,step,reward,total_reward,score
0,0,0.7122006392516783,0.7122006392516783,-0.0001997109708680952
0,1,0.11556584995777211,0.8277664892094504,-0.0001745369058655793
0,2,-0.477129031275264,0.3506374579341864,-0.00027847139215456405
0,3,-0.6476153099198156,-0.29697785198562926,-0.0004195434295644311
0,4,-0.2816217156719105,-0.5785995676575397,-0.00048088995519492893
0,5,0.28368608973849113,-0.2949134779190486,-0.00041909374060388957
0,6,0.5806544992950349,0.2857410213759863,-0.00029260798279050654
0,7,0.616031674076412,0.9017726954523984,-0.0001584159060440029
0,8,0.5240447302783513,1.4258174257307497,-4.4261628555682467e-05
0,9,0.42743405978385435,1.853251485514604,4.884764904855635e-05
0,10,0.4708285263073409,2.324080011821945,0.00015140967693681872
0,11,0.5275088889569395,2.851588900778885,0.0002663185627786076
0,12,0.7966858232323968,3.648274724011282,0.0004398630891933198
0,13,1.1327214257232854,4.780996149734567,0.0006866072857818444
0,14,1.4058658487085463,6.1868619984431135,0.0009928513732275575
0,15,1.9466425803906215,8.133504578833735,0.0014168945215566288
0,16,2.7371196165625515,10.870624195396287,0.002013129717093933
0,17,3.1482954491062074,14.018919644502494,0.0026989326105255535
0,18,2.9558616118665855,16.97478125636908,0.0033428170485559987
0,19,2.5641693025707895,19.53895055893987,0.00390137794456429
0,20,2.3206358388817163,21.859586397821587,0.004406889196171257
0,21,2.093294785685147,23.952881183506733,0.004862878046021977
0,22,1.6659411503051686,25.618822333811902,0.005225775137364037
0,23,1.4403204092409994,27.059142743052902,0.005539524567839668
0,24,1.3978556075540367,28.456998350606938,0.005844023759785689
0,25,1.2901822546500874,29.747180605257025,0.006125068133668819
0,26,1.302930553110904,31.05011115836793,0.00640888950866639
0,27,1.3703675412291136,32.42047869959704,0.006707400890470314
0,28,1.3509660576934928,33.77144475729053,0.00700168598736525
0,29,1.4128000223961152,35.184244779686644,0.007309440567220384
0,30,1.4583066258362112,36.64255140552285,0.007627107990648799
0,31,1.4141179850364485,38.0566693905593,0.007935149666364785
0,32,1.448768604197672,39.505437994756974,0.008250739393165594
0,33,1.6420706711395867,41.14750866589656,0.008608436704517499
0,34,1.7344565090718116,42.88196517496837,0.0089862587074653
0,35,1.5422461307677737,44.424211305736144,0.009322210931760047
0,36,1.4541930818049407,45.87840438754108,0.009638982289223719
0,37,1.4021359754440175,47.2805403629851,0.009944413886889391
0,38,1.3688903064103697,48.64943066939547,0.010242603478083335
0,39,1.5509017462647907,50.20033241566026,0.010580441181758351
0,40,1.6585935029812215,51.85892591864148,0.010941737712455409
0,41,1.6316060707277409,53.490531989369224,0.011297155487671948
0,42,1.7399705914665453,55.23050258083577,0.011676178640169422
0,43,1.8807871874705262,57.11128976830629,0.012085876305444956
0,44,1.8441017571832317,58.955391525489524,0.012487582670461505
0,45,1.7615962626507193,60.716987788140244,0.012871316609513244
0,46,1.786543487494942,62.50353127563518,0.013260484879382351
0,47,1.8008841654880154,64.3044154411232,0.013652777023303437
0,48,1.8233234171539394,66.12773885827714,0.014049957178520698
0,49,1.798765250227837,67.92650410850497,0.01444178775260507
0,50,1.8316753741125218,69.75817948261749,0.014840787240328002
0,51,1.9781312061575904,71.73631068877508,0.015271689652982885
0,52,2.0073819481005564,73.74369263687564,0.015708963844838227
0,53,1.836206323133625,75.57989896000926,0.016108950323140313
0,54,1.7148792104927975,77.29477817050206,0.016482507742846767
0,55,1.668328121908082,78.96310629241013,0.016845924795564206
0,56,1.6518796544307808,80.61498594684092,0.017205758827954994
0,57,1.6507442875901774,82.26573023443109,0.017565345539890323
0,58,1.6591027102595748,83.92483294469066,0.01792675299277702
0,59,1.6702133871974107,85.59504633188807,0.018290580718638455
0,60,1.6844365752516548,87.27948290713972,0.018657506725356657
0,61,1.7076238499668122,88.98710675710653,0.019029483687535525
0,62,1.7371426920778767,90.72424944918441,0.01940789083000013
0,63,1.762780581462127,92.48703003064654,0.019791882752865888
0,64,1.7894201753796501,94.27645020602618,0.020181677660516206
0,65,1.8217263215883805,96.09817652761457,0.020578509915487875
0,66,1.8563653071623425,97.95454183477692,0.020982887687364227
0,67,1.8862439825859303,99.84078581736284,0.021393774023124947
0,68,1.9138046934018969,101.75459051076474,0.021810663993400977
0,69,1.9477635527119,103.70235406347665,0.02223495132658303
0,70,1.9897020112437804,105.69205607472043,0.022668374243344256
0,71,2.031213950375466,107.72327002509589,0.023110839833650157
0,72,2.072679794970832,109.79594982006672,0.023562338056585936
0,73,2.1134474222338024,111.90939724230053,0.02402271681731979
0,74,2.152262701518528,114.06165994381905,0.024491550829879
0,75,2.167042785859008,116.22870272967806,0.024963604433728075
0,76,2.18944543700859,118.41814816668665,0.02544053807607013
0,77,2.231031601386005,120.64917976807266,0.02592653056067074
0,78,2.2747132750312558,122.92389304310392,0.02642203835876721
0,79,2.2861402259004633,125.21003326900438,0.026920035324762906
0,80,2.2936613211667867,127.50369459017116,0.02741967063410306
0,81,2.355135120238033,129.8588297104092,0.02793269697041473
0,82,2.4266236316736682,132.28545334208286,0.0284612958693344
