,step,reward,total_reward,score
0,108,5.1638744758707045,470.6525070659828,0.0604768938819486
0,109,5.772050830329749,476.42455789631254,0.060941812740724695
0,110,5.546271898078922,481.9708297943915,0.06138854588239551
0,111,5.075834612005835,487.0466644063973,0.06179738691732713
0,112,5.770704322228335,492.81736872862564,0.062262197319502915
0,113,6.127822043946668,498.9451907725723,0.0627557723269309
0,114,6.00020658569349,504.9453973582658,0.06323906834774608
0,115,6.042861173521128,510.9882585317869,0.06372580004902866
0,116,6.138378103274839,517.1266366350618,0.0642202253107597
0,117,5.41118770269075,522.5378243377526,0.06465607788470776
0,118,5.1530050993685,527.6908294371211,0.06507113473720068
0,119,5.309347174579543,533.0001766117007,0.06549878440658355
0,120,5.957862126709889,538.9580387384106,0.06597866972674402
0,121,5.782988935025555,544.7410276734361,0.06644446961226463
0,122,5.52668747197961,550.2677151454157,0.06688962529571486
0,123,5.2388474071322,555.5065625525478,0.06731159645110174
0,124,6.2679428129571635,561.774505365505,0.0678164577049496
0,125,5.868855582108765,567.6433609476137,0.06828917385381272
0,126,6.307361939576058,573.9507228871897,0.06879721018284622
0,127,6.774451983421946,580.7251748706117,0.06934286900976026
0,128,6.093055110708009,586.8182299813197,0.06983364366019217
0,129,5.63202050624793,592.4502504875677,0.07028728355757657
0,130,5.910116334360927,598.3603668219287,0.07076332311824138
0,131,6.522198744449548,604.8825655663782,0.07128866381362245
0,132,6.391842296191729,611.2744078625699,0.07180350474506526
0,133,6.749060286814073,618.0234681493839,0.0723471183580759
0,134,6.006107947995367,624.0295760973793,0.07283088971334453
0,135,5.5850001651905625,629.6145762625698,0.0732807422838418
0,136,6.312971293183674,635.9275475557534,0.07378923042703188
0,137,5.95841681469032,641.8859643704437,0.07426916042540299
0,138,6.034413356829993,647.9203777272737,0.07475521168408193
0,139,6.526304063801241,654.446681791075,0.07528088304882889
0,140,6.085076833488031,660.531758624563,0.07577101507644801
0,141,5.687534223604517,666.2192928481676,0.07622912641299304
0,142,5.9407022875523845,672.15999513572,0.07670762956707902
0,143,5.334521302227645,677.4945164379477,0.07713730692593325
0,144,6.368196272051578,683.8627127099993,0.07765024325139096
0,145,5.97399525828939,689.8367079682887,0.07813142803985877
0,146,5.442673569430637,695.2793815377194,0.07856981669217179
0,147,4.9408326051718685,700.2202141428912,0.07896778377938626
0,148,5.201538997674862,705.4217531405661,0.0793867498706014
0,149,4.68089525731018,710.1026483978764,0.07976377989771827
0,150,5.10956511845367,715.21221351633,0.08017533780902965
0,151,6.4142864456006965,721.6264999619308,0.08069198653957821
0,152,5.862949783876293,727.4894497458071,0.08116422699668895
0,153,3.8896535317613723,731.3791032775684,0.08147752522190876
0,154,4.337836941758151,735.7169402193266,0.08182692308062509
0,155,4.6768510890348525,740.3937913083614,0.08220362736388512
0,156,4.6906006687463675,745.0843919771078,0.08258143912854059
0,157,5.241002898905975,750.3253948760138,0.0830035839013825
0,158,4.9631477597884714,755.2885426358023,0.08340334839761548
0,159,4.262446016915714,759.550988652718,0.08374667377641608
0,160,3.189501220251137,762.7404898729692,0.08400357713901163
0,161,3.9234354407544823,766.6639253137237,0.08431959638090959
0,162,3.7197158218132693,770.3836411355369,0.08461920670758268
0,163,3.7104122276130864,774.09405336315,0.08491806766171467
0,164,4.715422131680245,778.8094754948303,0.08529787870991071
0,165,4.733347456548485,783.5428229513788,0.08567913358142464
0,166,3.931766980933869,787.4745899323126,0.08599582390025277
0,167,4.452642102873574,791.9272320351862,0.08635446892016992
0,168,4.815717082636319,796.7429491178225,0.08674235838200264
0,169,4.473149368343937,801.2160984861664,0.08710265519168037
0,170,3.8674199389093027,805.0835184250757,0.08741416257740152
0,171,4.421594757454512,809.5051131825302,0.08777030684033911
0,172,4.6352637695076115,814.1403769520377,0.0881436614079257
0,173,3.8582893556283215,817.9986663076661,0.08845443335654077
0,174,4.4016520703418855,822.400318378008,0.08880897130456432
0,175,4.960485714843409,827.3608040928515,0.08920852138222508
0,176,4.302869552681188,831.6636736455326,0.08955510273791642
0,177,4.366256827598106,836.0299304731308,0.08990678972077244
0,178,4.932249558576222,840.962180031707,0.0903040654730792
0,179,4.617224211828624,845.5794042435357,0.09067596701628756
0,180,4.936729781750838,850.5161340252865,0.0910736036351748
0,181,5.413915563730147,855.9300495890167,0.0915096759289553
0,182,4.879613643434954,860.8096632324516,0.09190271203918034
0,183,4.712801327685918,865.5224645601376,0.09228231199062101
0,184,4.869068527203651,870.3915330873413,0.09267449872797183
0,185,5.442137418178023,875.8336705055193,0.09311284419514394
0,186,5.399623254295515,881.2332937598148,0.0935477652925149
0,187,5.803389487382,887.0366832471968,0.09401520837242151
0,188,5.383481138984035,892.4201643861809,0.09444882927787636
0,189,4.897044434530854,897.3172088207117,0.0948432693784234
0,190,5.042830228126055,902.3600390488377,0.09524945202365283
0,191,4.698092221146672,907.0581312699844,0.09562786720710946
0,192,4.88629156462197,911.9444228346064,0.0960214412009375
0,193,5.555313116281212,917.4997359508876,0.09646890258166442
0,194,5.050384047168582,922.5501199980562,0.09687569366105907
0,195,5.089614375811439,927.6397343738677,0.09728564460861121
0,196,5.498743473069288,933.138477846937,0.09772854949897852
0,197,4.807097386042988,937.94557523298,0.0981157446738722
0,198,5.803528324184711,943.7491035571647,0.09858319893660616
0,199,6.296599449420274,950.045703006585,0.09909036838404282
0,200,5.747518565940104,955.7932215725251,0.09955331125322725
0,201,5.7644605960842075,961.5576821686093,0.10001761874471864
0,202,6.1996606788856745,967.757342847495,0.10051698010731806
0,203,5.497400193054715,973.2547430405497,0.1009597768010964
0,204,5.2318749549587,978.4866179955084,0.10138118634942148
0,205,5.250413368770381,983.7370313642788,0.10180408910327196
0,206,5.76602903257988,989.5030603968587,0.10226852292693316
0,207,5.7144684864536295,995.2175288833123,0.10272880372579131
0,208,5.7765594398387385,1000.994088323151,0.10319408573756955
0,209,5.298792512077592,1006.2928808352286,0.10362088526515889
0,210,6.049472124040394,1012.3423529592691,0.10410814945578731
0,211,5.745327958678567,1018.0876809179476,0.10457091587908485
0,212,5.134623697731478,1023.2223046156791,0.10498449217284345
0,213,5.397563843152359,1028.6198684588314,0.10541924739172394
0,214,5.558127241005345,1034.1779956998369,0.10586693544052668
0,215,5.172436108407013,1039.350431808244,0.10628355739402315
0,216,4.980971254436074,1044.33140306268,0.10668475751149971
0,217,4.86741071600756,1049.1988137786875,0.10707681071785576
0,218,4.546088742387857,1053.7449025210753,0.10744298254345713
0,219,5.21275011309697,1058.9576526341723,0.10786285165149259
0,220,5.498917411477799,1064.45657004565,0.10830577055200101
0,221,4.5725334551879975,1069.0291035008381,0.1086740724083414
0,222,4.860115751532839,1073.889219252371,0.10906553803037806
0,223,5.612000476626221,1079.5012197289973,0.10951756538317511
0,224,5.090202040753599,1084.591421769751,0.10992756366511884
0,225,4.876554973531884,1089.4679767432829,0.11032035340999427
0,226,5.043168325799317,1094.5111450690822,0.1107265632878294
0,227,4.725031522411908,1099.236176591494,0.11110714833942627
0,228,4.878937341388409,1104.1151139328824,0.11150012997584556
0,229,5.0250514676166045,1109.140165400499,0.11190488060301253
0,230,4.914315480354297,1114.0544808808534,0.11230071182694883
0,231,5.766737011789272,1119.8212178926426,0.11276520267590237
0,232,5.6498131424568365,1125.4710310350995,0.11322027570898915
0,233,5.02438125846353,1130.495412293563,0.11362497235311199
0,234,6.164286283824327,1136.6596985773874,0.11412148442975305
0,235,6.645648717224316,1143.3053472946117,0.1146567685962063
0,236,6.715406584723896,1150.0207538793356,0.11519767151916425
0,237,6.183063669843938,1156.2038175491796,0.11569569604972084
0,238,5.244043080726433,1161.447860629906,0.11611808569876084
0,239,4.539382591487872,1165.9872432213938,0.11648371736695287
0,240,5.59950685153885,1171.5867500729325,0.11693473840118335
0,241,5.128184122946197,1176.7149341958786,0.11734779600932253
0,242,4.456768624207247,1181.1717028200858,0.11770677340635233
0,243,4.864346959202261,1186.036049779288,0.1180985798376263
0,244,5.259019598869672,1191.2950693781577,0.11852217579373604
0,245,4.022348234563472,1195.317417612721,0.11884616212126224
0,246,4.865314943291104,1200.1827325560123,0.11923804652032809
0,247,5.62351533818122,1205.8062478941936,0.11969100135565267
0,248,5.744373348919448,1211.550621243113,0.1201536908884146
0,249,4.901841875931906,1216.452463119045,0.12054851740638013
0,250,4.477552355924819,1220.9300154749699,0.1209091688615767
0,251,4.5538591659812555,1225.4838746409512,0.1212759665680955
0,252,5.068029089216248,1230.5519037301674,0.12168417889499006
0,253,5.552362197575541,1236.104265927743,0.12213140258935604
0,254,5.0522628308993225,1241.1565287586423,0.12253834499832378
0,255,4.723929181689806,1245.880457940332,0.12291884126016366
0,256,4.772382607232658,1250.6528405475647,0.12330324027892123
0,257,4.694568885393778,1255.3474094329586,0.12368137166979092
0,258,4.223690788218162,1259.5711002211767,0.12402157544810193
0,259,5.038432670257499,1264.6095328914341,0.12442740388515719
0,260,5.865433213514779,1270.4749661049489,0.12489984437399101
0,261,5.1968712408087825,1275.6718373457577,0.1253184344934313
0,262,4.643038694144057,1280.3148760399017,0.12569241530447892
0,263,4.987609470206827,1285.3024855101085,0.1260941501074236
0,264,4.972849330324375,1290.2753348404328,0.1264946960318239
0,265,5.0012940803697505,1295.2766289208025,0.12689753308309018
0,266,5.01093854513106,1300.2875674659335,0.12730114696284986
0,267,4.879815263475732,1305.1673827294092,0.12769419931287632
0,268,5.79668867544629,1310.9640714048555,0.1281611026654088
0,269,5.571868062598419,1316.535939467454,0.12860989749017063
0,270,4.770401819006368,1321.3063412864603,0.12899413696324352
0,271,5.914415362004787,1327.220756648465,0.12947052279581145
0,272,6.386465969764217,1333.6072226182293,0.12998493068263622
0,273,5.7501191145145345,1339.3573417327439,0.1304480830170716
0,274,5.600098875944127,1344.957440608688,0.13089915173683345
0,275,5.979991683135535,1350.9374322918236,0.13138081951671593
0,276,5.711101817998305,1356.6485341098219,0.13184082914199954
0,277,5.532966050978154,1362.1815001608,0.1322864905434118
0,278,5.51323525099968,1367.6947354117997,0.13273056269669056
0,279,5.548821813643356,1373.243557225443,0.13317750122529734
0,280,6.281094214092626,1379.5246514395358,0.13368342177931197
0,281,6.0086658621212266,1385.533317301657,0.1341673991657732
0,282,5.450461846022433,1390.9837791476793,0.1346064151370013
0,283,6.508209622756243,1397.4919887704357,0.1351306290567035
0,284,6.994066002741586,1404.4860547731773,0.13569397703817193
0,285,6.9267903464338945,1411.4128451196111,0.136251906196717
0,286,5.658197816833613,1417.0710429364447,0.13670765458651093
0,287,5.856304452247979,1422.9273473886926,0.13717935978499562
0,288,5.347376991774695,1428.2747243804674,0.13761007262546443
0,289,4.540056652271087,1432.8147810327384,0.13797575858693611
0,290,5.086263637090262,1437.9010446698287,0.13838543964399902
0,291,5.66583705094011,1443.5668817207688,0.13884180334784813
0,292,5.688140319869179,1449.255022040638,0.1392999635033644
0,293,4.687284266389408,1453.9423063070276,0.13967750814320684
0,294,3.91401341511593,1457.8563197221436,0.1399927684733183
0,295,4.172268577375834,1462.0285882995195,0.14032883036925803
0,296,5.096056525540915,1467.1246448250604,0.14073930020983247
0,297,4.6278559829788986,1471.7525008080393,0.14111205810567096
0,298,4.653437548338986,1476.4059383563783,0.14148687650868838
0,299,4.974554274477416,1481.3804926308558,0.1418875597604812
0,300,4.475102626483902,1485.8555952573397,0.14224801389838973
0,301,4.272287480639555,1490.1278827379792,0.14259213197327317
0,302,4.541184247160018,1494.6690669851394,0.14295790875863817
0,303,5.671239046440173,1500.3403060315795,0.14341470757466088
0,304,5.203661717325967,1505.5439677489055,0.1438338446436492
0,305,4.643256773883168,1510.1872245227887,0.14420784302027037
0,306,5.040557800034356,1515.227782322823,0.14461384262922616
0,307,4.753585199101497,1519.9813675219245,0.1449967275813559
0,308,5.560272859564504,1525.541640381489,0.14544458845236016
0,309,6.278057230541049,1531.81969761203,0.1459502643877863
0,310,5.51820392167886,1537.3379015337089,0.14639473675041345
0,311,4.932438664635177,1542.270340198344,0.14679202773456343
0,312,5.445053524698152,1547.715393723042,0.14723060808409452
0,313,5.441369292006182,1553.1567630150482,0.14766889168134312
0,314,5.43599470982746,1558.5927577248756,0.14810674237446694
0,315,5.45208419153374,1564.0448419164093,0.14854588902005084
0,316,5.395673686761175,1569.4405156031705,0.14898049199332958
0,317,6.252180154852197,1575.6926957580226,0.14948408361923535
0,318,5.94687649775392,1581.6395722557766,0.1499630840847354
0,319,5.311618221756026,1586.9511904775327,0.15039091667916393
0,320,6.494401288492442,1593.4455917660252,0.1509140183849934
0,321,6.9002205490691715,1600.3458123150945,0.15146980743766766
0,322,6.53973022514048,1606.8855425402348,0.1519965602335716
0,323,6.202835934159767,1613.0883784743946,0.1524961773520716
0,324,6.4585212051051615,1619.5468996794998,0.15301638904048584
0,325,5.767351527732819,1625.3142512072327,0.1534809293865869
0,326,5.672985649461575,1630.9872368566944,0.15393786888548078
0,327,5.501514053573636,1636.488750910268,0.15438099693658663
0,328,5.497012741280444,1641.9857636515485,0.15482376242245605
0,329,6.375948319290912,1648.3617119708395,0.155337323148679
0,330,6.0380595607147844,1654.3997715315543,0.1558236680965507
0,331,5.30944051132786,1659.7092120428822,0.1562513252838879
0,332,6.3447705251896735,1666.053982568072,0.1567623747459383
0,333,6.933877181614397,1672.9878597496863,0.15732087472470332
0,334,6.468215586733303,1679.4560753364196,0.15784186726224303
0,335,6.186446929079041,1685.6425222654987,0.15834016430270448
0,336,6.537875926277707,1692.1803981917765,0.1588667677412073
0,337,5.705094368942801,1697.8854925607193,0.15932629348711405
0,338,5.481746374773866,1703.367238935493,0.15976782931962405
0,339,5.81488626290394,1709.182125198397,0.16023619842529038
0,340,5.690162657589896,1714.872287855987,0.16069452147316035
0,341,5.8364880177123695,1720.7087758736993,0.16116463052594224
0,342,6.416259890748562,1727.1250357644478,0.1616814382107157
0,343,5.60380112691281,1732.7288368913607,0.16213280513407036
0,344,6.335039994030208,1739.063876885391,0.16264307083527474
0,345,6.730976407457825,1745.7948532928488,0.16318522785394832
0,346,6.632866731451238,1752.4277200243,0.16371948247537274
0,347,6.607428884663096,1759.035148908963,0.1642516881656553
0,348,6.431662011581135,1765.4668109205443,0.1647697364383326
0,349,6.313552575546169,1771.7803634960906,0.16527827140181944
0,350,5.725296499703169,1777.5056599957936,0.16573942435993444
0,351,6.040355620056327,1783.54601561585,0.1662259542474957
0,352,6.078561256215804,1789.6245768720657,0.1667155614677563
0,353,6.2974739016856685,1795.9220507737514,0.16722280134931788
0,354,6.732088648077057,1802.6541394218284,0.16776504795515115
0,355,5.748659489325883,1808.4027989111544,0.16822808272179354
0,356,6.410949012031537,1814.813747923186,0.1687444626335372
0,357,6.7399476514094285,1821.5536955745954,0.1692873422550815
0,358,6.620706638118653,1828.174402212714,0.16982061742277604
0,359,6.521324346927542,1834.6957265596416,0.17034588768844156
0,360,5.884646607138573,1840.5803731667802,0.17081987575010513
0,361,6.179205677699262,1846.7595788444794,0.1713175895326524
0,362,5.922281201675251,1852.6818600461547,0.17179460893157492
0,363,5.966711589316961,1858.6485716354716,0.17227520704553725
0,364,6.7163593758231706,1865.3649310112949,0.172816186712544
0,365,7.28523161377115,1872.650162625066,0.17340298708339255
0,366,6.765309609107706,1879.4154722341739,0.17394790952347328
0,367,5.6373703346808455,1885.0528425688547,0.1744019803311533
0,368,5.783435201912253,1890.8362777707669,0.17486781616193806
0,369,5.873146267259661,1896.7094240380266,0.1753408779107452
0,370,5.751933436326997,1902.4613574743535,0.17580417638256765
0,371,5.859977448858407,1908.321334923212,0.1762761774283071
0,372,5.782071965325869,1914.1034068885378,0.17674190345506957
0,373,6.4924379856434395,1920.5958448741812,0.17726484702360143
0,374,6.212057461363965,1926.8079023355451,0.177765206904428
0,375,5.624077214565869,1932.431979550111,0.1782182069969645
0,376,6.691944298504656,1939.1239238486157,0.17875722011339545
0,377,7.182836677962236,1946.306760526578,0.17933577292404396
0,378,6.941440207304446,1953.2482007338824,0.17989488207853802
0,379,6.716562396890008,1959.9647631307723,0.18043587809819403
0,380,6.334792840323149,1966.2995559710955,0.18094612389201664
0,381,5.36899858138232,1971.6685545524779,0.1813785782772259
0,382,5.795508518937929,1977.4640630714157,0.1818453865722072
0,383,5.722564257064884,1983.1866273284807,0.182306319457567
0,384,5.313421305335629,1988.5000486338163,0.18273429728418158
0,385,5.786904876021959,1994.2869535098382,0.18320041258529235
0,386,5.7177132112119295,2000.0046667210502,0.1836609547355793
0,387,4.866091152651031,2004.8707578737012,0.18405290165564167
0,388,5.933638126118564,2010.8043959998197,0.18453083581580007
0,389,6.41217437753061,2017.2165703773503,0.1850473144265237
0,390,5.802299440030229,2023.0188698173806,0.18551466970686206
0,391,5.746357316903156,2028.7652271342838,0.18597751904142718
0,392,6.0251107803184265,2034.7903379146023,0.18646282100953637
0,393,5.190892253800577,2039.9812301684028,0.18688092954211988
0,394,5.023781170100753,2045.0050113385037,0.1872855778511873
0,395,5.3517164484999835,2050.356727787004,0.1877166402199828
0,396,5.257881762329422,2055.614609549333,0.1881401445272694
0,397,5.636806658936647,2061.25141620827,0.1885941699328053
0,398,6.16685524797715,2067.418271456247,0.18909088893068066
0,399,5.287650657569115,2072.705922113816,0.1895167910201782
0,400,5.988683481135707,2078.694605594952,0.18999915889452038
0,401,6.33343739915666,2085.0280429941085,0.19050929551221496
0,402,6.2777629242974635,2091.305805918406,0.19101494774228453
0,403,6.336824687943709,2097.6426306063495,0.19152535719445055
0,404,6.219889055489344,2103.8625196618386,0.19202634788327072
0,405,6.709164805582027,2110.5716844674207,0.19256674805236862
0,406,6.1784621953839585,2116.7501466628046,0.1930644019499704
0,407,6.596850107059717,2123.3469967698643,0.1935957555560709
0,408,6.731144545269213,2130.0781413151335,0.19413792611766742
0,409,6.474250832126819,2136.5523921472604,0.19465940477348354
0,410,6.770648750969681,2143.32304089823,0.1952047572630933
0,411,6.119383031107157,2149.442423929337,0.19569765253703766
0,412,5.946204562432596,2155.38862849177,0.19617659888045674
0,413,6.064399917393592,2161.4530284091634,0.19666506545354048
0,414,5.993450176614834,2167.446478585778,0.19714781726882274
0,415,6.776167415251929,2174.22264600103,0.19769361426787563
0,416,6.412670707114844,2180.635316708145,0.19821013285624164
0,417,5.772795930577521,2186.4081126387227,0.19867511173028218
0,418,6.994414836640023,2193.4025274753626,0.19923848780912232
0,419,7.4358432780666694,2200.8383707534294,0.19983741943195407
0,420,6.974944231790891,2207.81331498522,0.2003992272204842
0,421,6.358858290415234,2214.1721732756355,0.200911411403611
0,422,6.526659090116514,2220.698832365752,0.20143711136450762
0,423,5.621698829911479,2226.3205311956635,0.20188991988633348
0,424,5.4552823587571755,2231.775813554421,0.20232932413329677
0,425,5.183162778026718,2236.9589763324475,0.20274681008316897
0,426,5.397209969049609,2242.356186301497,0.2031815367987066
0,427,6.410464885922755,2248.76665118742,0.20369787771575587
0,428,5.932133169493847,2254.6987843569136,0.20417569065682992
0,429,5.380797501971899,2260.0795818588854,0.20460909540454575
0,430,5.910427170157721,2265.990009029043,0.20508516000196578
0,431,6.799902303299746,2272.789911332343,0.20563286876468617
0,432,6.736312184149263,2279.5262235164923,0.20617545556183595
0,433,5.802401334031135,2285.3286248505233,0.2066428190493859
0,434,5.9678524608576575,2291.296477311381,0.20712350905663027
0,435,6.451224394562874,2297.7477017059437,0.20764313301203075
0,436,6.691615691772511,2304.439317397716,0.2081821196603187
0,437,6.668606733468735,2311.1079241311845,0.20871925301608535
0,438,6.460182119679534,2317.5681062508643,0.20923959848546086
0,439,6.319185243506289,2323.8872914943704,0.20974858714099523
0,440,5.985195053957578,2329.872486548328,0.21023067403451612
0,441,6.323787890935965,2336.196274439264,0.21074003341748399
0,442,6.209661539768948,2342.405935979033,0.2112402003150597
0,443,5.804350552225093,2348.210286531258,0.2117077208054367
0,444,5.898149841605487,2354.1084363728637,0.2121827965062328
0,445,6.364687647223546,2360.473124020087,0.21269545022401798
0,446,5.799625520874414,2366.2727495409617,0.21316259012935726
0,447,5.9685537583767045,2372.2413032993386,0.2136433366237068
0,448,5.653507086357475,2377.894810385696,0.21409870719128055
0,449,5.802686224278989,2383.697496609975,0.21456609362576098
0,450,5.798039830713667,2389.4955364406887,0.21503310580920698
0,451,6.298318333468428,2395.7938547741574,0.21554041370684682
0,452,5.917837923003777,2401.711692697161,0.21601707521494162
0,453,6.125207984320068,2407.8369006814814,0.2165104396688499
0,454,6.060617582846937,2413.8975182643285,0.2169986015878839
0,455,6.561603410559641,2420.459121674888,0.21752711619370632
0,456,6.298352981464763,2426.7574746563528,0.21803442688212316
0,457,6.217889500271194,2432.975364156624,0.21853525651364197
0,458,6.252727935460635,2439.228092092085,0.2190388922613933
0,459,6.8052808086094645,2446.0333729006943,0.2195870342442332
0,460,6.463410504628216,2452.4967834053227,0.220107639748922
0,461,6.494320511382813,2458.9911039167055,0.22063073494843288
0,462,6.607438069752281,2465.598541986458,0.22116294137854284
0,463,6.973283293167696,2472.5718252796255,0.22172461538417468
0,464,6.324812866493021,2478.8966381461187,0.22223405732540139
0,465,6.649930878015116,2485.546569024134,0.2227696864051907
0,466,6.122886288310339,2491.6694553124444,0.22326286385446387
0,467,6.3828833642075065,2498.0523386766517,0.22377698317472264
0,468,6.315999415253648,2504.3683380919056,0.22428571522273938
0,469,6.480273985293049,2510.8486120771986,0.2248076790228445
0,470,6.745485304134467,2517.594097381333,0.2253510046832857
0,471,5.795170450035286,2523.389267831368,0.22581778574797867
