,step,reward,total_reward,score
0,0,0.6918868748344434,0.6918868748344434,-0.00020413598073106183
0,1,0.2823750367528669,0.9742619115873103,-0.00014262535684950902
0,2,0.05455043554805073,1.0288123471353612,-0.00013074246747601354
0,3,0.12359562114905621,1.1524079682844175,-0.00010381925268574822
0,4,0.36924462489013515,1.5216525931745526,-2.338555888943727e-05
0,5,0.5695980785553165,2.091250671729869,0.00010069174474393897
0,6,0.9057634060801114,2.9970140778099807,0.00029799697695477557
0,7,1.327748316837434,4.324762394647415,0.0005872244818557485
0,8,1.215085237830312,5.539847632477727,0.0008519102412900008
0,9,0.7899872470430237,6.32983487952075,0.0010239955962238886
0,10,0.7034146871100615,7.033249566630812,0.0011772225838115153
0,11,0.8995044464778944,7.932754013108706,0.0013731644075765876
0,12,0.8621381800789983,8.794892193187705,0.0015609666224557233
0,13,0.7059429537011459,9.50083514688885,0.001714744350141146
0,14,0.7992494550850704,10.30008460197392,0.0018888473203774996
0,15,0.9414992417135133,11.241583843687433,0.002093936999719415
0,16,0.9340614982974383,12.175645341984872,0.0022974064925071133
0,17,0.9336708690959473,13.109316211080818,0.0025007908933328362
0,18,1.006949272958729,14.116265484039548,0.0027201377545462632
0,19,0.9832184828165417,15.09948396685609,0.0029343152646597002
0,20,0.9747831023961823,16.074267069252272,0.0031466552698778704
0,21,1.0709546177477631,17.145221687000035,0.003379944612462882
0,22,1.0726831861244315,18.217904873124468,0.003613610494420827
0,23,1.070067106299374,19.28797197942384,0.0038467065076537815
0,24,1.1223343034167874,20.41030628284063,0.004091188045401235
0,25,1.1412467179237473,21.551553000764375,0.0043397893326449855
0,26,1.1503663135062736,22.70191931427065,0.0045903771694799445
0,27,1.1249628034184196,23.82688211768907,0.004835431281477702
0,28,1.1328680520810444,24.959750169770114,0.005082207418137299
0,29,1.171884791267544,26.13163496103766,0.005337482691253091
0,30,1.1692023945567007,27.30083735559436,0.005592173649632428
0,31,1.1846374238029904,28.48547477939735,0.005850226867967485
0,32,1.2148800457165763,29.700354825113926,0.006114867929771676
0,33,1.2399074261691945,30.94026225128312,0.006384960782936265
0,34,1.2924435410385473,32.23270579232167,0.006666497739797439
0,35,1.295016071091467,33.527721863413134,0.006948595078802618
0,36,1.2964202559623244,34.82414211937546,0.007230998295722661
0,37,1.3558503756841336,36.179992495059594,0.007526347358647652
0,38,1.3491668737476712,37.529159368807264,0.007820240533762752
0,39,1.3218074016507024,38.850966770457966,0.008108173910812462
0,40,1.3546586351358332,40.2056254055938,0.008403263373223632
0,41,1.3852854399449916,41.590910845538794,0.00870502436684724
0,42,1.427460118716501,43.0183709642553,0.009015972400632299
0,43,1.482931324279349,44.501302288534646,0.009339003897958855
0,44,1.4674609267600054,45.96876321529465,0.009658665430949849
0,45,1.4268948188828539,47.3956580341775,0.009969490323731197
0,46,1.4875683430713973,48.883226377248896,0.010293531917141776
0,47,1.5429940738188825,50.42622045106778,0.010629647068174772
0,48,1.5302460204746215,51.9564664715424,0.010962985271487823
0,49,1.5005269341586425,53.45699340570104,0.011289849674703293
0,50,1.4823386901045958,54.93933209580564,0.011612752076702437
0,51,1.4795214986961434,56.41885359450178,0.011935040801221021
0,52,1.4962033691722294,57.91505696367401,0.012260963388960289
0,53,1.4941263935877354,59.409183357261746,0.012586433542711559
0,54,1.452376615337631,60.86155997259938,0.012902809213690514
0,55,1.4462363695898315,62.307796342189214,0.013217847336028217
0,56,1.4218033690787588,63.72959971126797,0.013527563142618689
0,57,1.4330812995857558,65.16268101085373,0.013839735655543953
0,58,1.4368268027061448,66.59950781355988,0.014152724062948896
0,59,1.3747572615190902,67.97426507507897,0.014452191671042535
0,60,1.4154686274062018,69.38973370248517,0.014760527561345474
0,61,1.3905191167018796,70.78025281918706,0.015063428622895102
0,62,1.2868366691693032,72.06708948835636,0.015343744217589609
0,63,1.3496843851404687,73.41677387349682,0.015637750123805173
0,64,1.415053418456953,74.83182729195377,0.015945995567863986
0,65,1.3188039255668798,76.15063121752065,0.016233274688468604
0,66,1.3166727352122665,77.46730395273292,0.01652008956531488
0,67,1.4213378952731393,78.88864184800606,0.01682970397631276
0,68,1.3833129556752912,80.27195480368135,0.017131035297613274
0,69,1.371298452974607,81.64325325665597,0.017429749462789634
0,70,1.4689489942675744,83.11220225092354,0.01774973514610858
0,71,1.522536619253263,84.6347388701768,0.018081393986811068
0,72,1.5152779540600307,86.15001682423683,0.018411471650120123
0,73,1.5118878243813745,87.6619046486182,0.018740810831040754
0,74,1.5456093078289515,89.20751395644716,0.019077495666552258
0,75,1.5619442905918401,90.769458247039,0.019417738801665575
0,76,1.5864710290615782,92.35592927610058,0.019763324671754342
0,77,1.655180591946739,94.01110986804733,0.020123877757530075
0,78,1.6990907663466657,95.710200634394,0.02049399593182477
0,79,1.761219185638274,97.47141982003227,0.020877647731029614
0,80,1.8154864180929158,99.28690623812518,0.021273120728605936
0,81,1.8131250260802296,101.10003126420541,0.0216680793368878
0,82,1.8306083373741748,102.93063960157959,0.02206684638871188
0,83,1.903430756770174,104.83407035834976,0.02248147657242298
0,84,1.9848961297490193,106.81896648809878,0.022913852609217605
0,85,1.9965700225269964,108.81553651062578,0.02334877160602795
0,86,2.0227098234586456,110.83824633408442,0.023789384716177545
0,87,2.0662787629167494,112.90452509700117,0.024239488582587832
0,88,2.065806557760321,114.9703316547615,0.024689489587094656
0,89,2.1127375179209493,117.08306917268244,0.02514971370718576
0,90,2.205936630878974,119.28900580356142,0.025630239677076255
