,step,reward,total_reward,score
0,0,-0.5644839960337856,-0.5644839960337856,0.02252198458536115
0,1,-1.2895206560173864,-1.854004652051172,0.02241811812794647
0,2,-0.7158764458563316,-2.5698810979075035,0.02236045674033648
0,3,0.2298598512096054,-2.3400212466978982,0.022378971161439856
0,4,1.1180777947173668,-1.2219434519805314,0.022469028485538854
0,5,0.7543490348161994,-0.46759441716433203,0.022529788707978816
0,6,0.3172330156153425,-0.15036140154898953,0.022555340737217884
0,7,-0.08674301766773207,-0.2371044192167216,0.02254835388523644
0,8,0.3449314496406719,0.10782703042395031,0.022576136928150803
0,9,0.2551184854653259,0.3629455158892762,0.02259668584544238
0,10,1.1100063761346373,1.4729518920239135,0.022686093044511902
0,11,2.027670305115982,3.5006221971398954,0.02284941491951605
0,12,1.858567107106401,5.359189304246296,0.022999116113042326
0,13,1.2820071142792706,6.641196418525567,0.023102377380490226
0,14,1.5096847674358336,8.150881185961401,0.023223977300487437
0,15,1.5309077509273707,9.681788936888772,0.023347286658872275
0,16,2.119313783730124,11.801102720618896,0.023517990101146698
0,17,2.278018984633163,14.07912170525206,0.023701476701964704
0,18,2.173380153899948,16.25250185915201,0.023876535004557657
0,19,1.655473196317737,17.907975055469745,0.02400987768150052
0,20,1.6157023832835296,19.523677438753275,0.024140016956125564
0,21,2.4279818870520993,21.951659325805373,0.024335582553387088
0,22,2.9171279328463737,24.868787258651746,0.024570547183690825
0,23,3.115622835344856,27.9844100939966,0.02482149989626465
0,24,2.552820540393695,30.537230634390298,0.025027120818045794
0,25,2.5248979284103275,33.06212856280062,0.02523049266938751
0,26,2.4891309000455983,35.55125946284622,0.02543098360950756
0,27,2.7075768729643483,38.258836335810564,0.025649069622058353
0,28,3.1619441220486015,41.420780457859166,0.025903753355093432
0,29,3.095741999082436,44.5165224569416,0.02615310473462666
0,30,3.6812398732607816,48.19776233020238,0.026449615955866146
0,31,4.1688272032265905,52.36658953342897,0.026785400660944376
0,32,3.3688876645216417,55.735477197950615,0.027056752985165817
0,33,3.701446788775915,59.43692398672653,0.02735489180400914
0,34,4.38437423758978,63.821298224316315,0.027708038081979653
0,35,3.9814162823672565,67.80271450668357,0.02802872748141881
0,36,4.413575484672904,72.21628999135648,0.028384225819492015
0,37,4.618213140377021,76.8345031317335,0.028756207017496503
0,38,3.8191429263007226,80.65364605803423,0.029063825855755603
0,39,3.5891015354761064,84.24274759351033,0.0293529156505192
0,40,3.8300903327153013,88.07283792622563,0.029661416264744323
0,41,3.785322018394724,91.85815994462035,0.02996631094509688
0,42,4.854259232610722,96.71241917723107,0.030357304844660263
0,43,4.953393430301532,101.6658126075326,0.030756283663173754
0,44,4.244553958918171,105.91036656645078,0.03109816789818855
0,45,4.730908714836363,110.64127528128714,0.031479226337438285
0,46,5.331525098308086,115.97280037959523,0.03190866236236323
0,47,5.105848707971544,121.07864908756677,0.032319920929581684
0,48,4.862769518927008,125.94141860649378,0.03271160030346232
0,49,5.007089895352582,130.94850850184636,0.0331149041877082
0,50,5.252752866857588,136.20126136870394,0.03353799538008995
0,51,5.058925143971669,141.2601865126756,0.03394547441548067
0,52,4.947376459761668,146.20756297243727,0.034343968587694444
0,53,5.436215699284761,151.64377867172203,0.03478183708075964
0,54,5.8105402412455005,157.45431891296752,0.03524985612931644
0,55,5.516613600563753,162.97093251353127,0.035694200397042894
0,56,4.720221146935744,167.69115366046702,0.03607439798942598
0,57,5.938996331916182,173.6301499923832,0.03655276373464797
0,58,6.541232414959324,180.17138240734252,0.037079637526779556
0,59,6.107768034879912,186.27915044222243,0.03757159725269265
0,60,5.321685414602679,191.6008358568251,0.038000240724909116
0,61,4.720037763989403,196.32087362081452,0.03838042354642606
0,62,4.526341295332619,200.84721491614715,0.03874500478302909
0,63,4.705277249220675,205.55249216536782,0.039123998695805816
0,64,5.285572085527877,210.8380642508957,0.039549733363468474
0,65,4.955332804330108,215.79339705522582,0.03994886839189532
0,66,4.9061334398300245,220.69953049505585,0.04034404058058492
0,67,5.5592866154196825,226.25881711047555,0.04079182201301255
0,68,5.095580150495388,231.35439726097093,0.04120225348321412
0,69,5.615072671907762,236.9694699328787,0.041654528290783525
0,70,6.245378803145526,243.2148487360242,0.0421575720911821
0,71,5.318096090597059,248.53294482662128,0.04258592645568459
0,72,4.953121676960325,253.4860665035816,0.04298488338540033
0,73,5.275013677404629,258.76108018098626,0.04340976760957255
0,74,5.307240004869759,264.068320185856,0.04383724755367656
0,75,5.318305287610117,269.38662547346615,0.04426561876827955
0,76,5.468322032802166,274.85494750626833,0.04470607331617641
0,77,5.388834562201366,280.24378206846967,0.04514012542147443
0,78,6.173766095094027,286.4175481635637,0.04563740106433597
0,79,5.683743649249374,292.1012918128131,0.046095207083142964
0,80,5.26279978377204,297.3640915965851,0.046519107520156026
0,81,6.484648886786307,303.84874048337144,0.04704142370354212
0,82,6.676063337438367,310.52480382080984,0.04757915766313399
0,83,6.195400301169364,316.7202041219792,0.04807817586694912
0,84,6.365055323278126,323.0852594452573,0.04859085919977695
0,85,6.278136441614269,329.36339588687156,0.04909654151538282
0,86,6.2573837760694255,335.620779662941,0.049600552275095425
0,87,5.766084651492168,341.3868643144332,0.05006499057866888
0,88,6.219414386034102,347.60627870046727,0.05056594303449564
0,89,6.58259185527062,354.1888705557379,0.05109614818741291
0,90,6.192292172689735,360.3811627284276,0.05159491604216006
0,91,5.032373965374056,365.4135366938017,0.052000256471357656
0,92,5.680045956595241,371.0935826503969,0.05245776465372846
0,93,5.869256127800033,376.96283877819695,0.05293051306517054
0,94,5.431943980913018,382.39478275910994,0.053368037486000615
0,95,5.743438244627229,388.13822100373716,0.0538306516993253
0,96,5.839588410812662,393.9778094145498,0.05430101047811693
0,97,6.050276404457683,400.0280858190075,0.054788339450769045
0,98,6.106141443601475,406.134227262609,0.05528016816034443
0,99,6.349232415886791,412.48345967849576,0.055791577012357194
0,100,6.251142653867595,418.73460233236335,0.05629508507112401
0,101,6.663994136899359,425.3985964692627,0.05683184689808818
0,102,6.279717157201013,431.6783136264637,0.057337656534902436
0,103,6.407465326631028,438.08577895309475,0.05785375584775872
0,104,5.963228961347037,444.0490079144418,0.058334073448006125
0,105,5.149902395628419,449.19891031007023,0.058748880388375196
0,106,5.437525471156955,454.6364357812272,0.059186854379063666
0,107,6.175547578189374,460.81198335941656,0.05968427351426648
0,108,5.528458391065327,466.3404417504819,0.06012957183916331
0,109,5.377768446916368,471.71821019739826,0.060562732606903744
0,110,5.683640311826868,477.40185050922514,0.06102053030223648
0,111,5.607073840285488,483.0089243495106,0.06147216083140663
0,112,5.643447335721278,488.6523716852319,0.06192672112063691
0,113,5.975871967726132,494.628243652958,0.062408057071600555
0,114,5.611842492853458,500.24008614581146,0.06286007169934761
0,115,6.075290213881933,506.3153763596934,0.0633494154483891
0,116,5.877111326524381,512.1924876862178,0.0638227965690941
0,117,5.495710084186965,517.6881977704047,0.06426545713041118
0,118,6.458832221712422,524.1470299921172,0.06478569387014434
0,119,6.77414754027214,530.9211775323893,0.06533132817520888
0,120,6.716628751503992,537.6378062838933,0.06587232953950102
0,121,6.617467469992125,544.2552737538854,0.06640534380333432
0,122,6.5024960936351714,550.7577698475205,0.06692909751790031
0,123,6.553221994882915,557.3109918424035,0.06745693702949264
0,124,6.059930462997444,563.370922305401,0.06794504360338405
0,125,6.523139204236339,569.8940615096374,0.06847046004956907
0,126,6.594469899254207,576.4885314088916,0.06900162193811042
0,127,6.20756093107949,582.6960923399711,0.0695016196388749
0,128,6.559496913568868,589.2555892535399,0.07002996457360366
0,129,6.442147977782022,595.697737231322,0.0705488574548235
0,130,6.279508810351712,601.9772460416737,0.07105465031001504
0,131,6.186704480736864,608.1639505224105,0.07155296809537744
0,132,5.888547734862626,614.0524982572731,0.07202727037947296
0,133,6.832734933066529,620.8852331903396,0.07257762369769198
0,134,6.3636317201724,627.248864910512,0.07309019236418186
0,135,5.7626074207637314,633.0114723312757,0.07355435058876962
0,136,7.0536196214782025,640.065091952754,0.07412249540957172
0,137,7.442572680748151,647.5076646335021,0.0747219690626639
0,138,7.082249256064614,654.5899138895668,0.07529241990214644
0,139,6.641574691522545,661.2314885810894,0.07582737591982974
0,140,6.870600766265193,668.1020893473545,0.07638077920078729
0,141,6.09720230206689,674.1992916494214,0.07687188789323135
0,142,5.9662531124309375,680.1655447618524,0.07735244907845609
0,143,5.647993107581811,685.8135378694342,0.07780737551398823
0,144,5.898347171975522,691.7118850414097,0.0782824671090675
0,145,6.69696616602746,698.4088512074371,0.07882188471966982
0,146,6.324881565266617,704.7337327727038,0.07933133219434664
0,147,5.702435657157724,710.4361684298615,0.07979064379015571
0,148,6.519007141271202,716.9551755711327,0.0803157274128687
0,149,7.205266646003107,724.1604422171358,0.08089608688036248
0,150,7.0150790165302706,731.1755212336661,0.08146112738788051
0,151,6.264156376894508,737.4396776105607,0.08196568365731559
0,152,6.49303271691838,743.9327103274791,0.08248867512940787
0,153,6.353944625901906,750.286654953381,0.08300046353374388
0,154,5.977187635318852,756.2638425886998,0.08348190545721085
0,155,5.6100336961342,761.8738762848341,0.08393377439259807
0,156,5.894910208021034,767.7687864928552,0.08440858915204193
0,157,6.6244133409641535,774.3931998338193,0.0849421628819126
0,158,5.867669657295349,780.2608694911146,0.08541478350860744
0,159,5.5178899770685605,785.7787594681831,0.0858592305840751
0,160,6.511484556189286,792.2902440243724,0.08638370828841105
0,161,6.8081824479223805,799.0984264722948,0.08693208398832612
0,162,6.6884084269968005,805.7868348992916,0.08747081230245812
0,163,6.20424429416076,811.9910791934524,0.08797054285951637
0,164,6.3075779670244705,818.2986571604769,0.08847859658881849
0,165,6.750247026723068,825.0489041871999,0.08902230578965056
0,166,6.987849861789046,832.036754048989,0.08958515308232697
0,167,6.981061438377055,839.0178154873661,0.0901474535908259
0,168,6.7360502101793145,845.7538656975454,0.09069001928687265
0,169,6.614731284786574,852.368596982332,0.09122281316039052
0,170,6.04736310682147,858.4159600891534,0.09170990747692957
0,171,5.776074148599704,864.1920342377531,0.0921751504001662
0,172,5.745104292659553,869.9371385304127,0.09263789880793454
0,173,6.3043413957982075,876.2414799262109,0.0931456918425468
0,174,5.76081111521201,882.002291041423,0.09360970538089534
0,175,5.560240342205486,887.5625313836284,0.09405756363273811
0,176,5.783699548603657,893.3462309322321,0.09452342075574044
0,177,5.301851980041287,898.6480829122734,0.09495046671296042
0,178,5.6139243273470765,904.2620072396204,0.09540264902532174
0,179,6.477520065339021,910.7395273049594,0.09592439100663838
0,180,5.916067982792997,916.6555952877525,0.0964009099521316
0,181,5.310703883951004,921.9662991717034,0.096828668899792
0,182,5.775146482250018,927.7414456539534,0.09729383710269209
0,183,5.9159928224382154,933.6574384763916,0.097770349994277
0,184,6.143384595112991,939.8008230715045,0.09826517851172085
0,185,6.50637375057685,946.3071968220813,0.09878924455822792
0,186,6.146329564575556,952.4535263866569,0.09928431028284164
0,187,6.207685253485098,958.661211640142,0.09978431799734865
0,188,5.968704751804179,964.6299163919462,0.10026507665369987
0,189,6.5540076633001565,971.1839240552463,0.10079297944818326
0,190,5.954282681410289,977.1382067366566,0.10127257645632556
0,191,5.624017446560014,982.7622241832166,0.10172557173475455
0,192,5.964204184436512,988.7264283676532,0.10220596788587048
0,193,6.557281194623113,995.2837095622763,0.10273413435205249
0,194,6.332505323764275,1001.6162148860406,0.10324419589427729
0,195,5.527408878214603,1007.1436237642552,0.10368940968452066
0,196,6.408441943712173,1013.5520657079674,0.10420558766052668
0,197,7.155737439931,1020.7078031478984,0.10478195772067807
0,198,6.966522332336349,1027.6743254802348,0.10534308715414893
0,199,6.714000309637089,1034.388325789872,0.10588387680648134
0,200,6.132563251648898,1040.5208890415208,0.10637783370189659
0,201,4.983584644982725,1045.5044736865036,0.1067792443190008
0,202,6.0314152636255995,1051.5358889501292,0.10726505409157504
0,203,5.4827368516992445,1057.0186258018284,0.10770666970359766
0,204,5.442897569689151,1062.4615233715176,0.10814507639836174
0,205,6.091000696847614,1068.5525240683653,0.10863568557281714
0,206,5.494843522494233,1074.0473675908595,0.1090782763355678
0,207,5.6335099650903,1079.6808775559498,0.10953203620374347
0,208,6.176694621691554,1085.8575721776413,0.11002954772935854
0,209,6.401612896822592,1092.2591850744639,0.1105451756491056
0,210,5.723694466981997,1097.9828795414458,0.11100619956899026
0,211,5.783887583917455,1103.7667671253632,0.11147207183759093
0,212,5.744916646231457,1109.5116837715948,0.11193480513108434
0,213,6.2143098071495215,1115.7259935787442,0.1124353464306238
0,214,6.237220301670449,1121.9632138804147,0.11293773309176516
0,215,6.75385860635962,1128.7170724867744,0.11348173319292583
0,216,6.081242713712846,1134.7983152004872,0.11397155639537299
0,217,5.507633150595976,1140.305948351083,0.11441517731871576
0,218,6.2698295813493194,1146.5757779324324,0.11492019054527375
0,219,5.781599793428176,1152.3573777258605,0.11538587854021247
0,220,6.0306647559852165,1158.3880424818458,0.11587162786197544
0,221,6.53094013229577,1164.9189826141417,0.11639767264610781
0,222,6.282061305828217,1171.2010439199698,0.11690367109603836
0,223,6.198781665929814,1177.3998255858996,0.1174029616571649
0,224,6.473451502789768,1183.8732770886893,0.11792437592974976
0,225,6.16127350278154,1190.0345505914709,0.11842064533723122
0,226,6.888708618743498,1196.9232592102144,0.11897550714347842
0,227,6.947758495767522,1203.871017705982,0.11953512521439545
0,228,6.294817430674319,1210.1658351366564,0.12004215112634602
0,229,5.756055659862392,1215.9218907965187,0.12050578162910824
0,230,6.018446537583329,1221.940337334102,0.12099054681536671
0,231,5.878011608387906,1227.8183489424898,0.121464000450682
0,232,6.016144957864908,1233.8344939003548,0.12194858025260352
0,233,7.020215482543529,1240.8547093828984,0.12251403448480751
0,234,6.778520298336964,1247.6332296812354,0.12306002100050722
0,235,5.604091249938283,1253.2373209311738,0.12351141129227455
