,step,reward,total_reward,score
0,0,0.18717600752964886,0.18717600752964886,0.02258252821557454
0,1,0.17649167013413022,0.36366767766377905,0.022596744013091613
0,2,-0.6363983414651406,-0.2727306638013616,0.022545484313664453
0,3,-0.5382433636800426,-0.8109740274814041,0.022502130660389086
0,4,-0.3052503335502478,-1.116224361031652,0.02247754379501197
0,5,0.0293968845694198,-1.0868274764622323,0.022479911613041872
0,6,0.9066645048949346,-0.18016297156729777,0.02255294032316577
0,7,1.374612735690643,1.1944497641233451,0.02266366065517987
0,8,1.6161064230261362,2.8105561871494813,0.0227938324738177
0,9,1.0564517524260453,3.867007939575527,0.022878926031987535
0,10,0.8879733365308944,4.754981276106421,0.022950449232731766
0,11,1.5696386862027292,6.32461996230915,0.023076878234854478
0,12,1.5187045695999581,7.843324531909108,0.02319920466891953
0,13,2.242157667465352,10.08548219937446,0.023379802763876793
0,14,2.091019450252606,12.176501649627067,0.023548227194822864
0,15,1.6793411354856007,13.855842785112667,0.023683492352243714
0,16,1.5969275738824136,15.452770358995082,0.023812119380490982
0,17,2.428817936693653,17.881588295688736,0.024007752318678053
0,18,2.294633388427572,20.176221684116307,0.024192577152626425
0,19,2.342765561519677,22.518987245635984,0.024381278867711537
0,20,2.755069880145882,25.274057125781866,0.02460319027878146
0,21,2.449247398210011,27.723304523991878,0.024800468739887994
0,22,2.460125631308116,30.183430155299995,0.024998623405287614
0,23,2.8182750909813508,33.00170524628135,0.02522562577888613
0,24,2.987768397087273,35.98947364336862,0.025466280255829074
0,25,3.200605054467695,39.19007869783631,0.025724077994112526
0,26,3.7985410273415425,42.988619725177855,0.026030037420208728
0,27,3.9504784560714103,46.939098181249264,0.026348234884057353
0,28,3.1470084768738236,50.086106658123086,0.02660171560219983
0,29,3.8029422296802586,53.88904888780334,0.026908029530019723
0,30,4.362996271226964,58.2520451590303,0.027259453886264922
0,31,3.847276794483938,62.09932195351424,0.02756933881092436
0,32,4.354433006425336,66.45375495993957,0.027920073425617385
0,33,4.5970272922575335,71.05078225219711,0.028290348176360842
0,34,4.249459156478893,75.300241408676,0.028632627508182483
0,35,4.183078078582512,79.48331948725851,0.028969560072297614
0,36,4.412173256000052,83.89549274325856,0.029324945465669962
0,37,4.192512662609973,88.08800540586853,0.029662637953106637
0,38,4.992689231396196,93.08069463726473,0.030064781913358596
0,39,5.100164516494978,98.18085915375971,0.030475582638487292
0,40,4.394089502922869,102.57494865668258,0.030829511447693955
0,41,5.289168340563094,107.86411699724567,0.031255535781341194
0,42,6.002036425190385,113.86615342243606,0.03173897918943964
0,43,5.4340039446752,119.30015736711125,0.0321766695332717
0,44,4.343865687353948,123.64402305446521,0.03252655298672803
0,45,4.53753250764427,128.18155556210948,0.03289203563702425
0,46,4.574438832241048,132.75599439435052,0.033260490964938445
0,47,4.733543420245333,137.48953781459585,0.033641761620654735
0,48,5.135642978028045,142.6251807926239,0.03405542001393847
0,49,4.720799012904331,147.34597980552823,0.0344356641514395
0,50,5.158758209208016,152.50473801473623,0.034851184397159465
0,51,5.3047530071692535,157.8094910219055,0.03527846402214525
0,52,4.91699037566957,162.72648139757507,0.03567451069970695
0,53,5.7337983561523735,168.46027975372743,0.03613634845314238
0,54,6.387161303335297,174.84744105706272,0.0366508123466968
0,55,5.388351363909726,180.23579242097244,0.03708482553203294
0,56,4.704539646072923,184.94033206704538,0.03746376003341088
0,57,5.110276720214876,190.05060878726024,0.03787537526179871
0,58,4.953402607901428,195.00401139516168,0.03827435481953634
0,59,5.086023859855757,200.09003525501743,0.038684016563367
0,60,5.319738714129783,205.4097739691472,0.03911250323555019
0,61,5.05044855099403,210.46022252014123,0.03951929951050631
0,62,5.944676154887985,216.40489867502922,0.039998122745950014
0,63,5.787618505147609,222.19251718017682,0.040464295527434496
0,64,5.049805975322913,227.24232315549975,0.040871040045128516
0,65,6.089768460008124,233.33209161550786,0.04136154996714109
0,66,6.560819481466311,239.89291109697416,0.04189000143016901
0,67,6.11262189330841,246.00553299028257,0.04238235211769827
0,68,6.005211249854334,252.01074424013692,0.042866051247013134
0,69,6.457044552956434,258.46778879309335,0.0433861439961713
0,70,5.572943693465985,264.0407324865593,0.043835025459303116
0,71,5.148815790034257,269.18954827659354,0.04424974487732569
0,72,5.325404290697511,274.51495256729106,0.04467868789223171
0,73,6.017044816720348,280.5319973840114,0.04516334017469167
0,74,5.790940104489038,286.32293748850043,0.045629780499588456
0,75,5.487778280433501,291.8107157689339,0.04607180218137077
0,76,5.213163128718427,297.0238788976523,0.04649170455639522
0,77,6.204988153903828,303.22886705155616,0.04699149502879954
0,78,6.434895155775684,309.66376220733184,0.04750980372013103
0,79,6.320556369970736,315.9843185773026,0.04801890281519026
0,80,5.6839852962792445,321.6683038735818,0.04847672829783509
0,81,4.413947051282289,326.08225092486407,0.048832256564321795
0,82,4.140926493765691,330.22317741862975,0.04916579396313351
0,83,4.473762211947684,334.69693963057745,0.049526140135257496
0,84,4.469793722529581,339.166733353107,0.04988616665919652
0,85,4.685288458162658,343.85202181126965,0.05026355054354484
0,86,5.563523023312769,349.4155448345824,0.05071167320406987
0,87,4.929940294744873,354.3454851293273,0.0511087629531108
0,88,4.501748056646701,358.847233185974,0.05147136328885214
0,89,5.632345764995592,364.4795789509696,0.05192502938471091
0,90,5.88840939607358,370.3679883470432,0.0523993205260924
0,91,5.359033490715921,375.72702183775914,0.05283097225749341
0,92,5.384514475678564,381.1115363134377,0.05326467639466796
0,93,5.776086665267166,386.8876229787048,0.05372992032607915
0,94,5.606044088500523,392.49366706720537,0.054181467912281754
0,95,5.435741568675314,397.9294086358807,0.0546192982157557
0,96,5.677762262279751,403.60717089816046,0.05507662245439729
0,97,5.379459229339188,408.98663012749967,0.05550991940885152
0,98,5.949936547920819,414.93656667542047,0.05598916635087672
0,99,5.917056864585792,420.85362354000625,0.05646576494740004
0,100,5.295734721042465,426.14935826104875,0.05689231818042959
0,101,6.264814048755246,432.414172309804,0.057396927423072966
0,102,6.635402202217248,439.0495745120212,0.05793138626795444
0,103,6.689377847482057,445.73895235950323,0.05847019266557512
0,104,6.451575320325027,452.1905276798283,0.0589898448868398
0,105,6.447417052042905,458.6379447318712,0.05950916217388423
0,106,5.4685877526002065,464.1065324844714,0.059949638124597665
0,107,5.330464826328265,469.43699731079965,0.06037898874825825
0,108,5.455546840178925,474.89254415097855,0.06081841429829114
0,109,5.951745127882803,480.84428927886137,0.06129780691521711
0,110,5.998822388611433,486.8431116674728,0.06178099144371412
0,111,6.403923077043256,493.24703474451604,0.062296805440539026
0,112,5.737118597242056,498.9841533417581,0.06275891062798425
0,113,6.271034896580814,505.2551882383389,0.06326402093854208
0,114,6.551942499514275,511.8071307378532,0.06379175739117944
0,115,6.561858999904486,518.3689897377577,0.06432029258384526
0,116,6.156677718367461,524.5256674561251,0.06481619181668553
0,117,5.7125009410175345,530.2381683971427,0.06527631413652026
0,118,6.037782209235841,536.2759506063785,0.06576263674468345
0,119,6.207488433413518,542.4834390397921,0.06626262860601008
0,120,6.079825157360814,548.5632641971529,0.06675233762916448
0,121,6.26557257407554,554.8288367712285,0.06725700796841574
0,122,6.107934536325278,560.9367713075537,0.06774898110544808
0,123,6.6771686847252685,567.613939992279,0.0682868040969654
0,124,6.535047156790599,574.1489871490696,0.06881317968780708
0,125,6.285059667606694,580.4340468166763,0.06931941964547503
0,126,6.706118598114706,587.140165414791,0.0698595744530297
0,127,7.093772763815457,594.2339381786064,0.07043095347146112
0,128,7.2047388493607105,601.4386770279672,0.07101127042674912
0,129,7.3428758654720525,608.7815528934392,0.07160271384397814
0,130,6.147973469972084,614.9295263634112,0.07209791197952224
0,131,5.544423486547704,620.4739498499589,0.07254449623799626
0,132,5.865609663288295,626.3395595132472,0.07301695093925298
0,133,6.497425548014034,632.8369850612612,0.07354029623879406
0,134,6.477309728305596,639.3142947895668,0.0740620212781855
0,135,5.723905250549771,645.0382000401166,0.07452306217596222
0,136,5.498486336686291,650.5366863768029,0.07496594635487755
0,137,5.358181510238694,655.8948678870415,0.07539752946217895
0,138,5.738315256983483,661.633183144025,0.07585973103645403
0,139,5.636031957758544,667.2692151017835,0.07631369404247229
0,140,5.942128397289613,673.2113434990731,0.07679231206479678
0,141,6.518232626251962,679.729576125325,0.07731733330298658
0,142,5.469335110941039,685.1989112362661,0.07775786945084609
0,143,6.011819536083886,691.21073077235,0.07824210085490742
0,144,6.672258753209916,697.8829895255599,0.07877952836831412
0,145,6.731515662804296,704.6145051883642,0.07932172882215274
0,146,6.025483809199638,710.6399889975638,0.07980706083645638
0,147,5.5752015015491025,716.215190499113,0.08025612415827035
0,148,5.754077040708241,721.9692675398212,0.08071959529005922
0,149,5.8996938100073875,727.8689613498286,0.08119479535220427
0,150,6.070777987737551,733.9397393375662,0.08168377565693605
0,151,6.186169752038164,740.1259090896043,0.08218205037173935
0,152,5.963416603121935,746.0893256927262,0.08266238308588689
0,153,6.537407573095723,752.6267332658219,0.08318894880015039
0,154,6.140162748922063,758.766896014744,0.08368351780895542
0,155,5.694156400542145,764.4610524152862,0.0841421625390957
