,step,reward,total_reward,score
0,126,2.326879329026489,270.22829690117425,0.08925922507694117
0,127,2.3608444407292692,272.58914134190354,0.08998461822217944
0,128,2.3605704303890698,274.94971177229263,0.09070992717499102
0,129,2.294951745520082,277.24466351781274,0.09141507412840003
0,130,2.2547748815478452,279.4994383993606,0.092107876337183
0,131,2.2473475952963313,281.74678599465693,0.09279839643773315
0,132,2.245919611744343,283.9927056064013,0.09348847777600727
0,133,2.2456826276052317,286.2383882340065,0.09417848629852656
0,134,2.247578002275293,288.4859662362818,0.0948690771939331
0,135,2.2489730387094036,290.7349392749912,0.09556009672828307
0,136,2.26971636877337,293.0046556437645,0.0962574898589523
0,137,2.6832723137629126,295.68792795752745,0.09708195220370974
0,138,3.079960621994449,298.7678885795219,0.09802830101189654
0,139,3.239480256351068,302.00736883587297,0.09902366382850203
0,140,3.2854475528743956,305.2928163887474,0.10003315055824129
0,141,3.352336031243364,308.6451524199907,0.1010631894441782
0,142,3.4379466950986863,312.0830991150894,0.10211953306567863
0,143,3.513564485330862,315.59666360042024,0.1031991110120444
0,144,3.5498673431984993,319.14653094361876,0.10428984337578537
0,145,3.537840940377094,322.6843718839958,0.10537688050657576
0,146,3.551365565096256,326.2357374490921,0.10646807321402929
0,147,3.5954573899003415,329.8311948389924,0.10757281357711068
0,148,3.5743124237602952,333.40550726275274,0.10867105693715806
0,149,3.512960354040069,336.9184676167928,0.10975044925812234
0,150,3.4604995597929613,340.3789671765857,0.11081372247361569
0,151,3.366505190191382,343.7454723667771,0.1118481149758254
0,152,3.2604316398556663,347.00590400663276,0.1128499153152576
0,153,3.2543603264886745,350.2602643331214,0.11384985018273282
0,154,3.310364394926419,353.57062872804784,0.11486699286223043
0,155,3.3638344522857238,356.9344631803336,0.11590056475341806
0,156,3.389400055451648,360.3238632357852,0.11694199193272654
0,157,3.3335305875815187,363.6573938233667,0.11796625265738771
0,158,3.2161090347235595,366.87350285809026,0.11895443443162043
0,159,3.144672112968541,370.0181749710588,0.11992066649478196
0,160,3.124996312556958,373.14317128361574,0.12088085297082246
0,161,3.0726281261298727,376.2157994097456,0.12182494879607403
0,162,2.996633501350423,379.212432911096,0.12274569451026408
0,163,2.9528748366935327,382.16530774778954,0.12365299493562475
0,164,2.8984168825653787,385.0637246303549,0.12454356260809972
0,165,2.774466463514808,387.8381910938697,0.12539604527049206
0,166,2.650210722118996,390.48840181598865,0.1262103491094473
0,167,2.613689743444618,393.1020915594333,0.12701343151122074
0,168,2.612264256920987,395.71435581635427,0.12781607591795516
0,169,2.597488216969609,398.3118440333239,0.1286141802381385
0,170,2.651796018263162,400.96364005158705,0.12942897117524235
0,171,2.762931835064651,403.7265718866517,0.1302779097072946
0,172,2.884562777732481,406.61113466438417,0.1311642205670352
0,173,2.925091461378002,409.53622612576214,0.13206298427152693
0,174,2.88547199911696,412.42169812487913,0.13294957449866185
0,175,2.886128428132877,415.307826553012,0.1338363664201991
0,176,2.926377835420731,418.2342043884327,0.1347355253760241
0,177,2.9324972241428067,421.16670161257554,0.13563656457544135
0,178,2.9402946706761606,424.1069962832517,0.13653999961855257
0,179,2.9864238024254677,427.09342008567717,0.13745760830029466
0,180,3.012408706430219,430.1058287921074,0.13838320110454802
0,181,2.9986074205959503,433.1044362127033,0.13930455332523434
0,182,3.0030383066829343,436.10747451938624,0.14022726698013435
0,183,2.9342166490548625,439.0416911684411,0.1411288344901101
0,184,2.9015325106219625,441.94322367906307,0.14202035947057046
0,185,2.8899187467697063,444.83314242583276,0.14290831600554432
0,186,2.8977671147620585,447.73090954059484,0.14379868403034138
0,187,2.9151442607957803,450.6460538013906,0.14469439135763512
0,188,2.928402737882963,453.57445653927357,0.14559417248506132
0,189,2.9355306360557765,456.50998717532934,0.1464961437307288
0,190,2.947013191868621,459.45700036719796,0.14740164310689602
0,191,2.9879005640902547,462.4449009312882,0.14831970553847879
0,192,3.030552293282965,465.47545322457114,0.1492508731418616
0,193,3.0299017968845137,468.50535502145567,0.15018184087369835
0,194,3.0187447162193184,471.524099737675,0.1511093804805406
0,195,3.037121135312261,474.56122087298723,0.15204256642655453
0,196,3.0407691664443695,477.6019900394316,0.15297687326674145
0,197,3.015430825894458,480.61742086532604,0.15390339464752684
0,198,3.0196560288390466,483.6370768941651,0.1548312142643164
0,199,3.04680678367633,486.68388367784144,0.15576737622298467
0,200,3.007532998636911,489.69141667647835,0.15669147091709132
0,201,2.9643903314045352,492.6558070078829,0.1576023095937587
0,202,2.92207871330329,495.5778857211862,0.15850014760117187
0,203,2.7812299322244973,498.3591156534107,0.15935470840719598
0,204,2.6408709307912943,500.999986584202,0.16016614250154199
0,205,2.62651309123869,503.6264996754407,0.16097316500560607
0,206,2.746794580066443,506.3732942555071,0.1618171452041245
0,207,2.860718559710711,509.23401281521785,0.16269612968860367
0,208,2.8458680969452423,512.079880912163,0.16357055121937536
0,209,2.7688495580370027,514.8487304702,0.1644213080311946
0,210,2.7947277812492755,517.6434582514494,0.16528001618678104
0,211,2.911109970609269,520.5545682220586,0.1661744839379313
0,212,2.8960942243269634,523.4506624463855,0.16706433795035489
0,213,2.801064249859841,526.2517266962453,0.1679249930495077
0,214,2.778000402525006,529.0297270987703,0.16877856155012363
0,215,2.790191043858827,531.8199181426291,0.16963587574762118
0,216,2.7770035970137847,534.5969217396429,0.17048913796974094
0,217,2.758593241895213,537.3555149815381,0.1713367434255046
0,218,2.7709380779092294,540.1264530594474,0.17218814195601265
0,219,2.790001215195641,542.916454274643,0.17304539782674852
0,220,2.7839511695935655,545.7004054442366,0.1739007947602616
0,221,2.7843686977608066,548.4847741419974,0.1747563199834939
0,222,2.7993167816803246,551.2840909236777,0.17561643815551292
0,223,2.810854191103431,554.0949451147811,0.17648010131235387
0,224,3.161572489607904,557.256517604389,0.17745152618583135
0,225,3.6058578884366863,560.8623754928258,0.17855946220645594
0,226,3.7474166905380053,564.6097921833638,0.17971089358955375
0,227,3.7364779643854624,568.3462701477492,0.18085896393927225
0,228,3.8485225917116384,572.1947927394609,0.1820414611250927
0,229,4.055111793617194,576.2499045330782,0.18328743491629942
0,230,4.163276766816039,580.4131812998942,0.18456664348094554
0,231,4.069912176500832,584.483093476395,0.1858171648383135
0,232,3.9869658582736953,588.4700593346687,0.18704220010704867
0,233,3.9929774091972385,592.4630367438659,0.18826908248513036
0,234,3.990670281030068,596.453707024896,0.1894952559749309
0,235,3.889244861447095,600.342951886343,0.19069026548677123
0,236,3.7607827028630947,604.1037345892062,0.19184580371128246
0,237,3.6989319992444893,607.8026665884506,0.19298233768644157
0,238,3.6013134249189926,611.4039800133696,0.19408887737504715
0,239,3.542650398488494,614.9466304118581,0.19517739226010467
0,240,3.559124720705594,618.5057551325636,0.19627096904598149
0,241,3.562456322859397,622.068211455423,0.19736556950005232
0,242,3.515103862177321,625.5833153176003,0.19844562043540165
0,243,3.4194252965738534,629.0027406141742,0.19949627317134505
0,244,3.3537673841833766,632.3565079983575,0.20052675185483626
0,245,3.3329282026636915,635.6894362010212,0.20155082749068656
0,246,3.263448097411375,638.9528842984325,0.20255355466697259
0,247,3.1377963826884003,642.090680681121,0.20351767409300833
0,248,3.0001196357273145,645.0908003168482,0.20443949095696867
0,249,2.870613981595307,647.9614142984435,0.2053215159091214
0,250,2.788768308757414,650.7501826072009,0.20617839295698207
0,251,2.8147576219158545,653.5649402291168,0.20704325548211064
0,252,2.8282749332325654,656.3932151623494,0.20791227133678608
0,253,2.8416293519830127,659.2348445143324,0.20878539047063277
0,254,2.9263352538580074,662.1611797681904,0.2096845363428453
0,255,3.067763937340689,665.2289437055312,0.2106271375972798
0,256,3.1148569310539864,668.3438006365851,0.21158420864660588
0,257,3.0552303767787583,671.3990310133639,0.21252295883878478
0,258,3.038634558628897,674.4376655719929,0.2134566097992998
0,259,3.1009203487166186,677.5385859207095,0.21440939869385062
0,260,3.1458976358491952,680.6844835565587,0.21537600731121523
0,261,3.1476768575810032,683.8321604141397,0.21634316261231124
0,262,3.168867261531976,687.0010276756717,0.21731682887766465
0,263,3.174696248063391,690.1757239237351,0.21829228615762308
0,264,3.16105187062879,693.3367757943638,0.21926355106569487
0,265,3.1704887020138846,696.5072644963777,0.22023771553490734
0,266,3.2030691465541645,699.7103336429319,0.2212218906726461
0,267,3.2556033941559646,702.9659370370879,0.22222220748513616
0,268,3.2636556332701816,706.2295926703581,0.22322499842889743
0,269,3.148047827076645,709.3776404974348,0.2241922677140936
0,270,3.0957736988320455,712.4734141962668,0.2251434752488213
0,271,3.0898339843871585,715.563248180654,0.2260928577466814
0,272,3.1022883460954365,718.6655365267494,0.22704606697215454
0,273,3.109860502837847,721.7753970295872,0.22800160281877258
0,274,3.1261114957562737,724.9015085253435,0.2289621319460418
0,275,3.131625391533597,728.0331339168771,0.22992435527312
0,276,3.1419472056239313,731.1750811225011,0.23088975008115575
0,277,3.170503622741235,734.3455847452423,0.2318639191349114
0,278,3.1892466740046372,737.5348314192469,0.23284384717925227
0,279,3.203803063990781,740.7386344832377,0.23382824782048822
0,280,3.221848372478051,743.9604828557157,0.23481819306383964
0,281,3.236156989429255,747.1966398451449,0.23581253477333478
0,282,3.2349412857451374,750.43158113089,0.2368065029456735
0,283,3.235919501925711,753.6675006328157,0.23780077168475003
0,284,3.2473553480142776,756.91485598083,0.23879855420229476
0,285,3.246108916303621,760.1609648971336,0.2397959537411886
0,286,3.2399859486419147,763.4009508457755,0.240791471936825
0,287,3.2378246689341283,766.6387755147096,0.241786326057583
0,288,3.215290160538688,769.8540656752482,0.24277425622450508
0,289,3.0984046267204803,772.9524703019687,0.24372627213822756
0,290,2.94361357191053,775.8960838738792,0.24463072694704785
0,291,2.880063266939593,778.7761471408188,0.24551565528694522
0,292,2.981876073337997,781.7580232141568,0.24643186663328923
0,293,3.121536442392467,784.8795596565492,0.24739099002950224
0,294,3.0800762254269025,787.959635881976,0.24833737435800368
0,295,3.0023586428431934,790.9619945248193,0.2492598791793686
0,296,2.9949124240393123,793.9569069488585,0.25018009607528396
0,297,3.0184631976993432,796.9753701465579,0.251107549182736
0,298,3.0166907525050135,799.992060899063,0.25203445768861565
0,299,3.002077158131926,802.9941380571948,0.2529568760209784
0,300,3.0082274364426427,806.0023654936375,0.2538811840880694
0,301,3.0319997601561255,809.0343652537937,0.25481279644017424
0,302,3.0406267057826426,812.0749919595763,0.2557470595078932
0,303,3.027793793855616,815.1027857534319,0.25667737953464576
0,304,3.0275063220233953,818.1302920754554,0.2576076112327931
0,305,3.0435043201116976,821.173796395567,0.25854275847639124
0,306,3.04633432061973,824.2201307161868,0.2594787752660443
0,307,3.039483196713798,827.2596139129006,0.2604126869791269
0,308,3.0448431517938395,830.3044570646945,0.26134824559219444
0,309,3.058130403327809,833.3625874680223,0.26228788684663196
0,310,3.0664209520101724,836.4290084200325,0.26323007545534693
0,311,3.066975699674909,839.4959841197074,0.2641724345158487
0,312,3.0628215400627794,842.5588056597702,0.2651135171691231
0,313,3.064439160463507,845.6232448202337,0.2660550968524983
0,314,3.15167265343642,848.7749174736701,0.2670234799019683
0,315,3.6686530903244114,852.4435705639945,0.26815071037851607
0,316,3.9689323517542094,856.4125029157487,0.26937020467140876
0,317,4.029232761173876,860.4417356769226,0.2706082268702039
0,318,4.084464421393012,864.5262000983156,0.27186321955084525
0,319,4.264395644107474,868.7905957424231,0.2731734979052564
0,320,4.441345243200298,873.2319409856234,0.27453814579965935
0,321,4.442275649941978,877.6742166355654,0.2759030795708701
0,322,4.332006587366242,882.0062232229316,0.2772341320660662
0,323,4.2496410635303805,886.2558642864619,0.27853987692753435
0,324,4.1775891452295975,890.4334534316915,0.27982348311407124
0,325,4.0514757035865205,894.4849291352781,0.2810683396801283
0,326,3.98029249401831,898.4652216292964,0.28229132449072947
0,327,4.008551566356392,902.4737731956527,0.2835229921848833
0,328,4.106229721817439,906.5800029174701,0.2847846724724925
0,329,4.204464987880862,910.784467905351,0.28607653653138027
0,330,4.1960064642633075,914.9804743696143,0.2873658016240061
0,331,4.13817545495,919.1186498245643,0.28863729755869233
0,332,4.10179928310851,923.2204491076728,0.28989761654954926
0,333,3.980790962294312,927.2012400699672,0.29112075451953034
0,334,3.8339493523201753,931.0351894222873,0.2922987739313068
0,335,3.778490719433175,934.8136801417205,0.2934597531216073
0,336,3.7384577881067744,938.5521379298273,0.2946084317920315
0,337,3.661553835789547,942.2136917656168,0.2957334809513832
0,338,3.554818357100641,945.7685101227174,0.29682573456382844
0,339,3.4651477533577437,949.2336578760752,0.29789043598343873
0,340,3.440701234242043,952.6743591103173,0.29894762596473246
0,341,3.3981750609946193,956.0725341713119,0.2999917493525503
0,342,3.438816820584623,959.5113509918965,0.30104836032883786
0,343,3.56787969948073,963.0792306913772,0.3021446271697986
0,344,3.684578749312301,966.7638094406896,0.30327675096488277
0,345,3.7266523370501377,970.4904617777397,0.30442180229200333
0,346,3.7201353769116747,974.2105971546514,0.30556485121772436
0,347,3.714591039178187,977.9251881938296,0.30670619659003995
0,348,3.7330012008023266,981.6581893946319,0.3078531986692586
0,349,3.758251199296657,985.4164405939285,0.3090079590638956
0,350,3.739490516527861,989.1559311104564,0.3101569550504905
0,351,3.7156166454334363,992.8715477558899,0.3112986155506199
0,352,3.7467405904321525,996.6182883463221,0.3124498391951756
0,353,3.7967184088248014,1000.4150067551468,0.31361641902595455
0,354,3.777069260757102,1004.1920760159039,0.31477696145881257
0,355,3.718064669214587,1007.9101406851186,0.3159193741388144
0,356,3.746583558434408,1011.656724243553,0.317070549533713
0,357,3.8172596006938333,1015.4739838442468,0.31824344085182243
0,358,3.806723735019768,1019.2807075792666,0.31941309491947717
0,359,3.7460965618348485,1023.0268041411015,0.3205641206797836
0,360,3.737478601121348,1026.7642827422228,0.32171249848518046
0,361,3.764988227984575,1030.5292709702073,0.3228693288994872
0,362,3.7813457276774507,1034.3106166978848,0.32403118531972047
0,363,3.783909154336472,1038.0945258522213,0.3251938293785184
0,364,3.788255964898951,1041.8827818171203,0.3263578090384814
0,365,3.804780569242238,1045.6875623863625,0.32752686604895154
0,366,3.823678760132458,1049.511241146495,0.32870172971821404
0,367,3.8277969674059684,1053.3390381139009,0.3298778587479871
0,368,3.83289344827779,1057.1719315621788,0.3310555537226507
0,369,3.8428993451744433,1061.0148309073531,0.3322363231095439
0,370,3.851711582826156,1064.8665424901792,0.3334198001448854
0,371,3.844034751856745,1068.710577242036,0.33460091839687545
0,372,3.841089166036123,1072.5516664080722,0.3357811315880635
0,373,3.8562103721682073,1076.4078767802403,0.33696599092157525
0,374,3.848381213397262,1080.2562579936375,0.33814844466748983
0,375,3.8392312738807854,1084.0954892675184,0.3393280870026694
0,376,3.849510482157631,1087.944999749676,0.34051088772774274
0,377,3.8444052337344847,1091.7894049834106,0.3416921198140075
0,378,3.7894071799325273,1095.5788121633432,0.3428564531963419
0,379,3.71372025282561,1099.2925324161688,0.34399753101081243
0,380,3.6294187985488313,1102.9219512147176,0.3451127063575002
0,381,3.6114186973774327,1106.5333699120952,0.346222350992474
0,382,3.6453255605033426,1110.1786954725985,0.34734241385139497
0,383,3.6646797722701594,1113.8433752448686,0.34846842348609874
0,384,3.663183946992154,1117.5065591918608,0.34959397351347543
0,385,3.669131113608942,1121.1756903054697,0.3507213508674743
0,386,3.6809761956739147,1124.8566665011438,0.35185236774180184
0,387,3.6834824234745875,1128.5401489246183,0.3529841546797708
0,388,3.6913239257993937,1132.2314728504177,0.35411835099801775
0,389,3.7042969743590937,1135.9357698247768,0.3552565334156178
0,390,3.704789083784429,1139.6405589085612,0.35639486703877704
0,391,3.701112359884553,1143.3416712684457,0.3575320709516225
0,392,3.70517752359555,1147.0468487920411,0.35867052392681165
0,393,3.712975419145892,1150.7598242111872,0.3598113728836598
0,394,3.7131667370388826,1154.472990948226,0.3609522806248503
0,395,3.709012417620504,1158.1820033658464,0.3620919119097114
0,396,3.7104196089876877,1161.892422974834,0.36323197556824105
0,397,3.712393162621594,1165.6048161374556,0.36437264562092914
0,398,3.710888293400519,1169.3157044308562,0.36551285328744787
0,399,3.7053274853216855,1173.021031916178,0.3666513523398823
0,400,3.7080034275751195,1176.729035343753,0.3677906736024268
0,401,3.707808706385086,1180.436844050138,0.3689299350349317
0,402,3.6552760970131297,1184.092120147151,0.3700530552960479
0,403,3.579761997601194,1187.6718821447523,0.37115297309234374
0,404,3.5190573816001414,1191.1909395263524,0.3722342387862089
0,405,3.4582489955594293,1194.6491885219118,0.3732968204932573
0,406,3.3959938519526935,1198.0451823738645,0.3743402736827088
0,407,3.365101627277024,1201.4102840011415,0.3753742349261284
0,408,3.453378315218942,1204.8636623163604,0.37643532006776553
0,409,3.436182730314641,1208.299845046675,0.37749112169338483
0,410,3.312603124378448,1211.6124481710535,0.378508952244972
0,411,3.278388472880738,1214.8908366439343,0.3795162700015461
0,412,3.356012309834865,1218.2468489537691,0.38054743846097133
0,413,3.475574640002287,1221.7224235937715,0.38161534364613586
0,414,3.5530634491804247,1225.275487042952,0.3827070580455123
0,415,3.5527524126791983,1228.828239455631,0.3837986768758026
0,416,3.585852821827577,1232.4140922774586,0.3849004661389628
0,417,3.633563038132505,1236.047655315591,0.3860169148448496
0,418,3.6155400026983617,1239.6631953182894,0.3871278257922401
0,419,3.542845230694649,1243.206040548984,0.38821640054144807
0,420,3.476572685146659,1246.6826132341307,0.3892846123859985
0,421,3.4333659650590027,1250.1159791991897,0.3903395485322271
0,422,3.3791450173149475,1253.4951242165046,0.3913778247481598
0,423,3.290773032342247,1256.7858972488468,0.3923889477849062
0,424,3.1709484773049983,1259.9568457261519,0.39336325352469065
0,425,3.0608810187843685,1263.0177267449362,0.3943037399333293
0,426,2.9606191386859524,1265.978345883622,0.39521341987319036
0,427,2.885444384312227,1268.8637902679343,0.39610000161539943
0,428,2.8894121974003473,1271.7532024653347,0.39698780250799637
0,429,2.989549763798298,1274.742752229133,0.397906371672739
0,430,3.0925936677169985,1277.83534589685,0.39885660211099533
0,431,3.181994491290614,1281.0173403881406,0.3998343018494224
0,432,3.260318609637127,1284.2776589977777,0.40083606745918576
0,433,3.299450207382106,1287.5771092051598,0.40184985664503764
0,434,3.2567085217737954,1290.8338177269336,0.4028505130190781
0,435,3.180208714682611,1294.0140264416161,0.4038276640597223
0,436,3.1650805712877115,1297.1791070129038,0.4048001668264991
0,437,3.234204235179738,1300.4133112480836,0.4057939085326554
0,438,3.2932518828343924,1303.7065631309179,0.40680579322109045
0,439,3.2665348530739013,1306.9730979839917,0.4078094688340291
0,440,3.22882262761149,1310.201920611603,0.4088015569872561
0,441,3.2677628720806573,1313.4696834836839,0.4098056099213576
0,442,3.3068139521898177,1316.7764974358736,0.4108216616916961
0,443,3.2669648843377814,1320.0434623202113,0.4118254694360558
0,444,3.203737936419934,1323.2472002566312,0.4128098500661921
0,445,3.195396809047675,1326.442597065679,0.4137916678012409
0,446,3.254824204209341,1329.6974212698883,0.4147917451998008
0,447,3.3275575940370987,1333.0249788639253,0.415814170662257
0,448,3.3825337126171227,1336.4075125765423,0.41685348808882655
0,449,3.4368260118986576,1339.844338588441,0.4179094873691678
0,450,3.515235268762238,1343.359573857203,0.41898957868050896
0,451,3.608590660479885,1346.968164517683,0.4200983543727669
0,452,3.6891631085237644,1350.6573276262068,0.4212318867582224
0,453,3.752758215738937,1354.4100858419458,0.4223849593785398
0,454,3.715445242537425,1358.1255310844833,0.42352656721340937
0,455,3.4035052744531877,1361.5290363589365,0.42457232836280046
0,456,3.268608260649159,1364.7976446195858,0.42557664105102305
0,457,3.2674740831592555,1368.065118702745,0.42658060525183045
0,458,3.315742808609515,1371.3808615113544,0.42759940050290396
0,459,3.339185304849337,1374.7200468162036,0.42862539869619015
0,460,3.2908640798205817,1378.0109108960241,0.4296365497081879
0,461,3.235171738541883,1381.246082634566,0.43063058868946097
0,462,3.1770320658272797,1384.4231147003932,0.431606763672867
0,463,3.0864594006704293,1387.5095741010637,0.4325551092960166
0,464,3.0817430241538455,1390.5913171252175,0.433502005765153
0,465,3.1539092330509395,1393.7452263582684,0.43447107602615337
0,466,3.1843530260343442,1396.9295793843028,0.43544950044804814
0,467,3.160507884390494,1400.0900872686932,0.43642059821088935
0,468,3.1522333356732912,1403.2423206043666,0.43738915353560304
0,469,3.1827401085835683,1406.4250607129502,0.4383670823724256
