,step,reward,total_reward,score
0,409,3.4410086646788933,1156.7751919345342,0.36165965498023683
0,410,3.5323728108271335,1160.3075647453613,0.3627450119733509
0,411,3.6454015527510286,1163.9529662981124,0.3638650981816526
0,412,3.695085865289799,1167.6480521634023,0.3650004503935586
0,413,3.667082882560371,1171.3151350459627,0.36612719840801405
0,414,3.6843557287111826,1174.9994907746739,0.3672592536777805
0,415,3.732453192890318,1178.7319439675641,0.36840608737606895
0,416,3.7299829522792023,1182.4619269198433,0.369552162068141
0,417,3.674097442418318,1186.1360243622617,0.37068106537650314
0,418,3.6162405593550853,1189.7522649216166,0.37179219157695637
0,419,3.5893125248521467,1193.3415774464688,0.3728950438685887
0,420,3.5491945606934325,1196.8907720071622,0.37398556951315365
0,421,3.4652191391823353,1200.3559911463446,0.3750502928667749
0,422,3.3662916738994864,1203.7222828202441,0.3760846197639613
0,423,3.2752628617230184,1206.997545681967,0.37709097714514195
0,424,3.158154450597196,1210.1557001325643,0.37806135179183376
0,425,3.0993002627576742,1213.255000395322,0.37901364289871625
0,426,3.1226623092167527,1216.3776627045388,0.37997311222880903
0,427,3.2068225051999395,1219.5844852097387,0.38095844062365625
0,428,3.2882537628041097,1222.8727389725427,0.38196878958955643
0,429,3.374624086980516,1226.2473630595232,0.3830056767042768
0,430,3.4271721766549117,1229.6745352361781,0.3840587097468643
0,431,3.4437933066852175,1233.1183285428633,0.3851168497984448
0,432,3.44795281579717,1236.5662813586605,0.3861762679009402
0,433,3.4370098210350535,1240.0032911796955,0.3872323236584831
0,434,3.4444290526911945,1243.4477202323867,0.38829065904940363
0,435,3.468956249353036,1246.9166764817398,0.3893565306676263
0,436,3.475987009532096,1250.3926634912718,0.3904245625574669
0,437,3.4452183794266245,1253.8378818706985,0.3914831404769477
0,438,3.4086027132920145,1257.2464845839907,0.3925304678655743
0,439,3.4254749281551837,1260.6719595121458,0.3935829794115285
0,440,3.4757452017023356,1264.147704713848,0.39465093700348686
0,441,3.491731073502136,1267.63943578735,0.39572380641497223
0,442,3.478212118146697,1271.1176479054968,0.39679252199176346
0,443,3.5097271505304017,1274.6273750560272,0.3978709208785045
0,444,3.5986741834415636,1278.2260492394687,0.3989766496336816
0,445,3.6855488335666924,1281.9115980730353,0.40010907149688757
0,446,3.756385611229862,1285.6679836842652,0.40126325867087015
0,447,3.8292303650183817,1289.4972140492837,0.4024398281264437
0,448,3.896219168128969,1293.3934332174126,0.40363698056399844
0,449,3.797515343822552,1297.1909485612352,0.40480380526105264
0,450,3.541186675787506,1300.7321352370227,0.405891870402622
0,451,3.4790061777513603,1304.2111414147741,0.406960829962195
0,452,3.5020111016569664,1307.7131525164311,0.40803685801549
0,453,3.513981973112826,1311.227134489544,0.40911656423916626
0,454,3.4955842047974652,1314.7227186943414,0.41019061756390796
0,455,3.517631307001447,1318.240350001343,0.41127144508204216
0,456,3.5562369418464472,1321.7965869431894,0.41236413456888593
0,457,3.5120545975247137,1325.308641540714,0.4134432485870717
0,458,3.417762711299107,1328.726404252013,0.4144933904770055
0,459,3.328801648065835,1332.0552059000788,0.4155161981875461
0,460,3.3171338276160323,1335.372339727695,0.41653542084316814
0,461,3.3690508922652755,1338.7413906199602,0.4175705955378859
0,462,3.3905815140667173,1342.131972134027,0.4186123857322097
0,463,3.3750101634150784,1345.506982297442,0.4196493914727889
0,464,3.381083768487652,1348.8880660659295,0.42068826338947457
0,465,3.409371609157577,1352.2974376750872,0.42173582702907164
0,466,3.4235106864052693,1355.7209483614924,0.4227877350420372
0,467,3.422037278462133,1359.1429856399545,0.4238391903356267
0,468,3.4263903653558354,1362.5693760053105,0.42489198315884713
0,469,3.4372079926776147,1366.0065839979882,0.4259480998066159
