,step,reward,total_reward,score
0,0,0.9665099186385453,0.9665099186385453,0.006525839013012355
0,1,0.977807081433542,1.9443170000720873,0.006826280050973421
0,2,1.0545920584981252,2.9989090585702125,0.007150314043666703
0,3,1.1251786089087983,4.124087667479011,0.007496036462302228
0,4,1.1585039442759613,5.282591611754972,0.00785199842464553
0,5,1.0984244143702326,6.381016026125205,0.00818950034853357
0,6,1.0531031767617085,7.434119202886913,0.008513076867372566
0,7,1.0312091048523802,8.465328307739293,0.008829926212912726
0,8,1.0683409303532225,9.533669238092516,0.00915818468445196
0,9,1.154477685809216,10.688146923901732,0.009512909538478276
0,10,1.2461557792893678,11.934302703191099,0.009895803406706337
0,11,1.3243219239269224,13.25862462711802,0.010302714607263279
0,12,1.3640506264609709,14.622675253578992,0.010721832850347134
0,13,1.3937158687811688,16.01639112236016,0.011150066036821438
0,14,1.4491040394310777,17.46549516179124,0.011595317794542358
0,15,1.5086902817011363,18.974185443492374,0.012058878023142391
0,16,1.5625187390311865,20.53670418252356,0.012538977585419955
0,17,1.6143546352630023,22.151058817786563,0.01303500424698248
0,18,1.655398415478587,23.80645723326515,0.013543642021886237
0,19,1.6859751497657711,25.49243238303092,0.014061674805234022
0,20,1.7155011172074646,27.207933500238383,0.014588779738368229
0,21,1.7309519738449155,28.9388854740833,0.015120632102252002
0,22,1.7516822744132305,30.69056774849653,0.015658854059011764
0,23,1.7596931108496188,32.45026085934615,0.016199537425654505
0,24,1.7730280760598862,34.22328893540604,0.016744318094173063
0,25,1.7949551415095204,36.01824407691556,0.017295836073586802
0,26,1.7898545286888323,37.80809860560439,0.017845786838527278
0,27,1.7992209812110078,39.6073195868154,0.01839861553999655
0,28,1.7910829791247127,41.39840256594011,0.018948943758660818
0,29,1.7953601404153179,43.19376270635543,0.01950058617805249
0,30,1.7786953066672067,44.97245801302264,0.020047108160045204
0,31,1.7944325280415907,46.76689054106423,0.020598465561226555
0,32,1.7964329632375085,48.563323504301735,0.021150437616196005
0,33,1.8219158769468264,50.38523938124856,0.021710239552120984
0,34,1.831604394873489,52.21684377612205,0.022273018382402185
0,35,1.8283964796541803,54.04524025577623,0.02283481154854116
0,36,1.851866221453805,55.89710647723003,0.023403816028364447
0,37,1.891749581694138,57.78885605892417,0.02398507507084688
0,38,1.914926429128388,59.70378248805255,0.024573455432280695
0,39,1.9223919615705847,61.626174449623136,0.025164129653473203
0,40,1.9653855553464925,63.59156000496963,0.025768014087789524
0,41,2.0211698342790814,65.61272983924871,0.026389038801597223
0,42,2.0615557849076174,67.67428562415633,0.027022472504004278
0,43,2.099668657225962,69.77395428138229,0.027667616768889788
0,44,2.1420212196513257,71.91597550103361,0.028325774283583974
0,45,2.1522235522100805,74.06819905324369,0.02898706656733616
0,46,2.2360913392237665,76.30429039246745,0.029674128070252676
0,47,2.2493440370195557,78.553634429487,0.030365261597556367
0,48,2.3078598184214387,80.86149424790844,0.03107437468589546
0,49,2.367729104723045,83.22922335263148,0.03180188321323268
0,50,2.39346878900196,85.62269214163344,0.0325373005168596
0,51,2.414087326890484,88.03677946852392,0.033279053073157615
0,52,2.413647836953244,90.45042730547716,0.034020670591762184
0,53,2.4383988816919318,92.8888261871691,0.03476989311723683
0,54,2.434334318751693,95.3231605059208,0.035517866764960625
0,55,2.4625574467018216,97.78571795262262,0.0362745122519632
0,56,2.5417210955829037,100.32743904820552,0.03705548156448333
0,57,2.6472023964217484,102.97464144462727,0.037868861065179886
0,58,2.768897546670863,105.74353899129812,0.038719632621988444
0,59,2.8822598842332914,108.62579887553142,0.03960523589459212
0,60,2.956579824811195,111.58237870034262,0.04051367471473109
0,61,2.959810274616063,114.54218897495868,0.04142310612298984
0,62,2.9226877959771396,117.46487677093582,0.042321131277166635
0,63,2.9008148556185236,120.36569162655434,0.04321243575092559
0,64,2.8602931057259107,123.22598473228025,0.04409128951039858
0,65,2.7166236536834076,125.94260838596367,0.04492599938902376
0,66,2.661099142014146,128.6037075279778,0.04574364880425595
0,67,2.702243536896728,131.30595106487453,0.04657394024769547
0,68,2.767491609124891,134.07344267399944,0.047424279816084595
0,69,2.852523160243387,136.92596583424282,0.048300746181837495
0,70,2.858551118493492,139.7845169527363,0.04917906469825266
0,71,2.8124292512211575,142.59694620395746,0.050043211808120346
0,72,2.7635963567662523,145.3605425607237,0.050892354521133824
0,73,2.7254617639140095,148.0860043246377,0.051729779997816853
0,74,2.719834887181024,150.80583921181875,0.052565476560158565
0,75,2.7130185972825718,153.51885780910132,0.053399078749028224
0,76,2.700469548882859,156.21932735798418,0.0542288251168487
0,77,2.6779843083036337,158.8973116662878,0.055051662668864194
0,78,2.6745721276752294,161.57188379396302,0.05587345179414074
0,79,2.6222927378590764,164.1941765318221,0.05667917755227813
0,80,2.5512128166352124,166.7453893484573,0.057463063291339996
