,step,reward,total_reward,score
0,83,2.6178343755359856,173.761340358192,0.05961878464340708
0,84,2.5439622736464784,176.3053026318385,0.06040044258037723
0,85,2.5044534156271094,178.80975604746558,0.06116996102425371
0,86,2.4665688047680634,181.27632485223364,0.06192783904127569
0,87,2.392475613037637,183.6688004652713,0.06266295118162117
0,88,2.3603189625516023,186.02911942782288,0.06338818286841622
0,89,2.413544335808137,188.442663763631,0.06412976858525532
0,90,2.4571249761762264,190.89978873980724,0.06488474489117464
0,91,2.5036202549093516,193.40340899471659,0.06565400733805991
0,92,2.566857142404883,195.97026613712146,0.06644269995320366
0,93,2.6030297187231795,198.57329585584463,0.06724250695540919
0,94,2.6166064507220823,201.18990230656672,0.06804648554476245
0,95,2.607478974089855,203.79738128065657,0.06884765962532718
0,96,2.6334650137481614,206.43084629440472,0.06965681817734411
0,97,2.672800746218896,209.1036470406236,0.07047806302789256
0,98,2.6848368876045354,211.78848392822815,0.07130300610366318
0,99,2.6731059692548955,214.46158989748304,0.07212434473705233
0,100,2.6930996623981214,217.15468955988115,0.07295182663329433
0,101,2.698218410709423,219.85290797059056,0.07378088131632109
0,102,2.719380414110726,222.5722883847013,0.07461643823725135
0,103,2.748131684122438,225.32042006882372,0.07546082927440867
0,104,2.6788031077835686,227.9992231766073,0.07628391841078094
0,105,2.6424660527196897,230.641689229327,0.07709584262234634
0,106,2.646951792889713,233.28864102221672,0.07790914512259291
0,107,2.6659562716256864,235.9545972938424,0.07872828693963903
0,108,2.6865943074228325,238.64119160126523,0.07955377000028434
0,109,2.7062594157015356,241.34745101696677,0.08038529536278555
0,110,2.7267163245569828,244.07416734152375,0.0812231063158155
0,111,2.746036856538647,246.82020419806238,0.08206685369617633
0,112,2.738186274012924,249.5583904720753,0.08290818890627637
0,113,2.7474145194312056,252.3058049915065,0.08375235958738562
0,114,2.7436256137515502,255.04943060525807,0.08459536608920357
0,115,2.7407138859755804,257.79014449123366,0.08543747793344345
0,116,2.7324826183376563,260.5226271095713,0.08627706063810167
0,117,2.7188392779618353,263.24146638753314,0.08711245128951994
0,118,2.6930196959596744,265.9344860834928,0.08793990861527128
0,119,2.6343941845079564,268.5688802680008,0.08874935266432828
0,120,2.5568752583186285,271.12575552631944,0.0895349782454194
0,121,2.4727277537215397,273.59848328004097,0.09029474866131172
0,122,2.43418545561328,276.0326687356542,0.09104267656934241
0,123,2.426579527304157,278.4592482629584,0.09178826747957544
0,124,2.455498984695846,280.91474724765425,0.09254274418329576
0,125,2.474704217799641,283.3894514654539,0.09330312188760971
0,126,2.492723365347099,285.882174830801,0.09406903615582785
0,127,2.515483854415765,288.39765868521675,0.09484194381271144
0,128,2.547776471685461,290.9454351569022,0.09562477370030413
0,129,2.574544274259501,293.5199794311617,0.09641582826384977
0,130,2.5927803846417636,296.11275981580343,0.09721248605530779
0,131,2.6242879948030544,298.7370478106065,0.09801882487616341
0,132,2.6167346261446562,301.35378243675115,0.09882284284870148
0,133,2.54621581973906,303.8999982564902,0.09960519321032267
0,134,2.5065142987171725,306.40651255520737,0.10037534488120932
0,135,2.4832387932445372,308.8897513484519,0.10113834491947227
0,136,2.4719517681724135,311.3617031166243,0.1018978769060177
0,137,2.47442423996303,313.8361273565873,0.1026581685843318
0,138,2.475789926424568,316.3119172830119,0.10341887988351572
0,139,2.4831305612761327,318.79504784428804,0.10418184666642029
0,140,2.7895973742346647,321.5846452185227,0.1050389784529684
0,141,3.2564215174082567,324.841066735931,0.1060395466420375
0,142,3.413301015339377,328.25436775127037,0.10708831763111509
0,143,3.486602603294332,331.7409703545647,0.10815961126866551
0,144,3.6290239973991345,335.36999435196384,0.10927466530873826
0,145,3.688434149996246,339.05842850196007,0.11040797371437107
0,146,3.72286325339713,342.7812917553572,0.11155186080751621
0,147,3.7313640235649936,346.5126557789222,0.11269835984759975
0,148,3.737655584920281,350.25031136384246,0.11384679203304486
0,149,3.7419276541550586,353.9922390179975,0.11499653685463213
0,150,3.728005921555424,357.72024493955297,0.11614200408417504
0,151,3.72953185405624,361.4497767936092,0.1172879401717914
0,152,3.6976583404255896,365.14743513403477,0.11842408280249739
0,153,3.563103366958782,368.71053850099355,0.11951888206736078
0,154,3.467492556127927,372.1780310571215,0.12058430395115204
0,155,3.434479728147317,375.6125107852688,0.121639582312266
0,156,3.420889534850594,379.03340032011937,0.1226906849501134
0,157,3.398225975726439,382.43162629584583,0.1237348239819935
0,158,3.338105935498435,385.7697322313443,0.12476049052821528
0,159,3.2902876831913748,389.06001991453564,0.12577146443656462
0,160,3.23871240535573,392.29873231989137,0.1267665913232465
0,161,3.186196298674817,395.4849286185662,0.1277455821091571
0,162,3.125067108194859,398.60999572676104,0.12870579033786778
0,163,3.057198706896864,401.6671944336579,0.1296451453192274
0,164,2.957330510462399,404.6245249441203,0.13055381479506578
0,165,2.8308458197293764,407.4553707638497,0.13142362058041593
0,166,2.745897987150631,410.2012687510003,0.13226732529176374
0,167,2.6893471467653858,412.8906158977657,0.1330936541899215
0,168,2.6367854675816287,415.5274013653473,0.13390383298469913
0,169,2.558017455711945,418.08541882105925,0.13468980951740117
0,170,2.607630603694314,420.69304942475355,0.13549103018768346
0,171,2.6956769754750507,423.3887264002286,0.13631930398923142
0,172,2.7559481690038052,426.14467456923245,0.13716609671980615
0,173,2.821294780670007,428.9659693499025,0.13803296785256164
0,174,2.8490926935461793,431.8150620434487,0.13890838017299748
0,175,2.8533075419333773,434.66836958538204,0.13978508754789581
0,176,2.8527886033094125,437.52115818869146,0.14066163547369442
0,177,2.8603833530382654,440.38154154172975,0.14154051696255976
0,178,2.8926830095640375,443.2742245512938,0.14242932284501628
0,179,2.924877964610045,446.19910251590386,0.14332802095048364
0,180,2.9460285059382323,449.1451310218421,0.14423321777201753
0,181,2.9524798486635144,452.0976108705056,0.14514039683334232
0,182,2.9859387185163038,455.0835495890219,0.1460578564681856
0,183,3.035273073045248,458.11882266206715,0.14699047457852288
0,184,3.0659386770944557,461.1847613391616,0.1479325150034304
0,185,3.074112644257976,464.25887398341956,0.14887706696177383
0,186,3.0645741256529178,467.3234481090725,0.1498186881145578
0,187,3.0516073772884003,470.3750554863609,0.15075632510378684
0,188,2.9940758802763834,473.3691313666373,0.15167628496323646
0,189,2.95643412332701,476.32556548996433,0.1525846790151323
0,190,2.947275320959874,479.2728408109242,0.15349025893309326
0,191,2.943984215294914,482.2168250262191,0.15439482762581275
0,192,2.9539165270929124,485.17074155331204,0.15530244812100188
0,193,2.960152481137642,488.1308940344497,0.1562119846756484
0,194,2.976013889873412,491.1069079243231,0.1571263948072965
0,195,3.0016129894538666,494.10852091377694,0.15804867051917498
0,196,3.019375021497539,497.12789593527447,0.158976403793639
0,197,3.0330636345119153,500.16095956978637,0.15990834303181548
0,198,3.0377900177910186,503.19874958757737,0.16084173449868316
0,199,3.0506877486754314,506.2494373362528,0.16177908892279252
0,200,3.0470135365454505,509.2964508727983,0.16271531440835457
0,201,3.052468962787901,512.3489198355862,0.16365321612837425
0,202,3.0563057310662627,515.4052255666525,0.164592296733949
0,203,3.052099889155081,518.4573254558076,0.1655300850523914
0,204,3.044232793109724,521.5015582489173,0.16646545612662836
0,205,3.005947160726549,524.5075054096438,0.16738906355612332
0,206,2.8784807746715444,527.3859861843154,0.16827350565939117
0,207,2.752825703463603,530.138811887779,0.16911933898109505
0,208,2.773668232657086,532.912480120436,0.16997157637904622
0,209,2.8473691742757326,535.7598492947118,0.17084645913089086
0,210,2.8457798366948617,538.6056291314067,0.17172085354281494
0,211,2.8411172330643804,541.446746364471,0.1725938153229848
0,212,2.826558852786555,544.2733052172575,0.1734623038947225
0,213,2.821896326349713,547.0952015436072,0.17432935985842452
0,214,2.81746459257774,549.912666136185,0.17519505412745312
0,215,2.819275771041711,552.7319419072267,0.17606130489923977
0,216,2.8284787947024266,555.560420701929,0.17693038339239753
0,217,2.832819273875674,558.3932399758047,0.17780079554133754
0,218,2.8322691822809505,561.2255091580856,0.17867103866911493
0,219,2.8311384106176596,564.0566475687033,0.17954093435595164
0,220,2.8343490775762623,566.8909966462795,0.18041181655243005
0,221,2.8460682330660116,569.7370648793456,0.1812862995770332
0,222,2.8507899282549563,572.5878548076005,0.18216223338986484
0,223,2.857385113945552,575.445239921546,0.1830401936396819
0,224,2.860403714029178,578.3056436355752,0.18391908138466603
0,225,2.864894792012226,581.1705384275874,0.18479934905842793
0,226,2.871633498688053,584.0421719262755,0.1856816872674382
0,227,2.865614406979756,586.9077863332552,0.1865621760501201
0,228,2.87237667105671,589.7801630043119,0.18744474260629826
0,229,3.0907496170950126,592.8709126214069,0.1883944064414961
0,230,3.5894355316312936,596.4603481530381,0.1894972965281956
0,231,3.7493614134188613,600.209709566457,0.19064932544691368
0,232,3.8071589752405464,604.0168685416976,0.19181911324649384
0,233,4.0022121987312245,608.0190807404288,0.19304883310632998
0,234,4.070648751589032,612.0897294920178,0.19429958078378526
0,235,4.045625617994894,616.1353551100127,0.19554263985233927
0,236,4.02141786030981,620.1567729703225,0.19677826084442224
0,237,3.9451536948043424,624.1019266651269,0.1979904489063508
0,238,3.8855637406785086,627.9874904058055,0.19918432735689534
0,239,3.8383463323497877,631.8258367381553,0.20036369778490917
0,240,3.8410393413267334,635.666876079482,0.20154389566695521
0,241,3.819397330975192,639.4862734104572,0.20271744382414547
0,242,3.7571095872489773,643.2433829977062,0.20387185344702494
0,243,3.6577813747613437,646.9011643724676,0.20499574347986949
0,244,3.622347984276941,650.5235123567446,0.20610874624791736
0,245,3.6124233941631734,654.1359357509078,0.2072186995860606
0,246,3.588949188745471,657.7248849396533,0.20832144023902804
0,247,3.5298245691723404,661.2547095088256,0.20940601425932234
0,248,3.4658958037290857,664.7206053125547,0.21047094552491577
0,249,3.385157877911658,668.1057631904663,0.2115110692526053
0,250,3.279073703063694,671.38483689353,0.2125185975530293
0,251,3.161353164864284,674.5461900583942,0.21348995503677837
0,252,3.039562082017406,677.5857521404116,0.21442389098816214
0,253,2.9386424117765393,680.5243945521881,0.21532681835814615
0,254,2.9149294841235407,683.4393240363116,0.21622245969315207
0,255,2.9299418682167224,686.3692659045283,0.21712271373381833
0,256,2.992993357783963,689.3622592623123,0.21804234097736913
0,257,3.090675785449279,692.4529350477616,0.21899198212705295
0,258,3.164498689954805,695.6174337377164,0.21996430610495113
0,259,3.187239005424498,698.8046727431409,0.220943617272974
0,260,3.197946590586715,702.0026193337277,0.2219262184539875
0,261,3.2154675389906955,705.2180868727183,0.22291420312221893
0,262,3.2314154792887213,708.449502352007,0.22390708795514283
0,263,3.2503622384604967,711.6998645904675,0.224905794369951
0,264,3.277528009180967,714.9773925996485,0.22591284774041867
0,265,3.302170053965703,718.2795626536142,0.22692747262642676
0,266,3.317119828618874,721.5966824822331,0.22794669098071643
0,267,3.349035901250426,724.9457183834835,0.22897571586859658
0,268,3.3894595870169306,728.3351779705005,0.2300171613395759
0,269,3.407563029597144,731.7427410000976,0.23106416927495407
0,270,3.4242381587023116,735.1669791587999,0.23211630081108303
0,271,3.4291891675753847,738.5961683263753,0.23316995359437104
0,272,3.429640476153561,742.0258088025288,0.23422374504674853
0,273,3.429044787764431,745.4548535902932,0.2352773534678908
0,274,3.330492999439925,748.7853465897331,0.2363006808631136
0,275,3.2753929768941714,752.0607395666273,0.23730707822348632
0,276,3.266672151845001,755.3274117184723,0.23831079602285013
0,277,3.2743409828805397,758.6017527013528,0.23931687014750552
0,278,3.2835905501872076,761.88534325154,0.2403257862945343
0,279,3.296188564549878,765.1815318160899,0.24133857330789577
0,280,3.316054729432974,768.4975865455228,0.24235746439977243
0,281,3.329727158294156,771.827313703817,0.24338055648261805
0,282,3.3449227052982455,775.1722364091153,0.2444083175497664
0,283,3.3652190025919047,778.5374554117071,0.24544231485792942
0,284,3.382172394773833,781.919627806481,0.24648152126596584
0,285,3.385484927069834,785.3051127335508,0.2475217454827911
0,286,3.383382930718373,788.6884956642692,0.24856132384014407
0,287,3.3925562107949223,792.0810518750642,0.24960372077985346
0,288,3.389135574563247,795.4701874496275,0.25064506669475495
0,289,3.394054770190347,798.8642422198178,0.25168792408187646
0,290,3.3946597115036763,802.2589019313215,0.25273096734328704
0,291,3.3943359251526886,805.6532378564741,0.25377391111809205
0,292,3.3592348568251618,809.0124727132993,0.254806069737418
0,293,3.227965674561985,812.2404383878613,0.2557978945832212
0,294,3.162723228184749,815.4031616160461,0.25676967303267395
0,295,3.174946479526144,818.5781080955722,0.2577452071987604
0,296,3.174898198298597,821.7530062938708,0.25872072652995515
0,297,3.1402841840929585,824.8932904779638,0.25968561035793725
0,298,3.1358682855009614,828.0291587634647,0.26064913735676387
0,299,3.1520875383936358,831.1812463018583,0.26161764788380026
0,300,3.1553033106150794,834.3365496124734,0.2625871464891216
0,301,3.1708691956739004,837.5074188081472,0.26356142786882936
0,302,3.1770593474826736,840.6844781556299,0.2645376112347978
0,303,3.1877685295249205,843.8722466851548,0.26551708510441424
0,304,3.193521973456251,847.065768658611,0.2664983267774138
0,305,3.198185342843762,850.2639540014547,0.2674810013174541
0,306,3.201899046809721,853.4658530482644,0.26846481693030455
0,307,3.2038572234257585,856.6697102716902,0.2694492342125704
0,308,3.2105001682838914,859.8802104399741,0.2704356926063052
0,309,3.2057917517854606,863.0860021917596,0.2714207042918223
0,310,3.205839446397359,866.2918416381569,0.2724057306319876
0,311,3.206157080049886,869.4979987182069,0.27339085456828
0,312,3.2125663421447834,872.7105650603517,0.27437794781466734
0,313,3.2141911285621827,875.9247561889139,0.275365540292986
0,314,3.2171006507695195,879.1418568396834,0.27635402675119963
0,315,3.2189765822868592,882.3608334219703,0.27734308960819665
0,316,3.218332422327665,885.5791658442979,0.2783319545405822
0,317,3.220113535439854,888.7992793797378,0.27932136673784475
0,318,3.2218903113602697,892.0211696910981,0.2803113248673386
0,319,3.228906067012042,895.2500757581101,0.2813034386581588
0,320,3.2649485721553577,898.5150243302655,0.28230662687036706
0,321,3.750219870646502,902.265244200912,0.2834589195586828
0,322,4.007671494470895,906.2729156953828,0.2846903168419184
0,323,4.090060020403663,910.3629757157865,0.285947028826507
0,324,4.25375631601059,914.6167320317971,0.28725403814059586
0,325,4.379383319140186,918.9961153509373,0.28859964761205
0,326,4.378792796539139,923.3749081474765,0.2899450756395091
0,327,4.297501505150221,927.6724096526267,0.2912655261019394
0,328,4.221678077446721,931.8940877300735,0.2925626790553278
0,329,4.140266547233021,936.0343542773065,0.2938348174991019
0,330,4.064589674268239,940.0989439515748,0.29508370346424817
0,331,4.048087095958935,944.1470310475338,0.2963275188466073
0,332,4.024535306692185,948.171566354226,0.2975640977053745
0,333,4.005733894640159,952.1773002488661,0.29879489964161854
0,334,4.02719627088276,956.2044965197489,0.30003229610833576
0,335,3.9977633449647114,960.2022598647136,0.30126064901320837
0,336,3.816042978274977,964.0183028429885,0.3024331665118709
0,337,3.7184517443926537,967.7367545873811,0.3035756981246054
0,338,3.667775889451203,971.4045304768323,0.30470265907238225
0,339,3.6130441145424697,975.0175745913748,0.30581280313309084
0,340,3.519585190803721,978.5371597821785,0.3068942310016303
0,341,3.395117366830898,981.9322771490093,0.30793741488223264
0,342,3.280198131861705,985.212475280871,0.30894528867468835
0,343,3.12528362962095,988.337758910492,0.30990556343178
0,344,3.0809447151490046,991.418703625641,0.31085221461246376
0,345,3.0777541738294394,994.4964577994705,0.3117978854673104
0,346,3.0650145461592255,997.5614723456297,0.3127396419437145
0,347,3.1386136533490787,1000.7000859989788,0.31370401248436197
0,348,3.24225587773069,1003.9423418767095,0.31470022813848947
0,349,3.3176746635695107,1007.260016540279,0.31571961697138545
0,350,3.3357080765390648,1010.5957246168181,0.3167445467513797
0,351,3.335376364753045,1013.9311009815711,0.31776937460959903
0,352,3.345094305072574,1017.2761952866438,0.3187971884025
0,353,3.383271662015133,1020.6594669486589,0.31983673257142736
0,354,3.4223826360743734,1024.0818495847332,0.32088829397960883
0,355,3.448296748601084,1027.5301463333342,0.3219478177589095
0,356,3.474599069242045,1031.0047454025762,0.3230154231901682
0,357,3.490285062968544,1034.4950304655447,0.3240878483004066
0,358,3.520966704428842,1038.0159971699736,0.32516970065287076
0,359,3.5370797761145107,1041.5530769460881,0.32625650390830324
0,360,3.5515272655036787,1045.1046042115918,0.3273477462998296
0,361,3.555153225953247,1048.659757437545,0.32844010280409025
0,362,3.559675918655869,1052.2194333562009,0.32953384895106846
0,363,3.5602272879268435,1055.7796606441277,0.33062776451178816
0,364,3.558051727725808,1059.3377123718535,0.33172101160980455
0,365,3.5512666921565574,1062.88897906401,0.3328121739375552
0,366,3.4523096008153518,1066.3412886648255,0.33387293070596735
0,367,3.420196320767492,1069.761484985593,0.3349238203468314
0,368,3.4228179650279804,1073.1843029506208,0.33597551551420235
0,369,3.4307448494865014,1076.6150478001073,0.3370296462963686
0,370,3.4422044042433417,1080.0572522043506,0.3380872981417294
0,371,3.4500816749890073,1083.5073338793395,0.33914737035757436
0,372,3.462323663301743,1086.9696575426412,0.3402112040471755
0,373,3.4807638231820985,1090.4504213658233,0.3412807036609449
0,374,3.49474041533348,1093.945161781157,0.34235449772290644
0,375,3.5070578329002204,1097.4522196140572,0.34343207643501933
0,376,3.526728957506758,1100.978948571564,0.34451569929756526
0,377,3.53462636267802,1104.513574934242,0.34560174871709964
0,378,3.5377281762761066,1108.051303110518,0.34668875119998843
0,379,3.5405917465303958,1111.5918948570484,0.34777663354357347
0,380,3.546212668119228,1115.1381075251677,0.3488662429717221
0,381,3.5488436131136933,1118.6869511382813,0.3499566607841214
0,382,3.5548922885545458,1122.2418434268359,0.3510489371127478
0,383,3.5492460306348015,1125.7910894574707,0.3521394785719688
0,384,3.5324478871060374,1129.3235373445766,0.3532248586330229
0,385,3.423745385607346,1132.747282730184,0.3542768387596735
0,386,3.312881375086595,1136.0601641052706,0.35529475480658296
0,387,3.289354093214432,1139.349518198485,0.35630544186004337
0,388,3.2926111585529636,1142.642129357038,0.3573171296795134
0,389,3.28647639674914,1145.928605753787,0.3583269325318575
0,390,3.2930248422749835,1149.221630596062,0.3593387474598023
0,391,3.309411016977974,1152.5310416130399,0.3603555972043582
0,392,3.3133748573228834,1155.8444164703628,0.36137366487863687
0,393,3.3326999901906222,1159.1771164605534,0.36239767039391474
0,394,3.342043336597007,1162.5191597971505,0.36342454674613545
0,395,3.350599721220703,1165.8697595183712,0.36445405213339427
0,396,3.3560111247066873,1169.2257706430778,0.3654852202286769
0,397,3.3610069916519647,1172.5867776347297,0.36651792335421157
0,398,3.362977807282383,1175.949755442012,0.3675512320326255
0,399,3.364713199326707,1179.3144686413386,0.3685850739276596
0,400,3.3652667304969546,1182.6797353718355,0.36961908590070036
0,401,3.3652597114386134,1186.044995083274,0.370653095717065
0,402,3.3681611371412585,1189.4131562204152,0.3716879970255923
0,403,3.3697024503680857,1192.7828586707833,0.3727233719180755
0,404,3.3715453662907016,1196.154404037074,0.37375931306496935
0,405,3.3728288685200356,1199.527232905594,0.374795648580803
0,406,3.37406354998158,1202.9012964555757,0.3758323634649056
0,407,3.3828551169481718,1206.2841515725238,0.3768717796461811
0,408,3.386983771435237,1209.6711353439591,0.37791246439797843
0,409,3.383295301531613,1213.0544306454908,0.3789520158303844
0,410,3.389470457632749,1216.4439011031236,0.37999346464146955
0,411,3.3938892681181807,1219.8377903712417,0.38103627117641853
0,412,3.3960697088406766,1223.2338600800824,0.3820797476736601
0,413,3.5845429619825886,1226.818403042065,0.3831811344692386
0,414,3.9673847757089895,1230.785787817774,0.3844001532538617
0,415,4.022649940500573,1234.8084377582745,0.38563615281494706
0,416,4.12970434262413,1238.9381421008986,0.38690504591536445
0,417,4.275560714548603,1243.2137028154473,0.38821875484970897
0,418,4.313714615954666,1247.527417431402,0.3895441869531308
0,419,4.261734063843354,1251.7891514952453,0.3908536475102971
0,420,4.18654615829113,1255.9756976535364,0.39214000582897984
0,421,4.067952524824476,1260.0436501783608,0.39338992506370535
0,422,3.9901569067869644,1264.0338070851478,0.39461594081411805
0,423,3.985207798136701,1268.0190148832846,0.3958404359012342
0,424,4.0052963822884164,1272.024311265573,0.39707110340741775
0,425,4.0103580047759735,1276.034669270349,0.3983033261479035
0,426,4.035176574789725,1280.0698458451388,0.39954317464307765
0,427,4.037067875653969,1284.1069137207928,0.40078360425942133
0,428,3.9894091408941867,1288.096322861687,0.4020093902512597
0,429,3.93191037864752,1292.0282332403344,0.4032175091714038
0,430,3.865089665442987,1295.8933229057775,0.4044050967568771
0,431,3.7824681822217627,1299.6757910879992,0.4055672980625327
0,432,3.6728373125522538,1303.3486284005514,0.4066958141833482
0,433,3.55862084832584,1306.9072492488772,0.40778923614938
0,434,3.4212917381360772,1310.3285409870132,0.4088404623682229
0,435,3.2725515942821906,1313.6010925812955,0.40984598668527517
0,436,3.179382810225055,1316.7804753915204,0.41082288395848693
0,437,3.139076780577824,1319.9195521720983,0.41178739679962284
0,438,3.1230458973853548,1323.0425980694836,0.41274698399102966
0,439,3.1813561319359125,1326.2239542014195,0.41372448758713914
0,440,3.28034782765897,1329.5043020290784,0.4147324073751308
0,441,3.329512843795836,1332.8338148728742,0.4157554336076961
0,442,3.3372316220776317,1336.1710464949517,0.41678083151234574
0,443,3.3467423833167658,1339.5177888782684,0.4178091516938255
0,444,3.356236126617754,1342.874025004886,0.41884038892320324
0,445,3.382992997076873,1346.257018001963,0.4198798474695319
0,446,3.407380229293424,1349.6643982312564,0.42092679923768245
0,447,3.446160110684209,1353.1105583419405,0.42198566651354225
0,448,3.4905064047170034,1356.6010647466576,0.423058159633254
0,449,3.521295343758201,1360.122360090416,0.42414011296345
0,450,3.5389779964177595,1363.6613380868337,0.4252274994661191
0,451,3.5391692152067904,1367.2005073020405,0.42631494472268006
0,452,3.547275926544276,1370.7477832285847,0.4274048808476494
0,453,3.568255690720105,1374.316038919305,0.4285012632156915
0,454,3.574986237598115,1377.891025156903,0.42959971361180216
0,455,3.599129371155385,1381.4901545280584,0.4307055822279721
0,456,3.583529461276349,1385.0736839893348,0.4318066576152883
0,457,3.5044379180308938,1388.5781219073656,0.43288343133226703
0,458,3.4550142246466202,1392.0331361320123,0.4339450191234919
0,459,3.4529224951745654,1395.4860586271868,0.4350059642098462
0,460,3.4621377062491305,1398.948196333436,0.4360697407622769
0,461,3.471511453936514,1402.4197077873725,0.437136397492749
0,462,3.4855212992915288,1405.9052290866641,0.43820735888879386
0,463,3.498092678910307,1409.4033217655744,0.439282182967379
0,464,3.5069481335615986,1412.910269899136,0.4403597279732693
0,465,3.5128150157887195,1416.4230849149246,0.4414390756375973
0,466,3.522910069431288,1419.9459949843558,0.4425215251084599
0,467,3.5370242553837157,1423.4830192397396,0.4436083113045908
0,468,3.5510362783546294,1427.0340555180942,0.44469940283538856
0,469,3.5532800858688653,1430.587335603963,0.44579118379856153
0,470,3.557128931732377,1434.1444645356955,0.4468841473582488
