,step,reward,total_reward,score
0,0,0.7362689823140601,0.7362689823140601,-0.00019446808957594315
0,1,0.4089274358728356,1.1451964181868957,-0.00010539016685278158
0,2,0.04044330330979051,1.185639721496686,-9.658027754024545e-05
0,3,-0.18774509667749542,0.9978946248191907,-0.00013747737014493705
0,4,0.1341160780325346,1.1320107028517252,-0.00010826245183206864
0,5,0.20151915081954955,1.3335298536712747,-6.436491459388933e-05
0,6,0.08457849725805587,1.4181083509293306,-4.594092006118424e-05
0,7,0.12320641988867867,1.5413147708180093,-1.9102486180083613e-05
0,8,0.30572322601846075,1.84703799683647,4.749414567422131e-05
0,9,0.5813927184714408,2.4284307153079108,0.00017414071204428208
0,10,0.8206847660256021,3.249115481333513,0.00035291300207678064
0,11,1.0624810527727806,4.311596534106293,0.0005843565219073955
0,12,1.3331534095487008,5.644749943654994,0.0008747614347996373
0,13,1.4867760699710335,7.1315260136260274,0.0011986304449208124
0,14,1.5948183273534904,8.726344340979518,0.0015460346327035403
0,15,1.4902112420489095,10.216555583028427,0.001870651936937681
0,16,1.1573155809835116,11.373871164011938,0.002122753554108749
0,17,0.9742013881097811,12.34807255212172,0.0023349668427124167
0,18,1.0434883901925875,13.391560942314307,0.002562273132361803
0,19,1.1325828965717781,14.524143838886085,0.0028089871527186287
0,20,1.1288942922928087,15.653038131178894,0.003054897673045634
0,21,1.1168186709796304,16.769856802158525,0.0032981777235929007
0,22,1.1055156009842677,17.875372403142794,0.0035389955915932025
0,23,1.106081323800763,18.981453726943556,0.0037799366927368677
0,24,1.1124744255658794,20.093928152509434,0.004022270422926757
0,25,1.1058788735273903,21.199807026036826,0.004263167423703891
0,26,1.0852650990081438,22.28507212504497,0.004499574062493601
0,27,1.0689107846369719,23.353982909681942,0.00473241819061773
0,28,1.1748029401047926,24.528785849786736,0.004988329133081715
0,29,1.2830051656697814,25.811791015456517,0.005267810099569104
0,30,1.3698297639491313,27.181620779405648,0.005566204335691946
0,31,1.4123526446167687,28.593973424022415,0.005873861461867624
0,32,1.4336377910093072,30.027611215031722,0.006186155197033498
0,33,1.4813798570258823,31.508991072057604,0.006508848733470204
0,34,1.5565650978155068,33.06555616987311,0.006847920102454842
0,35,1.6310118718418047,34.69656804171492,0.007203208441498113
0,36,1.6997841411543364,36.39635218286926,0.007573477655762541
0,37,1.7853616234088783,38.18171380627814,0.007962388476538015
0,38,1.8799400198992224,40.06165382617736,0.008371901600692486
0,39,1.9736738153066795,42.035327641484045,0.008801833046170965
0,40,2.0397621984376197,44.07508983992167,0.009246160727678143
0,41,2.086891223420618,46.16198106334228,0.009700754669839837
0,42,2.1480575064447525,48.31003856978703,0.010168672651805457
0,43,2.21570406438148,50.52574263416851,0.010651326291816407
0,44,2.28225296960989,52.8079956037784,0.011148476484802812
0,45,2.339716769144731,55.14771237292313,0.011658144194212194
0,46,2.409716115712465,57.557428488635594,0.01218306007686024
0,47,2.486378316079052,60.04380680471465,0.012724675522709436
0,48,2.60103968180689,62.64484648652154,0.013291268006975816
0,49,2.7545919971198787,65.39943848364142,0.013891309264979322
0,50,2.835265524185416,68.23470400782683,0.014508923885832425
0,51,2.8505343316601417,71.08523833948698,0.015129864558040837
0,52,2.8791400308667066,73.96437837035369,0.01575703649780391
0,53,2.9066168258045493,76.87099519615823,0.016390193792428117
0,54,3.024633305743791,79.89562850190202,0.01704905898033087
0,55,3.06251736897494,82.95814587087696,0.017716176570398177
0,56,2.92849078839935,85.8866366592763,0.018354098737659287
