,step,reward,total_reward,score
0,0,0.026864236688152493,0.026864236688152493,0.022569615653343384
0,1,-0.29009207145609106,-0.26322783476793854,0.022546249733886702
0,2,-0.5263653614460231,-0.7895931962139616,0.02250385281287262
0,3,-0.37179093936454743,-1.161384135578509,0.022473906330363426
0,4,0.28978482817567974,-0.8715993074028293,0.022497247502429707
0,5,0.16430024461296378,-0.7072990627898655,0.022510481322516797
0,6,-0.1136060406409381,-0.8209051034308037,0.022501330746349427
0,7,-0.39182275627056395,-1.2127278597013675,0.02246977076982763
0,8,0.1667844808208609,-1.0459433788805066,0.022483204686604204
0,9,-0.06123968457535123,-1.107183063455858,0.02247827204046135
0,10,0.9477988807441317,-0.15938418271172627,0.02255461398320194
0,11,1.330922161882361,1.1715379791706346,0.022661815189638095
0,12,0.9755359827756871,2.1470739619463215,0.022740391260629
0,13,0.6798336480899614,2.826907610036283,0.0227951495247397
0,14,0.7649880486897432,3.5918956587260262,0.022856766683186282
0,15,1.1090727245438472,4.700968383269873,0.022946098679828657
0,16,1.5122133665585884,6.213181749828461,0.02306790226979569
0,17,2.522586273553372,8.735768023381834,0.023271087925282666
0,18,2.4304854933972604,11.166253516779094,0.023466855179431666
0,19,1.6229670891828758,12.789220605961969,0.0235975796011518
0,20,2.0921170238690037,14.881337629830973,0.023766092437880863
0,21,2.7556218998712017,17.636959529702175,0.02398804831224265
0,22,2.073389096058164,19.71034862576034,0.024155052678744928
0,23,2.1595495569753598,21.8698981827357,0.024328996974284343
0,24,2.6892974261856404,24.55919560892134,0.02454561064021429
0,25,2.5138954814801986,27.073091090401537,0.024748096282265607
0,26,2.318046529360562,29.391137619762098,0.02493480696425706
0,27,2.719607024996917,32.110744644759016,0.025153861964212557
0,28,2.5193870315225637,34.63013167628158,0.025356789931748117
0,29,3.173167971442381,37.80329964772396,0.025612377707281198
0,30,3.2304121525521077,41.033711800276066,0.02587257630488349
0,31,2.7051717804881763,43.738883580764245,0.026090468595500415
0,32,3.039711362283385,46.77859494304763,0.026335306899788316
0,33,3.599101556915504,50.377696499963136,0.02662520216191386
0,34,3.2998837849419043,53.67758028490504,0.026890996460766443
0,35,3.943835701591607,57.62141598649665,0.027208658873569488
0,36,4.065993899257449,61.6874098857541,0.027536160709398842
0,37,3.535427678356835,65.22283756411093,0.027820927259421268
0,38,3.4556764578628067,68.67851402197374,0.028099270122697338
0,39,3.7743409751258463,72.45285499709959,0.028403280317750856
0,40,3.848429409927773,76.30128440702737,0.028713258081623345
0,41,4.623073267950046,80.92435767497741,0.02908563074620205
0,42,4.811330084465671,85.73568775944308,0.029473166850408027
0,43,3.846376661241658,89.58206442068474,0.02978297927242811
0,44,4.501546559944278,94.08361098062902,0.030145563378302518
0,45,5.178208123334245,99.26181910396326,0.030562650247765884
0,46,4.31928987198587,103.58110897594914,0.030910554203748906
0,47,4.408682425058532,107.98979140100766,0.03126565842268513
0,48,4.7901572882883325,112.77994868929599,0.031651489130919176
0,49,4.4385445576336,117.2184932469296,0.032008998642013335
0,50,4.7202518518897225,121.93874509881933,0.032389198707574944
0,51,5.292269587636822,127.23101468645615,0.03281547283601657
0,52,4.891648546896205,132.12266323335234,0.033209478316357566
0,53,5.028506319569073,137.1511695529214,0.033614507219976705
0,54,5.3069038994878275,142.45807345240922,0.03404196009194723
