,step,reward,total_reward,score
0,0,0.9927107939611953,0.9927107939611953,0.0065338894948782505
0,1,0.9815183484485124,1.9742291424097078,0.006835470856871839
0,2,1.0230139309596422,2.99724307336935,0.007149802152995753
0,3,1.0850243850792851,4.082267458448635,0.007483186783416273
0,4,1.1643757309309777,5.246643189379613,0.007840952911132086
0,5,1.1362229044711156,6.382866093850729,0.008190068800407471
0,6,1.076208987400624,7.459075081251353,0.008520744811429639
0,7,1.0368671743501185,8.495942255601472,0.008839332655601108
0,8,1.024688220159437,9.520630475760909,0.009154178393882972
0,9,1.099446312453584,10.620076788214492,0.009491994306211763
0,10,1.180204843403315,11.800281631617807,0.00985462408757817
0,11,1.2643924020798454,13.064674033697653,0.010243121341161185
0,12,1.3474331610432753,14.412107194740928,0.010657133701240946
0,13,1.3783098093760278,15.790417004116955,0.011080633221364844
0,14,1.3909873492245874,17.18140435334154,0.01150802804282498
0,15,1.4576063991993675,18.63901075254091,0.01195589223590499
0,16,1.5465409054044263,20.185551657945336,0.012431082448464864
0,17,1.5872962782797002,21.772847936225038,0.01291879515831652
0,18,1.6076650352211561,23.380512971446194,0.01341276637313676
0,19,1.6359909893066373,25.016503960752832,0.013915441021597716
0,20,1.6849668449287645,26.701470805681595,0.014433163993166099
0,21,1.7389883711856717,28.440459176867268,0.014967485620777217
0,22,1.7643986707897237,30.204857847656992,0.01550961481793135
0,23,1.7581781692922163,31.963036016949207,0.0160498327035783
0,24,1.7757705047280918,33.7388065216773,0.016595456010825144
0,25,1.805065405763073,35.54387192744037,0.01715008047038622
0,26,1.8023986982113758,37.34627062565175,0.01770388555729191
0,27,1.7952585920233892,39.141529217675135,0.01825549677492113
0,28,1.7921008039529638,40.9336300216281,0.018806137730477644
0,29,1.8264066977896418,42.76003671941774,0.019367319516171492
0,30,1.8351599083784598,44.5951966277962,0.019931190813656297
0,31,1.7819959738920434,46.37719260168824,0.02047872695877569
0,32,1.7620467196044491,48.13923932129269,0.021020133495326568
0,33,1.8036719840027031,49.9429113052954,0.02157432981206893
0,34,1.8420158114086336,51.78492711670403,0.022140307654558017
0,35,1.8113203076729383,53.59624742437697,0.02269685399549818
0,36,1.8052194563660209,55.40146688074299,0.02325152578865289
0,37,1.8849337888414555,57.286400669584445,0.023830690610385574
0,38,1.912557233765605,59.19895790335005,0.02441834301276955
0,39,1.8714266489355613,61.07038455228561,0.02499335763022343
0,40,1.9360803708156318,63.00646492310124,0.025588237752518218
0,41,2.0322148062409005,65.03867972934214,0.026212656144796308
0,42,2.0216362463742943,67.06031597571643,0.026833824168400657
0,43,2.0496806983366485,69.10999667405308,0.027463609131293545
0,44,2.177292110272246,71.28728878432533,0.028132603981070665
0,45,2.2280316742572714,73.5153204585826,0.028817189071048337
0,46,2.190127339439198,75.7054477980218,0.02949012767378717
0,47,2.245197540077411,77.9506453380992,0.030179987148295728
0,48,2.366458942011757,80.31710428011097,0.030907105405393955
0,49,2.414793117051178,82.73189739716214,0.031649074822801375
0,50,2.376339273451477,85.10823667061362,0.03237922891088254
0,51,2.3840949044264312,87.49233157504005,0.03311176599440769
0,52,2.464806019360294,89.95713759440035,0.033869102377923774
0,53,2.4880766456499446,92.44521424005029,0.03463358889488562
0,54,2.4446380889938366,94.88985232904413,0.03538472847941356
0,55,2.45260766018903,97.34245998923316,0.036138316794665025
0,56,2.535042495900919,99.87750248513409,0.036917234040413825
0,57,2.6252522020627755,102.50275468719687,0.037723869123625714
0,58,2.6747616028079393,105.1775162900048,0.038545716467038145
0,59,2.741831236269026,107.91934752627382,0.03938817162836818
