,step,reward,total_reward,score
0,140,4.949531054884392,612.8447934758951,0.07192999390960088
0,141,4.521475328169458,617.3662688040646,0.07229418320927078
0,142,4.640307508722627,622.0065763127872,0.07266794403271837
0,143,3.9657271011683584,625.9723034139555,0.0729873697225277
0,144,3.5520150836166193,629.5243184975722,0.07327347233104133
0,145,4.043737009340199,633.5680555069124,0.07359918145087348
0,146,3.9163346397141794,637.4843901466265,0.07391462874764947
0,147,4.38431000087877,641.8687001475053,0.07426776985157366
0,148,5.042731155978543,646.9114313034838,0.07467394451688204
0,149,4.407150973882098,651.318582277366,0.07502892538268884
0,150,3.958130809316328,655.2767130866823,0.07534773921729408
0,151,4.909072256216754,660.1857853428991,0.07574314811754441
0,152,5.120745051274353,665.3065303941734,0.07615560653402474
0,153,4.463866660754796,669.7703970549281,0.07651515565350611
0,154,4.161501142303194,673.9318981972314,0.07685035026955292
0,155,4.404529067544108,678.3364272647755,0.07720511994981434
0,156,4.057360377410236,682.3937876421857,0.07753192638512793
0,157,4.328272501374433,686.72206014356,0.07788055386103945
0,158,4.782244330366032,691.504304473926,0.07826574720770567
0,159,4.776438613853158,696.2807430877792,0.07865047292385807
0,160,4.681467624933545,700.9622107127128,0.07902754905322006
0,161,5.1822014429233105,706.1444121556361,0.07944495757085332
0,162,4.835140268313599,710.9795524239497,0.07983441150354473
0,163,4.701211136748304,715.680763560698,0.08021307790493497
0,164,5.720502464762288,721.4012660254602,0.08067384472001014
0,165,6.432995894233057,727.8342619196933,0.08119200043235118
0,166,5.626480575671418,733.4607424953647,0.08164519410736557
0,167,5.152895389676723,738.6136378850414,0.08206024212311983
0,168,5.593134746205827,744.2067726312472,0.08251074990616344
0,169,5.074768585031007,749.2815412162782,0.08291950507628565
0,170,5.126562862203354,754.4081040784816,0.08333243209744345
0,171,5.513907775035947,759.9220118535176,0.08377655842022219
0,172,5.244549998013207,765.1665618515308,0.08419898889970763
0,173,5.235134297399961,770.4016961489308,0.08462066097686563
0,174,5.874991713357271,776.2766878622881,0.08509387137001406
0,175,5.1708675617682855,781.4475554240564,0.08551036698246908
0,176,6.021972349667914,787.4695277737243,0.08599541616077455
0,177,6.520930194129998,793.9904579678542,0.08652065467878675
0,178,5.703385126955798,799.6938430948101,0.08698004275112521
0,179,5.364823375814333,805.0586664706244,0.08741216083787402
0,180,5.905677044740967,810.9643435153654,0.0878878428290155
0,181,5.624867723951648,816.589211239317,0.08834090659436643
0,182,5.541928345187778,822.1311395845048,0.08878728987777842
0,183,5.7286478530627045,827.8597874375675,0.08924871277588965
0,184,5.645327932151793,833.5051153697193,0.08970342454069974
0,185,6.244052026824497,839.7491673965438,0.09020636147382513
0,186,6.042502816163232,845.7916702127071,0.090693064310654
0,187,5.632094951989204,851.4237651646963,0.09114671020438704
0,188,6.610837850081698,858.034603014778,0.0916791904751192
0,189,6.768679929921199,864.8032829446992,0.09222438438295938
0,190,6.5060777068106175,871.3093606515098,0.09274842658415845
0,191,6.493176320850951,877.8025369723607,0.09327142962305399
0,192,6.5844508226642215,884.3869877950249,0.09380178450940647
0,193,5.684272370889158,890.071260165914,0.09425963311492461
0,194,5.2824766509084915,895.3537368168226,0.09468511845596612
0,195,5.792090855543554,901.1458276723661,0.09515165146990581
0,196,5.8118899439546166,906.9577176163207,0.09561977923237759
0,197,5.713925490059044,912.6716431063797,0.09608001629474214
0,198,6.347969944642431,919.0196130510221,0.09659132345903465
0,199,5.552972622710781,924.5725856737329,0.09703859632104754
0,200,6.1398014503632625,930.7123871240962,0.09753313622849526
0,201,6.2869923329459105,936.9993794570421,0.09803953185571468
0,202,6.256627718104661,943.2560071751468,0.09854348171755643
0,203,5.846914105249045,949.1029212803959,0.09901443055586022
0,204,5.90951494758347,955.0124362279794,0.09949042167688675
0,205,5.737602630897878,960.7500388588772,0.09995256585157956
0,206,5.636679398785884,966.3867182576631,0.10040658100674765
0,207,5.783108141141389,972.1698263988045,0.10087239049391127
0,208,5.84681297084607,978.0166393696505,0.10134333118618645
0,209,6.456555246662532,984.4731946163131,0.10186338452340413
0,210,6.190357112518601,990.6635517288317,0.10236199651570432
0,211,5.399609262511628,996.0631609913434,0.10279691648608516
0,212,6.068095034733271,1002.1312560260766,0.1032856806881724
0,213,7.283054476927,1009.4143105030035,0.10387230569812983
0,214,7.879875296722562,1017.2941857997262,0.1045070025741518
0,215,5.911506028368304,1023.2056918280945,0.1049831540698932
0,216,4.734724152084373,1027.9404159801788,0.10536451982950155
0,217,4.210249215732318,1032.1506651959112,0.10570364093534071
0,218,4.732692228771847,1036.883357424683,0.1060848430305089
0,219,6.082040235333365,1042.9653976600164,0.1065747304705819
0,220,5.929260146832365,1048.8946578068487,0.1070523119995537
0,221,3.9744439964609843,1052.8691018033096,0.10737243980532334
0,222,3.6929035695944457,1056.562005372904,0.10766989049722028
0,223,3.5319920920783456,1060.0939974649823,0.10795438032257434
0,224,3.610582746681048,1063.7045802116634,0.10824520035508046
0,225,3.931542262941555,1067.636122474605,0.10856187257364656
0,226,4.168155574368788,1071.8042780489736,0.10889760318132835
0,227,3.760019745605114,1075.5642977945788,0.10920045985055876
0,228,3.878136489504832,1079.4424342840837,0.10951283041760304
0,229,4.38475536378145,1083.8271896478652,0.10986600739397856
0,230,3.6309473427661203,1087.4581369906314,0.1101584677247166
0,231,4.455784553965322,1091.9139215445966,0.11051736585827017
0,232,4.719063878134104,1096.6329854227308,0.11089747023662822
0,233,4.494588776561943,1101.1275741992927,0.11125949391696156
0,234,4.873849276512221,1106.0014234758048,0.11165206572724015
0,235,4.877392781715491,1110.8788162575204,0.11204492295468568
0,236,4.309121401834995,1115.1879376593554,0.11239200787534191
0,237,4.192415803443326,1119.3803534627987,0.11272969256110559
0,238,4.434661870304622,1123.8150153331032,0.1130868893350782
0,239,4.187842478219033,1128.0028578113222,0.11342420565521123
0,240,5.060712194847138,1133.0635700061694,0.11383182863140881
0,241,5.369371566092155,1138.4329415722616,0.11426431305925465
0,242,4.561109956685093,1142.9940515289468,0.11463169479204742
0,243,5.17722608190516,1148.171277610852,0.11504870256144846
0,244,5.9049552885666445,1154.0762328994188,0.11552432641761042
0,245,5.867238477486851,1159.9434713769056,0.11599691231425342
0,246,5.367717112691012,1165.3111884895966,0.11642926348156334
0,247,5.072361394541126,1170.3835498841377,0.11683782476076386
0,248,4.420521867889876,1174.8040717520275,0.11719388260613399
0,249,5.041643586473591,1179.8457153385011,0.11759996967145618
0,250,4.780517376027598,1184.6262327145287,0.1179850239178851
0,251,4.778817387261336,1189.40505010179,0.1183699412360609
0,252,5.374272242073308,1194.7793223438634,0.1188028203965159
0,253,5.07420817484833,1199.8535305187118,0.11921153042752372
0,254,4.257204766733341,1204.1107352854451,0.11955443364163364
0,255,5.459798346496694,1209.5705336319418,0.11999420163589015
0,256,6.172853896120633,1215.7433875280624,0.12049140380425914
0,257,5.458288541408563,1221.201676069471,0.12093105018890428
0,258,5.410324913829643,1226.6120009833007,0.12136683326817455
0,259,4.80382673236321,1231.415827715664,0.12175376500315387
0,260,3.98726658899121,1235.403094304655,0.12207492562468705
0,261,4.830319145277387,1240.2334134499324,0.12246399123248565
0,262,4.102361811157435,1244.3357752610898,0.1227944223786405
0,263,4.31772929121547,1248.6535045523053,0.12314220063520538
0,264,5.206687115446661,1253.860191667752,0.12356158138961557
0,265,4.147841060714977,1258.0080327284668,0.12389567573303321
0,266,4.48873542114271,1262.4967681496096,0.12425722794570254
0,267,5.142514148962994,1267.6392822985727,0.12467143978819237
0,268,4.874036506063643,1272.5133188046364,0.12506402667916794
0,269,4.949347071299304,1277.4626658759357,0.1254626795773691
0,270,5.186370983503982,1282.6490368594398,0.12588042393716753
0,271,4.926653735821278,1287.575690595261,0.12627724896518136
0,272,4.760177642281842,1292.3358682375429,0.12666066491595443
0,273,4.801824195970898,1297.1376924335138,0.12704743535350904
0,274,4.6314584785291695,1301.769150912043,0.12742048341798418
0,275,5.379335485425721,1307.1484863974688,0.12785377040529147
0,276,5.1711257499309795,1312.3196121473998,0.12827028681391572
0,277,4.344462765195985,1316.6640749125957,0.12862021835994034
0,278,5.444985530501448,1322.1090604430972,0.12905879323277258
0,279,6.04676414792976,1328.1558245910269,0.12954583930523123
0,280,5.551804839624484,1333.7076294306514,0.1299930181063296
0,281,5.328629986385854,1339.0362594170372,0.13042222093993822
0,282,5.364071627724015,1344.4003310447613,0.13085427847596173
0,283,4.580348837052698,1348.980679881814,0.13122320983445385
0,284,4.876672825029311,1353.8573527068434,0.1316160090718624
0,285,4.416631319993636,1358.273984026837,0.13197175354696933
0,286,4.189959302705724,1362.4639433295429,0.13230924037004035
0,287,4.761362822619215,1367.2253061521621,0.13269275178301668
0,288,4.441266892028831,1371.666573044191,0.13305048056879112
0,289,3.9621378014489217,1375.62871084564,0.13336961715284265
0,290,4.75203740796711,1380.380748253607,0.13375237743571547
0,291,4.84199932992472,1385.2227475835316,0.13414238384224855
0,292,5.1349397654173945,1390.357687348949,0.13455598559417306
0,293,5.196355301008593,1395.5540426499576,0.13497453415643548
0,294,5.153216135366682,1400.7072587853243,0.13538960800715283
0,295,4.8993834004383565,1405.6066421857627,0.1357842365033659
0,296,4.700086831917762,1410.3067290176805,0.13616281234586572
0,297,4.858602120358182,1415.1653311380387,0.13655415605011287
0,298,4.857656984510817,1420.0229881225496,0.13694542362691545
0,299,5.70318668095482,1425.7261748035044,0.1374047957151105
0,300,5.529269870839771,1431.255444674344,0.1378501594019145
0,301,4.727498582999702,1435.9829432573438,0.13823094316676368
0,302,5.790281477715508,1441.7732247350593,0.13869733044153723
0,303,6.210479497765679,1447.983704232825,0.13919756322281865
0,304,5.581782700713352,1453.5654869335383,0.13964715663760904
0,305,5.600562671542121,1459.1660496050804,0.1400982627145125
0,306,5.912280588278161,1465.0783301933586,0.1405744765983929
0,307,6.0122031825075055,1471.090533375866,0.14105873890385526
0,308,5.7818081058270145,1476.872341481693,0.14152444367764183
0,309,5.9156466202464255,1482.7879881019394,0.14200092868382994
0,310,5.813403014776701,1488.601391116716,0.14246917831895678
0,311,6.563793221508589,1495.1651843382247,0.14299786930652586
0,312,6.229962422319165,1501.3951467605439,0.14349967137042716
0,313,5.887494531705984,1507.2826412922498,0.1439738888226277
0,314,6.718091411619698,1514.0007327038695,0.14451500799916575
0,315,7.150119086356336,1521.150851790226,0.14509092552024414
0,316,6.970807300360603,1528.1216590905865,0.14565240009316413
0,317,6.769213821095916,1534.8908729116824,0.1461976370041037
0,318,5.8995912965139015,1540.7904642081962,0.14667282880913912
0,319,4.665717318053669,1545.4561815262498,0.1470486363054077
0,320,5.138992534314361,1550.5951740605642,0.14746256449393963
0,321,5.396022797102145,1555.9911968576664,0.14789719558685657
0,322,5.020966451630531,1561.012163309297,0.14830161718002396
0,323,5.636944218335291,1566.6491075276322,0.14875565366549673
0,324,5.805257179481742,1572.4543647071139,0.14922324718158364
0,325,4.883771619134562,1577.3381363262483,0.14961661820246244
0,326,5.705486624324992,1583.0436229505733,0.1500761755431922
0,327,6.340455786868181,1589.3840787374415,0.15058687746789834
0,328,5.851068345869739,1595.2351470833112,0.1510581609160081
0,329,5.774215507493721,1601.0093625908048,0.15152325413209086
0,330,6.193689829931119,1607.203052420736,0.15202213456332575
0,331,6.017972489449567,1613.2210249101856,0.15250686156663612
0,332,5.706319992031051,1618.9273449022166,0.15296648603227078
0,333,6.026504431205782,1624.9538493334223,0.15345190025416963
0,334,5.746554697022525,1630.7004040304448,0.1539147654870251
0,335,6.226186362966571,1636.9265903934113,0.1544162634023219
0,336,6.378167100725575,1643.3047574941368,0.15493000284376462
0,337,5.563066276149319,1648.8678237702861,0.15537808871487527
0,338,6.653186820301302,1655.5210105905874,0.1559139800496267
0,339,6.904538387730365,1662.4255489783177,0.1564701168893669
0,340,6.711880941196128,1669.1374299195138,0.15701073583385453
0,341,6.909405413582073,1676.046835333096,0.15756726469580157
0,342,6.781062711484719,1682.8278980445807,0.1581134559941434
0,343,6.573372001286416,1689.401270045867,0.15864291851950618
0,344,6.055217772600726,1695.4564878184678,0.15913064550238126
0,345,6.1475916141554015,1701.6040794326232,0.15962581288075156
0,346,6.956735841993601,1708.5608152746167,0.16018615404605652
0,347,6.582134877923476,1715.1429501525402,0.16071632239101885
0,348,6.029126717275985,1721.1720768698162,0.16120194782904923
0,349,6.4031860013386765,1727.575262871155,0.16171770245695907
0,350,6.828617306419966,1734.403880177575,0.16226772411450194
0,351,5.98288518172308,1740.3867653592981,0.16274962495575218
0,352,5.7436707145021355,1746.1304360738002,0.1632122578937264
0,353,6.349087313950799,1752.479523387751,0.16372365505827685
0,354,6.49619538352078,1758.9757187712717,0.16424690127229546
0,355,5.611993704999769,1764.5877124762715,0.16469892807966127
0,356,6.048805628426576,1770.636518104698,0.16518613858635842
0,357,6.350370282246123,1776.9868883869442,0.16569763908959614
0,358,5.829641778506677,1782.8165301654508,0.16616719670133706
0,359,5.235265403128886,1788.0517955685796,0.16658887933861097
0,360,6.119631886151986,1794.1714274547317,0.167081794656974
0,361,5.485277062859704,1799.6567045175914,0.16752361487427617
0,362,6.15930843258272,1805.8160129501741,0.16801972600210605
0,363,6.76187709156021,1812.5778900417342,0.16856437196469415
0,364,6.5413044216818905,1819.119194463416,0.1690912515567198
0,365,6.1200989919539,1825.23929345537,0.16958420449884998
0,366,5.906545690579989,1831.14583914595,0.1700599564564287
0,367,5.119119311053935,1836.264958457004,0.17047228392512112
0,368,5.047572254253737,1841.3125307112578,0.1708788485242592
0,369,5.614796893213412,1846.9273276044712,0.17133110111880245
0,370,5.417007308644832,1852.344334913116,0.17176742244201107
0,371,5.566285775596932,1857.910620688713,0.1722157676327384
0,372,6.045132815178833,1863.9557535038919,0.17270268230695004
0,373,5.277637287410254,1869.233390791302,0.17312777785389222
0,374,6.1502660312531106,1875.3836568225552,0.17362316064736913
0,375,6.596788556186908,1881.9804453787422,0.17415450929575835
0,376,6.443578197686365,1888.4240235764285,0.17467351737627654
0,377,6.200719445666056,1894.6247430220944,0.17517296401890167
0,378,6.14176833100846,1900.766511353103,0.17566766235182618
0,379,5.0181754293511,1905.784686782454,0.17607185913774026
0,380,5.275505315881089,1911.060192098335,0.17649678296170226
0,381,5.764798598526445,1916.8249906968613,0.17696111767812883
0,382,5.555486450676473,1922.3804771475377,0.17740859302034562
0,383,5.36265212112473,1927.7431292686624,0.17784053621999069
0,384,6.150202766057512,1933.8933320347198,0.17833591391767348
0,385,5.257874506774777,1939.1512065414945,0.1787594176405501
0,386,5.799567203188741,1944.9507737446831,0.17922655284860017
0,387,6.607506081189861,1951.5582798258731,0.1797587647567977
0,388,6.294769235895376,1957.8530490617684,0.18026578678682442
0,389,5.722115303764957,1963.5751643655333,0.18072668351053878
0,390,5.790326654986388,1969.3654910205196,0.18119307442418625
0,391,5.082474954669794,1974.4479659751894,0.18160245031589994
0,392,5.2569419985255825,1979.704907973715,0.18202587892844163
0,393,5.871904258395293,1985.5768122321103,0.18249884063770289
0,394,5.326697683991386,1990.9035099161017,0.182927887830994
0,395,5.0412002711176145,1995.9447101872192,0.18333393918878774
0,396,5.69911391057011,2001.6438240977893,0.1837929832293243
0,397,5.279295888338153,2006.9231199861274,0.18421821237087144
0,398,5.696639392080124,2012.6197593782076,0.18467705709744736
0,399,6.631307094068783,2019.2510664722763,0.18521118609544027
0,400,6.31741859449541,2025.5684850667717,0.1857200324534679
0,401,5.735278188054753,2031.3037632548264,0.18618198940227762
0,402,5.592222729056139,2036.8959859838826,0.18663242372547398
0,403,5.0193715032478705,2041.9153574871304,0.18703671685103018
0,404,5.5961448754913174,2047.5115023626217,0.18748746708964348
0,405,5.859235171694859,2053.3707375343165,0.1879594083475082
0,406,5.309364600771523,2058.680102135088,0.18838705942051095
0,407,5.284020799491467,2063.9641229345793,0.18881266913741435
0,408,5.564997908629865,2069.529120843209,0.18926091059488323
0,409,5.3631169855673795,2074.8922378287766,0.18969289123776165
0,410,5.583077637146102,2080.475315465923,0.1901425889552317
0,411,5.765080747566711,2086.2403962134895,0.19060694639779385
0,412,5.5239261590373925,2091.7643223725267,0.19105187966697582
0,413,6.296457464023046,2098.06077983655,0.19155903767797666
0,414,6.1312557231356415,2104.192035559686,0.19205288925646352
0,415,5.474996250244437,2109.6670318099304,0.19249388138963947
0,416,6.468531793399283,2116.13556360333,0.19301489939653954
0,417,6.880015871150838,2123.015579474481,0.19356906103184068
0,418,6.367789667376757,2129.3833691418577,0.1940819646066891
0,419,6.132360800130537,2135.5157299419884,0.19457590519533033
0,420,6.516942180141228,2142.0326721221295,0.1951008224925205
0,421,6.143706665251449,2148.176378787381,0.1955956769516072
0,422,5.699204972851681,2153.8755837602325,0.19605472832689763
0,423,5.808287177067918,2159.6838709373005,0.1965225658988776
0,424,5.9293952448886325,2165.6132661821894,0.19700015830953357
0,425,6.615748662773552,2172.229014844963,0.1975330341293521
0,426,6.343810200754827,2178.5728250457178,0.1980440062405694
0,427,5.660123675050796,2184.2329487207685,0.19849990975162454
0,428,6.639515896563813,2190.8724646173323,0.19903469994044895
0,429,6.8212405850327755,2197.693705202365,0.1995841274284341
0,430,6.673816784803954,2204.367521987169,0.2001216804359315
0,431,6.644302704815807,2211.0118246919847,0.2006568561857108
0,432,6.617190318319402,2217.629015010304,0.2011898481259293
0,433,6.197334020853199,2223.8263490311574,0.20168902208421977
0,434,5.581729450147157,2229.4080784813045,0.20213861120986007
0,435,6.003367955248524,2235.411446436553,0.2026221618681289
0,436,5.997772413846555,2241.4092188503996,0.20310526182476685
0,437,6.346648912580838,2247.7558677629804,0.2036164625844665
0,438,6.801273702092734,2254.557141465073,0.20416428180864685
0,439,5.668268863136812,2260.22541032821,0.20462084138661146
0,440,6.488326904400053,2266.7137372326097,0.20514345382167684
0,441,6.84364552136061,2273.55738275397,0.20569468595028878
0,442,6.810593733372734,2280.3679764873427,0.2062432558709605
0,443,6.166323855825805,2286.5343003431685,0.20673993206702418
0,444,5.497996026580334,2292.032296369749,0.20718277675314545
0,445,5.844153886358291,2297.876450256107,0.20765350326530305
0,446,5.9312400341473905,2303.8076902902544,0.2081312442673942
0,447,6.18708620019015,2309.9947764904446,0.2086295927989468
0,448,6.446783590607843,2316.4415600810526,0.2091488590628495
0,449,5.8527191911842715,2322.294279272237,0.20962027548087625
0,450,6.137581961420152,2328.431861233657,0.21011463661611685
0,451,5.850331822287128,2334.282193055944,0.21058586073978308
0,452,6.358855567926192,2340.64104862387,0.21109804470362273
0,453,6.374081015167717,2347.0151296390377,0.21161145502491555
0,454,7.003558881320286,2354.018688520358,0.21217556762513126
0,455,6.606530075083522,2360.6252185954413,0.21270770091939095
0,456,5.776652527924514,2366.4018711233657,0.2131729904290946
0,457,6.287181951346156,2372.689053074712,0.21367940132942453
0,458,6.124373983319538,2378.8134270580313,0.21417269860741822
0,459,6.013913896303115,2384.8273409543344,0.21465709870499797
0,460,5.965612805804041,2390.7929537601385,0.21513760831572434
0,461,5.996378855172742,2396.789332615311,0.21562059602600003
0,462,6.794982943751456,2403.584315559063,0.21616790855121415
0,463,6.391107047902703,2409.9754226069654,0.21668269026093395
0,464,6.0272524298182235,2416.002675036784,0.2171681647315506
0,465,6.908973260642652,2422.9116482974264,0.21772465878506345
0,466,7.134761505036874,2430.046409802463,0.21829933930574275
0,467,6.77521832080605,2436.821628123269,0.21884505985849956
0,468,7.00557891876667,2443.8272070420358,0.21940933516578975
0,469,6.498445292840723,2450.3256523348764,0.2199327626022723
0,470,6.654844065470515,2456.980496400347,0.220468787422427
0,471,6.157275185509984,2463.137771585857,0.22096473477919243
