,step,reward,total_reward,score
0,0,0.990586821292921,0.990586821292921,0.006533236882962082
0,1,0.9964554655184533,1.9870422868113744,0.006839407824067799
0,2,1.047811532396036,3.0348538192074104,0.007161358432074352
0,3,1.0610033101270175,4.095857129334428,0.007487362346166843
0,4,1.0498223063972734,5.145679435731702,0.007809930784663179
0,5,1.0387966032145228,6.184476038946224,0.00812911146521485
0,6,1.0369870381622166,7.2214630771084405,0.008447736138745407
0,7,1.037123586277397,8.258586663385838,0.008766402768054599
0,8,1.0488225552520283,9.307409218637867,0.009088664022979163
0,9,1.124433047301306,10.431842265939173,0.009434157360329154
0,10,1.1907119722313166,11.622554238170489,0.009800015562465892
0,11,1.2675341853568889,12.890088423527377,0.01018947816048824
0,12,1.3662671984026646,14.256355621930041,0.010609277467544247
0,13,1.4229809705758782,15.67933659250592,0.011046502650217175
0,14,1.4287070427847048,17.108043635290624,0.011485487226036793
0,15,1.4386916984676783,18.546735333758303,0.01192753968750997
0,16,1.498335668495909,20.04507100225421,0.012387918357295247
0,17,1.5813334187312782,21.62640442098549,0.012873798918713987
0,18,1.6343160583634342,23.260720479348926,0.013375958927834887
0,19,1.6462393003510292,24.906959779699957,0.013881782472704952
0,20,1.6486410607224098,26.555600840422365,0.01438834398255053
0,21,1.6900437201664924,28.245644560588858,0.014907626874981613
0,22,1.7528321888243776,29.998476749413236,0.015446202154483469
0,23,1.778673237823802,31.77714998723704,0.015992717355602593
0,24,1.7645885829409629,33.541738570178,0.01653490490517094
0,25,1.7743625253632183,35.316101095541214,0.017080095596629007
0,26,1.8051835743245972,37.12128466986581,0.017634756364666417
0,27,1.8237268544833694,38.94501152434918,0.018195114741612468
0,28,1.8249665554305152,40.76997807977969,0.0187558540291148
0,29,1.8164632197073087,42.586441299487,0.019313980581386097
0,30,1.8178206208491106,44.40426192033611,0.019872524208779597
0,31,1.8217265580905513,46.225988478426665,0.02043226797458619
0,32,1.7813711009388358,48.0073595793655,0.020979612121220178
0,33,1.7669337781935404,49.77429335755904,0.021522520255563667
0,34,1.8271013675024876,51.601394725061525,0.022083915485497724
0,35,1.879207818934679,53.480602543996206,0.02266132094551705
0,36,1.8617620041347815,55.34236454813099,0.0232333660038722
0,37,1.8145378693610457,57.156902417492034,0.023790900972928925
0,38,1.880965040285128,59.03786745777716,0.0243688463568417
0,39,1.958105356247216,60.99597281402438,0.024970493876928745
0,40,1.931347121700741,62.927319935725116,0.025563919660935328
0,41,1.9500364263851284,64.87735636211025,0.02616308792135139
0,42,2.0255187797887104,66.90287514189896,0.026785448892308127
0,43,2.0493077901736094,68.95218293207257,0.02741511927542583
0,44,2.074541685952644,71.02672461802521,0.028052543026241113
0,45,2.1579591473537145,73.18468376537892,0.028715597629157274
0,46,2.2104743180891937,75.39515808346812,0.029394788045266095
0,47,2.2399805182370005,77.63513860170512,0.030083044537461925
0,48,2.290410597086303,79.92554919879143,0.030786796177444713
0,49,2.3550278392133857,82.28057703800482,0.03151040211349823
0,50,2.4398547890314144,84.72043182703624,0.03226007198111281
0,51,2.5315013136302307,87.25193314066647,0.03303790116307355
0,52,2.539740348716715,89.79167348938319,0.03381826187124246
0,53,2.4871757277274162,92.2788492171106,0.034582471572132
0,54,2.517026820105908,94.79587603721652,0.03535585332070738
0,55,2.56075574449973,97.35663178171625,0.03614267122011789
0,56,2.531334933794216,99.88796671551046,0.03692044928020441
0,57,2.4865309282145174,102.37449764372498,0.03768446085997311
0,58,2.5121897941548217,104.8866874378798,0.03845635638378598
0,59,2.5428606965639577,107.42954813444376,0.039237675850143316
0,60,2.5429437737480836,109.97249190819184,0.04001902084279914
0,61,2.5698966620359656,112.54238857022781,0.0408086473808508
0,62,2.5982573667447104,115.14064593697252,0.04160698803002089
0,63,2.5753949782771963,117.71604091524972,0.0423983039809127
0,64,2.5151234470822224,120.23116436233194,0.043171100899026406
0,65,2.5037295204748276,122.73489388280677,0.04394039691885314
0,66,2.5519671352276885,125.28686101803446,0.044724514429872055
0,67,2.583031472564753,127.86989249059921,0.04551817677026512
0,68,2.588659487251974,130.4585519778512,0.04631356837464736
