,step,reward,total_reward,score
0,0,0.9538452064953233,0.9538452064953233,0.0065219476531173035
0,1,0.9614815290502061,1.9153267355455295,0.0068173725012834
0,2,1.0629094171470093,2.9782361526925385,0.007143962085885364
0,3,1.1362916667469791,4.114527819439518,0.0074930991030600315
0,4,1.1017519668252032,5.216279786264721,0.007831623450831496
0,5,1.0632230106155123,6.279502796880234,0.008158309390173537
0,6,1.0391439529316362,7.31864674981187,0.008477596797411408
0,7,1.029759398249889,8.348406148061759,0.008794000706050301
0,8,1.0503843571621942,9.398790505223953,0.00911674184028428
0,9,1.1307368370901596,10.529527342314113,0.009464172080304761
0,10,1.2202849786866135,11.749812321000727,0.00983911688543688
0,11,1.3186825524053796,13.068494873406106,0.01024429533250333
0,12,1.3765769370440262,14.445071810450132,0.01066726241021403
0,13,1.3878617654604306,15.832933575910562,0.011093696864697728
0,14,1.4290024223754034,17.261935998285967,0.011532772198860694
0,15,1.4963654154340522,18.75830141372002,0.011992545488621437
0,16,1.5526335452168838,20.310934958936905,0.012469607725902682
0,17,1.5821181741568482,21.89305313309375,0.012955729411300864
0,18,1.630448701502626,23.523501834596377,0.013456701136217766
0,19,1.6796454244243568,25.203147259020735,0.01397278904793628
0,20,1.7045748890228665,26.9077221480436,0.014496536787817224
0,21,1.716090341278838,28.62381248932244,0.015023822765960159
0,22,1.7364751115449515,30.36028760086739,0.015557372169326374
0,23,1.7616330637691093,32.1219206646365,0.01609865160597085
0,24,1.7804111986627316,33.90233186329923,0.016645700812997984
0,25,1.788894738560424,35.691226601859654,0.017195356672790114
0,26,1.7818207531645873,37.47304735502424,0.017742838979582676
0,27,1.8097006185248141,39.28274797354906,0.01829888765477867
0,28,1.822728743261247,41.1054767168103,0.01885893935203578
0,29,1.826253703947337,42.93173042075764,0.0194200741288363
0,30,1.8284673722803082,44.760197793037946,0.01998188907744606
0,31,1.8188547451683692,46.57905253820631,0.020540750449913974
0,32,1.8271323397156174,48.40618487792193,0.02110215519637132
0,33,1.850750924823076,50.256935802745005,0.02167081699011293
0,34,1.854946136952083,52.111881939697085,0.022240767804879692
0,35,1.8803073880782972,53.992189327775385,0.022818511118552452
0,36,1.909488985777826,55.90167831355321,0.02340522077095264
0,37,1.935095988771515,57.83677430232473,0.023999798431986203
0,38,1.954873488723875,59.791647791048604,0.02460045292834525
0,39,1.9941649621342676,61.785812753182874,0.025213180124195416
0,40,2.0308600509055355,63.81667280408841,0.025837182254301896
0,41,2.0672475139817537,65.88392031807017,0.02647236479758288
0,42,2.0846233681059334,67.9685436861761,0.027112886246408376
0,43,2.1283693209403425,70.09691300711644,0.02776684907822825
0,44,2.1644303961062334,72.26134340322267,0.02843189203726192
0,45,2.1822909514485826,74.44363435467125,0.02910242283115331
0,46,2.2500180054955403,76.69365236016678,0.029793763442034445
0,47,2.2624153008778363,78.95606766104461,0.030488913246327343
0,48,2.3241648457812376,81.28023250682585,0.031203036217941963
0,49,2.36841630175733,83.64864880858319,0.03193075589346391
0,50,2.3779251478518875,86.02657395643507,0.032661397257368684
0,51,2.428475856222636,88.4550498126577,0.03340757083369137
0,52,2.4821831207885734,90.93723293344628,0.03417024650599867
0,53,2.539768692220529,93.47700162566682,0.03495061592299355
0,54,2.5521667496117075,96.02916837527852,0.03573479476753506
0,55,2.511820471520493,98.54098884679901,0.036506576813262415
0,56,2.5050696927610714,101.04605853956008,0.037276284614472584
0,57,2.493297610543746,103.53935615010383,0.03804237532528988
0,58,2.5185384932384203,106.05789464334225,0.03881622155060471
0,59,2.5444779189613627,108.60237256230361,0.0395980379247723
0,60,2.5840010617798863,111.1863736240835,0.040391998181181436
0,61,2.625813696418577,113.81218732050208,0.04119880578916869
0,62,2.6289381977368182,116.44112551823889,0.04200657343153999
0,63,2.626385297201382,119.06751081544027,0.04281355666960371
0,64,2.6309573534564374,121.69846816889671,0.04362194471783189
0,65,2.6304276935481323,124.32889586244484,0.04443017002273816
0,66,2.627639372329721,126.95653523477456,0.04523753858796957
0,67,2.6080970020316694,129.56463223680623,0.046038902563821274
0,68,2.535906748493045,132.10053898529927,0.046818085359851686
0,69,2.5457212896628896,134.64626027496215,0.04760028377214441
0,70,2.6292052600001377,137.27546553496228,0.048408133472076065
0,71,2.6978751527665534,139.97334068772884,0.04923708268565532
0,72,2.7425505053305503,142.71589119305938,0.05007975884962229
0,73,2.7512976882588984,145.46718888131826,0.05092512267332105
0,74,2.745076815709823,148.2122656970281,0.051768575071503314
0,75,2.7058264589059484,150.91809215593406,0.05259996740368441
0,76,2.5701644698809565,153.488256625815,0.05338967622838387
0,77,2.5527359465015236,156.04099257231653,0.05417402996438161
0,78,2.584793213284816,158.62578578560135,0.054968233617289794
0,79,2.5794405397589126,161.20522632536026,0.05576079260754363
0,80,2.5722097971209466,163.7774361224812,0.05655112987956221
0,81,2.560826673290083,166.33826279577127,0.057337969572555325
0,82,2.5429724630153285,168.8812352587866,0.05811932338027641
0,83,2.5001884913626964,171.3814237501493,0.058887531383374596
0,84,2.4402572190747045,173.82168096922402,0.059637324901658316
0,85,2.404342775401115,176.22602374462514,0.06037608334672568
0,86,2.365791722246964,178.5918154668721,0.0611029965938557
0,87,2.3187948841729122,180.91061035104502,0.06181546959087916
0,88,2.2932095777859467,183.20381992883097,0.06252008124576938
0,89,2.2542786304799867,185.45809855931094,0.06321273097643192
0,90,2.263476746766651,187.7215753060776,0.06390820692062565
0,91,2.3136693855737787,190.03524469165137,0.0646191050567707
0,92,2.363617141628283,192.39886183327965,0.06534535014218393
0,93,2.4293642810849114,194.82822611436455,0.0660917966959608
0,94,2.4886936772191817,197.31691979158373,0.06685647280206414
0,95,2.5322741730502707,199.849193964634,0.06763453945283725
0,96,2.5604171270968314,202.40961109173082,0.06842125330865273
0,97,2.5609525862668194,204.97056367799763,0.06920813168967146
0,98,2.5700565174616505,207.54062019545927,0.06999780734490679
0,99,2.594435715931056,210.13505591139034,0.07079497375351454
0,100,2.6242308282837112,212.75928673967405,0.07160129500938343
0,101,2.6057226899660657,215.3650094296401,0.07240192945402701
0,102,2.5677991015517243,217.93280853119182,0.0731909114955711
0,103,2.5283514808945537,220.46116001208637,0.07396777285981555
0,104,2.5098735854874072,222.97103359757378,0.07473895670527245
0,105,2.5274988073683384,225.49853240494213,0.0755155560770195
0,106,2.5272997219303286,228.02583212687244,0.07629209427776791
0,107,2.5416892880217774,230.56752141489423,0.0770730538170957
0,108,2.56560633857711,233.13312775347134,0.07786136211021169
0,109,2.5836511053167697,235.7167788587881,0.07865521483898576
0,110,2.6014107058953484,238.31818956468345,0.07945452438325332
0,111,2.6125305975923063,240.93072016227575,0.0802572506258317
0,112,2.607649177533393,243.53836933980915,0.08105847700311244
0,113,2.6124449737911233,246.15081431360028,0.08186117693691869
0,114,2.6106394655292857,248.76145377912957,0.0826633221101934
0,115,2.6081307271548426,251.3695845062844,0.08346469644842763
0,116,2.597712533618538,253.96729703990295,0.08426286969215235
0,117,2.5787412709272477,256.54603831083017,0.08505521382504058
0,118,2.551401603492341,259.09743991432254,0.08583915757075876
0,119,2.4976023860140635,261.5950423003366,0.08660657096703729
0,120,2.4440386379000048,264.0390809382366,0.08735752636420122
0,121,2.3568607763159353,266.3959417145526,0.08808169548857284
0,122,2.3044739154741234,268.7004156300267,0.08878976822425419
0,123,2.2974061392276948,270.9978217692544,0.08949566931475944
0,124,2.320893318186629,273.31871508744103,0.09020878707669118
0,125,2.3593759662419025,275.6780910536829,0.09093372901840721
0,126,2.404068232567229,278.08215928625015,0.09167240310743385
0,127,2.443737972987655,280.5258972592378,0.09242326612228632
0,128,2.4414162215369513,282.96731348077475,0.09317341575570703
0,129,2.462795935706625,285.4301094164814,0.09393013452084956
0,130,2.468554069843448,287.89866348632484,0.09468862253048788
0,131,2.483859990660355,290.38252347698517,0.09545181343789047
0,132,2.51665158353175,292.89917506051694,0.09622507989126299
0,133,2.5069254344174854,295.40610049493444,0.09699535788771928
0,134,2.4501160077179365,297.8562165026524,0.09774818061774553
0,135,2.4030056900981682,300.25922219275054,0.09848652822993605
0,136,2.3763954249130874,302.6356176176636,0.09921669957111727
0,137,2.362105504164079,304.99772312182773,0.09994248019075051
0,138,2.3673084296574376,307.3650315514852,0.10066985946145239
0,139,2.3742437765144713,309.7392753279996,0.10139936968707157
0,140,2.5874008626455383,312.3266761906452,0.10219437456641332
0,141,3.058463639789347,315.3851398304345,0.10313411821109764
0,142,3.280280280668176,318.6654201111027,0.10414201724459851
0,143,3.3552933998819605,322.0207135109847,0.10517296481172653
0,144,3.433060889288494,325.4537744002732,0.10622780722036322
0,145,3.5189344445951853,328.97270884486835,0.10730903514059995
0,146,3.5900829769902045,332.5627918218586,0.10841212416138303
0,147,3.62692987498149,336.1897216968401,0.10952653476132868
0,148,3.656581742071676,339.8463034389118,0.11065005619499112
0,149,3.6618484904355535,343.5081519293473,0.11177519588993962
0,150,3.6541014114074417,347.1622533407548,0.11289795521711563
0,151,3.658138776738649,350.82039211749344,0.11402195506530417
0,152,3.592993644211113,354.41338576170455,0.11512593841779913
0,153,3.4808465576046204,357.89423231930914,0.11619546345255007
0,154,3.3922517353448964,361.286484054654,0.11723776683912204
0,155,3.401404062592473,364.6878881172465,0.11828288237008348
0,156,3.4047663841928917,368.09265450143937,0.11932903100809719
0,157,3.3899713905085607,371.4826258919479,0.1203706337358352
0,158,3.3404282856346827,374.8230541775826,0.1213970138474409
0,159,3.2951039000753815,378.118158077658,0.12240946758675807
0,160,3.245833454230849,381.36399153188887,0.12340678248716581
0,161,3.189139947655161,384.55313147954405,0.12438667773876483
0,162,3.146133426854609,387.69926490639864,0.12535335880528198
0,163,3.0923871201898714,390.7916520265885,0.1263035257797379
0,164,3.0095036903180796,393.8011557169066,0.12722822598863925
