,step,reward,total_reward,score
0,0,1.000238543133687,1.000238543133687,0.006536202471351665
0,1,1.0238046508702487,2.024043194003936,0.006850776724102904
0,2,1.0493914869299052,3.073434680933841,0.007173212788994663
0,3,1.087750937735951,4.161185618669792,0.007507435180079612
0,4,1.1335901835800313,5.2947758022498235,0.007855742139442136
0,5,1.0842065434314536,6.378982345681277,0.008188875479809404
0,6,1.0472614372789675,7.426243782960245,0.008510657065571092
0,7,1.028601960858299,8.454845743818543,0.008826705339956656
0,8,1.0363454165807788,9.491191160399323,0.00914513286881771
0,9,1.1134249224687602,10.604616082868084,0.009487243849347536
0,10,1.1914489315392454,11.79606501440733,0.009853328489626943
0,11,1.2836248469829494,13.079689861390278,0.010247735104901987
0,12,1.3839344094809312,14.46362427087121,0.010672962839850383
0,13,1.4289039131868242,15.892528184058033,0.011112007906076627
0,14,1.4268878997625327,17.319416083820567,0.011550433531947776
0,15,1.4649918386832803,18.784407922503846,0.01200056697542132
0,16,1.5337040487354097,20.318111971239254,0.012471812934953138
0,17,1.5737252215658066,21.89183719280506,0.012955355801445332
0,18,1.5935749034657398,23.4854120962708,0.013444997681890737
0,19,1.62479469326357,25.11020678953437,0.013944232156038815
0,20,1.6820257177115159,26.792232507245885,0.0144610514367558
0,21,1.7344920996968018,28.526724606942686,0.014993991539832352
0,22,1.7484635221915807,30.275188129134268,0.015531224502672176
0,23,1.741798791569715,32.016986920703985,0.016066409660148565
0,24,1.7589184804546638,33.775905401158646,0.01660685501382912
0,25,1.8100199664376058,35.58592536759625,0.01716300181187594
0,26,1.8167524736207483,37.402677841217,0.017721217240314776
0,27,1.7978559634952547,39.20053380471225,0.018273626526393073
0,28,1.7929621850408834,40.993495989753136,0.018824532149932717
0,29,1.8284788632557725,42.82197485300891,0.01938635062926
0,30,1.866437138330809,44.68841199133972,0.019959832169511353
0,31,1.8188096244703,46.50722161581002,0.020518679678192004
0,32,1.7632224064606756,48.270444022270695,0.02106044745632735
0,33,1.790417581914755,50.06086160418545,0.02161057122502167
0,34,1.8390413576349065,51.89990296182035,0.022175635136740448
0,35,1.8285786800452184,53.72848164186557,0.022737484285777935
0,36,1.83188910082905,55.56037074269462,0.023300350594820975
0,37,1.8835678057251861,57.44393854841981,0.023879095704533688
0,38,1.910204571925427,59.354143120345235,0.024466025227958557
0,39,1.9184125032613315,61.272555623606564,0.025055476720652104
0,40,1.9676774357474436,63.24023305935401,0.025660065358220397
0,41,2.0195736672275317,65.25980672658154,0.026280599633684138
0,42,2.0132507432422333,67.27305746982378,0.026899191127303525
0,43,2.0458516475754838,69.31890911739927,0.027527799575925927
0,44,2.1742260962483417,71.49313521364762,0.02819585236212708
0,45,2.231933406413805,73.72506862006142,0.028881636298463315
0,46,2.214762080688538,75.93983070074997,0.02956214417265803
0,47,2.260272904003626,78.2001036047536,0.030256635704012602
0,48,2.369101181001518,80.5692047857551,0.030984565815555018
0,49,2.455754318837782,83.02495910459288,0.031739120973252696
0,50,2.4825018123424316,85.50746091693532,0.03250189456673795
0,51,2.503228439752293,88.0106893566876,0.0332710366244844
0,52,2.5385829002847538,90.54927225697236,0.034051041695007715
0,53,2.54808144045883,93.09735369743119,0.03483396528731636
0,54,2.5277343949056252,95.62508809233681,0.035610637045698335
0,55,2.556700501435473,98.18178859377228,0.036396208930983415
0,56,2.5418855385427066,100.72367413231498,0.03717722877025311
0,57,2.529653078388894,103.25332721070387,0.0379544900633891
0,58,2.553151961223081,105.80647917192695,0.038738971624084705
0,59,2.5926698877794565,108.3991490597064,0.03953559546427296
0,60,2.585928665195356,110.98507772490176,0.0403301479961748
