,step,reward,total_reward,score
0,40,3.560685860222384,67.57779003630928,0.028010610588281325
0,41,3.436006710630411,71.01379674693969,0.028287369121012755
0,42,3.9418753182830275,74.95567206522271,0.028604873631677137
0,43,3.8799891450690054,78.83566121029172,0.028917393423760478
0,44,3.8250786679266806,82.6607398782184,0.02922549036560942
0,45,3.849633770726859,86.51037364894525,0.0295355651366055
0,46,4.179698159586977,90.69007180853222,0.02987222545986061
0,47,3.5838685660095755,94.2739403745418,0.030160893756916735
0,48,2.9710443921522236,97.24498476669402,0.030400201172734072
0,49,3.9152459766380634,101.16023074333208,0.030715560781440478
0,50,4.547371168475248,105.70760191180733,0.03108183590205615
0,51,4.578832775313666,110.286434687121,0.0314506451469851
0,52,3.6228822779168683,113.90931696503787,0.031742455864465044
0,53,3.7134304423905276,117.6227474074284,0.032041559925425296
0,54,4.248014499660423,121.87076190708883,0.03238372289510476
0,55,4.216168363883058,126.08693027097189,0.03272332076798634
0,56,4.598536298341707,130.6854665693136,0.033093717063984195
0,57,4.9325703199445545,135.61803688925815,0.03349101865251689
0,58,4.470307009622985,140.08834389888113,0.033851086519967384
0,59,4.337803401490144,144.42614730037127,0.03420048167713038
0,60,4.283299523737685,148.70944682410897,0.034545486734242556
0,61,4.2668043517616265,152.9762511758706,0.034889163161937596
0,62,4.080793184605818,157.05704436047643,0.035217857029344136
0,63,4.547841806347744,161.60488616682417,0.03558417005822309
0,64,4.877687326233198,166.48257349305737,0.03597705101021731
0,65,4.36003736895796,170.84261086201533,0.036328237037052985
0,66,4.881114930069988,175.72372579208533,0.03672139407075732
0,67,5.208574967937264,180.9323007600226,0.03714092688519804
0,68,4.626619624073854,185.55892038409644,0.03751358519657549
0,69,4.964619105660962,190.5235394897574,0.037913468204662244
0,70,5.870932465845868,196.39447195560328,0.038386351639373206
0,71,5.788637215715086,202.18310917131836,0.03885260647449311
0,72,4.928045465949714,207.11115463726807,0.03924954360158614
0,73,4.605386298018774,211.71654093528684,0.039620491641518006
0,74,5.000669504966628,216.71721044025347,0.040023278385381916
0,75,4.833829493995508,221.55103993424896,0.04041262673970648
0,76,5.193250593815986,226.74429052806494,0.04083092522847382
0,77,5.39749758683105,232.14178811489597,0.04126567511063536
0,78,5.365977401507333,237.5077655164033,0.04169788615018792
0,79,5.364201724208317,242.87196724061164,0.042129954165036156
0,80,4.773070063085514,247.64503730369717,0.04251440855600023
0,81,5.1181766055223665,252.76321390921953,0.04292666009300168
0,82,5.205382141327296,257.9685960505468,0.043345935736231085
0,83,5.48500566475862,263.4536017153054,0.04378773409334886
0,84,5.933961188937726,269.3875629042431,0.04426569427510716
0,85,5.4581758884800236,274.8457387927231,0.04470533158594602
0,86,5.230736223655626,280.07647501637877,0.04512664941337787
0,87,5.789392789902069,285.86586780628085,0.045592965107402
0,88,5.584970467485037,291.4508382737659,0.04604281528585115
0,89,5.425125697409109,296.875963971175,0.046479790517375955
0,90,5.729960990806074,302.6059249619811,0.046941319184219815
0,91,6.114474901416754,308.72039986339786,0.04743381912518436
0,92,5.797442554285492,314.51784241768337,0.04790078320006664
0,93,5.492428419360818,320.0102708370442,0.04834317943455939
0,94,6.39806533999727,326.40833617704146,0.04885852161079529
0,95,6.277794550919174,332.68613072796063,0.04936417638828058
0,96,6.396440977519653,339.0825717054803,0.04987938772770102
0,97,6.659691377143644,345.74226308262394,0.05041580298215327
0,98,6.469587550128798,352.2118506327527,0.050936906026629765
0,99,5.988837944149748,358.20068857690245,0.05141928634243686
0,100,5.189559255356807,363.39024783225926,0.05183728750657656
0,101,4.637571736279378,368.02781956853863,0.05221082797295532
0,102,4.3904209637182765,372.4182405322569,0.05256446129393595
0,103,5.032053942580854,377.45029447483773,0.05296977594639732
0,104,5.394322716721221,382.84461719155894,0.05340427010368192
0,105,5.65753541073129,388.5021526022902,0.053859965138940695
0,106,5.175318187773746,393.677470790064,0.05427681923402589
0,107,4.1323303281651365,397.80980111822913,0.05460966424123915
0,108,3.787097034738671,401.5968981529678,0.05491470189305839
0,109,3.669583692681145,405.26648184564897,0.055210274249008554
0,110,4.145761905332879,409.4122437509819,0.05554420112360517
0,111,4.710781574862943,414.1230253258448,0.055923638390896806
0,112,4.727338953272196,418.850364279117,0.05630440929812
0,113,3.9846387398465604,422.83500301896356,0.05662535825543517
0,114,3.4895885693405058,426.3245915883041,0.056906432622752065
0,115,3.229269839116693,429.55386142742077,0.05716653921093268
0,116,3.4039165367244224,432.9577779641452,0.057440712990433615
0,117,3.2359025782685515,436.19368054241374,0.057701353822959565
0,118,3.5729694177584093,439.7666499601722,0.057989144231078905
0,119,3.5252395463284487,443.29188950650064,0.05827309016207787
0,120,3.6464624852999177,446.9383519918006,0.05856680018422933
0,121,4.752003451583936,451.69035544338453,0.05894955773203219
0,122,4.788583181501952,456.4789386248865,0.059335261651374
0,123,4.180391743713821,460.6593303686003,0.05967197784044702
0,124,4.228255833744562,464.8875862023449,0.06001254931748746
0,125,5.252512221473254,470.14009842381813,0.06043562112671048
0,126,5.226327629341327,475.36642605315944,0.06085658385702041
0,127,5.210437033154051,480.5768630863135,0.061276266654415365
0,128,5.210612859309487,485.787475945623,0.061695963614002924
0,129,4.977083953630102,490.7645598992531,0.062096850622758236
0,130,4.33026780107721,495.09482770033026,0.062445638813204
0,131,4.641944047842392,499.73677174817266,0.06281953145425374
0,132,4.785730706336768,504.52250245450944,0.06320500561652351
0,133,4.628965937628356,509.1514683921378,0.06357785291539468
0,134,4.960787459903745,514.1122558520416,0.06397742729758311
0,135,5.020425809422986,519.1326816614645,0.06438180534387859
0,136,5.025669734148154,524.1583513956127,0.06478660577029
0,137,4.701448465988511,528.8597998616012,0.06516529128773495
0,138,5.129118568275608,533.9889184298769,0.06557842416223421
0,139,5.843846000375779,539.8327644302527,0.06604912587523398
0,140,5.516074134010878,545.3488385642636,0.06649342669078348
0,141,4.833275871013768,550.1821144352773,0.06688273045267938
0,142,5.057058604638072,555.2391730399154,0.06729005914474114
0,143,4.87642912607381,560.1156021659892,0.06768283875303631
0,144,5.038248451862216,565.1538506178515,0.06808865235193291
0,145,5.129596516790405,570.283447134642,0.06850182372354258
0,146,4.487322104558645,574.7707692392006,0.06886326209841791
0,147,4.941106246929256,579.7118754861299,0.06926125122653556
0,148,5.397813938239222,585.1096894243691,0.06969602658971588
0,149,4.772886660708765,589.8825760850779,0.07008046620824876
0,150,4.760959992055998,594.6435360771338,0.07046394517460756
0,151,5.281793983556799,599.9253300606906,0.07088937552913988
0,152,5.616395712716767,605.5417257734074,0.07134175690309982
0,153,5.259911875571659,610.8016376489791,0.07176542472903161
0,154,4.961311109645145,615.7629487586242,0.07216504128940719
0,155,5.0163119905145654,620.7792607491388,0.0725690879817267
0,156,4.691189313488733,625.4704500626275,0.0729469471596933
0,157,4.651794354706567,630.1222444173341,0.07332163320911046
0,158,4.822892214500385,634.9451366318344,0.07371010060315757
0,159,4.911589208968339,639.8567258408028,0.07410571223530255
0,160,4.402994740086184,644.259720580889,0.07446035833075994
0,161,5.380520967813102,649.6402415487022,0.0748937408045996
0,162,5.333698707294822,654.973940255997,0.07532335190625883
0,163,4.971152558069505,659.9450928140666,0.07572376116148492
0,164,4.931175165771266,664.8762679798378,0.0761209503751434
0,165,5.925581073060443,670.8018490528983,0.07659823556736599
0,166,6.171637822131877,676.9734868750302,0.07709533978515422
0,167,5.278937930524214,682.2524248055544,0.07752054009442955
0,168,4.817590557073439,687.0700153626278,0.07790858045819002
0,169,4.987707613422931,692.0577229760507,0.07831032316623351
0,170,4.091826184197885,696.1495491602486,0.07863990570384238
0,171,4.438032265951219,700.5875814261998,0.07899737395160202
0,172,5.012823512202971,705.6004049384028,0.07940113965898166
0,173,4.325990596956843,709.9263955353597,0.0797495833353341
0,174,4.679541694276443,714.6059372296361,0.0801265043376001
0,175,5.00571282605373,719.6116500556898,0.08052969730364624
0,176,4.566054871165521,724.1777049268553,0.08089747733230722
0,177,4.242694095116948,728.4203990219722,0.08123921176168424
0,178,5.516315113962785,733.9367141359351,0.08168353198734074
0,179,5.609689614929076,739.5464037508641,0.08213537320816934
0,180,5.414964523019633,744.9613682738837,0.08257152999201586
0,181,5.503931794850894,750.4653000687347,0.08301485278387308
0,182,4.990389792127962,755.4556898608627,0.08341681153219399
0,183,4.3772777734698955,759.8329676343326,0.08376938621436658
0,184,4.690993482698654,764.5239611170313,0.08414722961883603
0,185,4.870226326059634,769.3941874430909,0.08453950961290592
0,186,4.540486314703715,773.9346737577946,0.08490523018221004
0,187,4.796203232582199,778.7308769903768,0.08529154787048011
0,188,5.316503177803741,784.0473801681806,0.08571977393133115
0,189,5.237464034860149,789.2848442030407,0.08614163366083545
0,190,4.698623518206842,793.9834677212476,0.08652009163844451
0,191,5.1467008188489665,799.1301685400966,0.0869346407028062
0,192,5.854813716551458,804.9849822566481,0.08740622582765344
0,193,5.56070894728155,810.5456912039297,0.0878541218240247
0,194,4.717657131673506,815.2633483356032,0.08823411289378964
0,195,4.988598754579467,820.2519470901826,0.08863592738019091
0,196,4.937074375515628,825.1890214656983,0.0890335917549217
0,197,5.271805618556688,830.4608270842549,0.08945821758097817
0,198,5.136046099928152,835.5968731841831,0.08987190844434566
0,199,4.520039435959077,840.1169126201422,0.09023598208783243
0,200,5.150004555703771,845.266917175846,0.09065079725684448
0,201,4.802903623148495,850.0698207989944,0.09103765463854885
0,202,4.706859086028978,854.7766798850234,0.0914167759628445
0,203,4.587415428550315,859.3640953135738,0.09178627651099744
0,204,4.745178339203388,864.1092736527771,0.0921684843194525
0,205,4.374196557212413,868.4834702099895,0.0925208108202441
0,206,4.741594993716535,873.225065203706,0.09290273000253435
0,207,5.647929987094399,878.8729951908003,0.09335765135392812
0,208,5.179730712978168,884.0527259037785,0.09377486086275494
0,209,4.979377280217405,889.0321031839959,0.09417593259108585
0,210,5.042007998266411,894.0741111822623,0.09458204900852565
0,211,5.830153615829169,899.9042647980915,0.09505164784700397
0,212,6.130509185237923,906.0347739833294,0.0955454392944286
0,213,5.61974700925862,911.654520992588,0.09599809060380832
0,214,5.6553758470665585,917.3098968396546,0.0964536116936352
0,215,5.760368064333178,923.0702649039878,0.096917589545758
0,216,4.872354798444942,927.9426197024327,0.09731004098096407
0,217,4.896684933384885,932.8393046358176,0.09770445212492922
0,218,5.116110137304849,937.9554147731225,0.09811653721501717
0,219,4.679085920315503,942.634500693438,0.09849342150625688
0,220,4.8435422552532446,947.4780429486913,0.09888355219012293
0,221,4.862464527717994,952.3405074764092,0.09927520699800976
0,222,4.799455275269728,957.1399627516789,0.0996617866271427
0,223,4.212329848972004,961.3522926006509,0.10000107532083923
0,224,4.616998314439533,965.9692909150905,0.10037295866878919
0,225,5.037402299653002,971.0066932147434,0.10077870411303312
0,226,5.108100705421153,976.1147939201646,0.10119014407090719
0,227,4.399744872036388,980.514538792201,0.1015445284006613
0,228,4.079065283415546,984.5936040756166,0.10187308309156488
0,229,4.820490036842453,989.414094112459,0.10226135699845669
0,230,4.402278738447532,993.8163728509065,0.10261594542244264
0,231,4.893568175067293,998.7099410259739,0.10301010552223604
0,232,5.532853420789558,1004.2427944467635,0.10345575785167367
0,233,4.570531995134989,1008.8133264418984,0.1038238984972848
0,234,4.617317413370263,1013.4306438552687,0.10419580754755703
0,235,4.402742834973428,1017.8333866902422,0.10455043335292327
0,236,4.243560240860871,1022.0769469311031,0.10489223754736346
0,237,4.663053755298517,1026.7400006864016,0.10526783050280543
0,238,4.855651815923815,1031.5956525023255,0.10565893657016909
0,239,5.102790524237289,1036.6984430265627,0.10606994881119718
0,240,4.586695019864505,1041.2851380464272,0.10643939133290616
0,241,5.259828735070289,1046.5449667814974,0.10686305246215627
0,242,5.6472701548413555,1052.1922369363388,0.10731792066632959
0,243,4.608294999460729,1056.8005319357994,0.10768910299216687
0,244,5.027155800249889,1061.8276877360493,0.10809402311609588
0,245,6.330445015486762,1068.158132751536,0.10860391870756919
0,246,6.020938106614382,1074.1790708581505,0.10908888458115085
0,247,5.717118261164347,1079.8961891193148,0.10954937881025603
0,248,5.874052964728302,1085.770242084043,0.11002251359042838
0,249,4.632107337759519,1090.4023494218025,0.11039561391828472
0,250,4.434658549662004,1094.8370079714646,0.11075281042479103
0,251,4.860345056126364,1099.697353027591,0.11114429451652472
0,252,4.546711397600635,1104.2440644251915,0.11151051649486372
0,253,4.882290442698068,1109.1263548678896,0.11190376821207061
0,254,5.687825155334343,1114.814180023224,0.1123619029821667
0,255,5.044023269542398,1119.8582032927663,0.1127681817227823
0,256,4.63692136987613,1124.4951246626424,0.11314166980438227
0,257,5.130059837169782,1129.6251844998121,0.11355487849485628
0,258,5.846515764472338,1135.4717002642844,0.11402579524817939
0,259,5.7673178648699235,1141.2390181291544,0.11449033288285251
0,260,5.172732243507946,1146.4117503726623,0.11490697868901367
0,261,5.391882259615034,1151.8036326322772,0.11534127627586499
0,262,5.672878065917723,1157.476510698195,0.11579820710927412
0,263,5.755342678225773,1163.2318533764208,0.11626178018381565
0,264,5.461159333592857,1168.6930127100136,0.11670165780090577
0,265,5.634674061230281,1174.3276867712439,0.11715551143302508
0,266,5.910548369748475,1180.2382351409924,0.11763158579265566
0,267,5.718567103256998,1185.9568022442495,0.11809219672101247
0,268,5.46895560697595,1191.4257578512254,0.11853270230113172
0,269,6.060958859946669,1197.486716711172,0.11902089170886332
0,270,5.934090736474498,1203.4208074476464,0.1194988623252305
0,271,6.146146257034668,1209.566953704681,0.11999391328505171
0,272,5.760854530532318,1215.3278082352133,0.1204579303203551
0,273,5.5706592572039755,1220.8984674924172,0.12090662777999647
0,274,5.18869728824377,1226.087164780661,0.12132455951564734
0,275,5.322990690610764,1231.4101554712718,0.12175330812336069
0,276,5.32529899169303,1236.7354544629648,0.12218224265679377
0,277,5.238855962186923,1241.9743104251518,0.12260421450126088
0,278,5.266239021229945,1247.2405494463817,0.12302839195703227
0,279,5.034332339101538,1252.2748817854833,0.12343389012650369
0,280,5.797596569058237,1258.0724783545415,0.12390086660674665
0,281,5.656007164550466,1263.728485519092,0.12435643854702735
0,282,5.32357822599318,1269.0520637450852,0.12478523447869669
0,283,5.289667291134421,1274.3417310362197,0.12521129900109784
0,284,6.276436143964521,1280.6181671801842,0.12571684436357106
0,285,6.384612908166728,1287.0027800883508,0.1262311029926522
0,286,5.724488840424633,1292.7272689287754,0.12669219089658781
0,287,5.154195341827157,1297.8814642706025,0.1271073436190205
0,288,5.283214442046087,1303.1646787126485,0.12753288838660273
0,289,4.474967597843924,1307.6396463104925,0.12789333164841837
0,290,4.7442969971765265,1312.383943307669,0.12827546846780186
0,291,5.142388260024401,1317.5263315676932,0.12868967017037028
0,292,4.667488230620432,1322.1938197983136,0.12906562030756044
0,293,5.528270496461512,1327.7220902947752,0.12951090349819264
0,294,5.314238004835051,1333.0363282996102,0.12993894710714526
0,295,4.755660952197227,1337.7919892518075,0.13032199925405358
0,296,5.002939911942814,1342.7949291637503,0.13072496887139715
0,297,5.906694715429414,1348.7016238791798,0.1312007328324154
0,298,5.71692221714173,1354.4185460963215,0.13166121127084823
0,299,5.748286909707292,1360.1668330060288,0.13212421602748273
0,300,5.59700552966738,1365.763838535696,0.13257503558883224
0,301,5.3325701854828695,1371.096408721179,0.13300455579193765
0,302,4.879983180158555,1375.9763919013376,0.13339762166707592
0,303,4.963082898749834,1380.9394748000875,0.1337973809389751
0,304,5.332394510270891,1386.2718693103584,0.13422688699204596
0,305,4.799065039042331,1391.0709343494007,0.1346134351889918
0,306,4.959419839183575,1396.0303541885842,0.13501289941403105
0,307,5.676647427471581,1401.7070016160558,0.13547013385655993
0,308,5.507059828121996,1407.2140614441778,0.1359137086007477
0,309,5.242184081506321,1412.4562455256842,0.13633594851378894
0,310,5.7238086087251485,1418.1800541344094,0.13679698162739878
0,311,6.254479185260188,1424.4345333196695,0.1373007584323033
0,312,5.486465460575705,1429.9209987802453,0.13774267437095758
0,313,4.953057915962262,1434.8740566962076,0.13814162616494405
0,314,3.498748204836198,1438.3728049010438,0.1384234383094231
0,315,3.4608379809464376,1441.8336428819903,0.13870219691564603
0,316,3.8889434462649377,1445.7225863282551,0.13901543794591933
0,317,3.034784922388118,1448.7573712506432,0.13925987944240334
0,318,2.348301659140222,1451.1056729097834,0.139449027071127
0,319,2.544028102382466,1453.649701012166,0.1396539397922415
0,320,2.8680743323357705,1456.5177753445016,0.1398849533235964
0,321,3.0249375364816196,1459.5427128809833,0.14012860164698612
0,322,3.500670013381156,1463.0433828943644,0.1404105685865392
0,323,3.3441042035990867,1466.3874870979635,0.1406799246881515
0,324,3.268063886124271,1469.6555509840878,0.14094315600350313
0,325,3.757198250781153,1473.412749234869,0.14124578541102153
0,326,3.614914270728339,1477.0276635055973,0.14153695433290442
0,327,3.2581981827612867,1480.2858616883586,0.1417993909997536
0,328,3.692275903831598,1483.9781375921903,0.14209679113533036
0,329,4.061033665939819,1488.0391712581302,0.14242389344141176
0,330,3.9776265342866406,1492.0167977924168,0.14274427758966646
0,331,4.50897581585037,1496.5257736082672,0.14310746009657355
0,332,4.459443095059068,1500.9852167033262,0.14346665291303964
0,333,3.8788894706415182,1504.8641061739677,0.14377908413012688
0,334,4.053285081379068,1508.9173912553467,0.14410556231434987
0,335,5.291295735951428,1514.2086869912982,0.14453175800238488
0,336,5.167092110269292,1519.3757791015676,0.14494794951519596
0,337,4.760843964670769,1524.1366230662384,0.14533141913594763
0,338,4.917067866542956,1529.0536909327814,0.14572747205513287
0,339,4.157845364551596,1533.211536297333,0.1460623722108448
0,340,3.8532554394063037,1537.0647917367392,0.14637273869480721
0,341,4.337287761104399,1541.4020794978435,0.1467220923189091
0,342,3.879227232640785,1545.2813067304842,0.14703455074156466
0,343,4.266474565265523,1549.5477812957497,0.14737820060609075
0,344,4.244295675030671,1553.7920769707803,0.14772006403722598
0,345,4.123019033820127,1557.9150960046004,0.14805215905167793
0,346,3.704129341455479,1561.6192253460558,0.14835051394092102
0,347,3.90996427717245,1565.5291896232284,0.148665448126886
0,348,5.130465904447314,1570.6596555276758,0.14907868952468378
0,349,4.974672547123454,1575.6343280747992,0.14947938230293178
0,350,3.7505613762495034,1579.3848894510488,0.1497814771330142
0,351,3.072890203301485,1582.4577796543504,0.1500289878789273
0,352,3.3484597258894473,1585.8062393802397,0.15029869480289237
0,353,3.3863166808508067,1589.1925560610905,0.1505714509744844
0,354,4.44428006308069,1593.6368361241712,0.15092942246083235
0,355,3.9436107940910103,1597.5804469182622,0.15124706675810912
0,356,4.044292623740283,1601.6247395420025,0.15157282063077182
0,357,4.965681166277754,1606.5904207082804,0.1519727891841915
0,358,4.839828078849553,1611.4302487871298,0.15236262070391193
0,359,3.9279037719476766,1615.3581525590776,0.15267899985453215
0,360,4.638364282786002,1619.9965168418635,0.15305260415780841
0,361,5.152190107671715,1625.1487069495352,0.15346759536552088
0,362,4.972211440660409,1630.1209183901956,0.15386808991010084
0,363,5.228656957531187,1635.3495753477268,0.15428924025979177
0,364,5.127107128592627,1640.4766824763194,0.15470221111973684
0,365,5.18873135489941,1645.6654138312188,0.1551201455993398
0,366,5.329633222280794,1650.9950470534995,0.15554942924015214
0,367,5.388753342316484,1656.383800395816,0.15598347480346753
0,368,5.683304865772682,1662.0671052615887,0.15644124547977334
0,369,5.340900800066361,1667.408006061655,0.15687143668525538
0,370,2.9171790242803293,1670.3251850859353,0.15710640543079857
0,371,2.469430564281927,1672.7946156502173,0.1573053095765729
0,372,3.4762115526914252,1676.2708272029088,0.15758530647116872
0,373,3.5343113417300125,1679.8051385446388,0.15786998310411215
0,374,1.955058735989995,1681.7601972806287,0.15802745636675228
0,375,1.6807157661718821,1683.4409130468007,0.158162832245951
0,376,1.9376239050473774,1685.378536951848,0.15831890119287334
0,377,2.48429125730165,1687.8628282091497,0.15851900231640176
0,378,3.50692356290406,1691.3697517720539,0.15880147295787866
0,379,3.4784077856787574,1694.8481595577325,0.15908164675149425
0,380,2.4904103381559386,1697.3385698958884,0.15928224074595732
0,381,1.2707340982164492,1698.609303994105,0.159384594010701
0,382,1.3903932838374302,1699.9996972779425,0.15949658541163858
0,383,2.407454457634544,1702.407151735577,0.1596904975950029
0,384,3.311696663206804,1705.7188483987836,0.1599572433806048
0,385,3.2897458357247658,1709.0085942345083,0.16022222110248693
0,386,3.4548024102588126,1712.463396644767,0.16050049356423213
0,387,2.421706608601048,1714.885103253368,0.16069555370937938
0,388,2.3754096681777632,1717.2605129215458,0.1608868847950746
0,389,2.7580941911857977,1720.0186071127316,0.16110903980400576
0,390,2.1616295090424646,1722.1802366217742,0.16128315163253643
0,391,3.008146061872689,1725.1883826836468,0.16152544746035016
0,392,3.4726482524679128,1728.6610309361147,0.16180515734335824
0,393,2.4728763172741277,1731.1339072533888,0.1620043390326948
0,394,3.0152280763273906,1734.1491353297163,0.16224720529243555
0,395,3.480319180244491,1737.6294545099609,0.16252753304231496
0,396,3.067795798851671,1740.6972503088125,0.16277463345145649
0,397,2.9853155117806485,1743.6825658205933,0.1630150903569173
0,398,3.6997960255503832,1747.3823618461436,0.16331309621245566
0,399,3.7588406809172334,1751.1412025270608,0.1636158579120773
0,400,3.4184018715792055,1754.55960439864,0.16389119843552205
0,401,4.434159061968968,1758.993763460609,0.16424835471001117
0,402,3.868281008983719,1762.8620444695928,0.16455993145196773
0,403,3.5554645602330313,1766.4175090298259,0.16484631190396873
0,404,3.9515865934169367,1770.3690956232429,0.16516459862447241
0,405,4.253667041504639,1774.6227626647476,0.1655072168869725
0,406,4.310550062779384,1778.933312727527,0.16585441688135824
0,407,3.7440803369709386,1782.677393064498,0.16615598968599882
0,408,4.31334516114949,1786.9907382256474,0.16650341481595296
0,409,4.708224460416547,1791.698962686064,0.16688264611646345
0,410,4.182787964983103,1795.8817506510472,0.16721955531292512
0,411,4.297043044550392,1800.1787936955977,0.16756566736340925
0,412,5.340882977413922,1805.5196766730116,0.1679958571333379
0,413,5.184173608763268,1810.703850281775,0.16841342450215224
0,414,4.288380863071881,1814.9922311448468,0.1687588388436858
0,415,3.9143562507955822,1818.9065873956424,0.16907412678803313
0,416,3.9854875986951,1822.8920749943375,0.16939514411801143
0,417,3.767603715600516,1826.659678709938,0.16969861164996272
0,418,4.440810478150352,1831.1004891880882,0.17005630367316768
0,419,3.872102246090204,1834.9725914341784,0.17036818820264157
0,420,4.351930386516974,1839.3245218206953,0.1707187212399012
0,421,4.475613551009963,1843.8001353717052,0.1710792165310245
0,422,4.0276393324483415,1847.8277747041536,0.17140362903830256
0,423,3.5920798790742063,1851.4198545832278,0.17169295872840792
0,424,4.606340222807209,1856.026194806035,0.17206398360370334
0,425,4.905262388397153,1860.9314571944321,0.17245908563219337
0,426,5.448455938676375,1866.3799131331084,0.1728979400344781
0,427,4.946211143846114,1871.3261242769545,0.17329634034449945
0,428,4.8139942919496335,1876.1401185689042,0.17368409104146276
0,429,4.281744536014377,1880.4218631049187,0.17402897084965752
0,430,4.753970087624452,1885.175833192543,0.1744118868032351
0,431,4.580091548110559,1889.7559247406537,0.17478079743798708
0,432,4.171262085471686,1893.9271868261253,0.1751167782644627
0,433,4.456801356184152,1898.3839881823094,0.17547575829794076
0,434,5.424566886248327,1903.8085550685578,0.17591268851914693
0,435,4.6916295530743835,1908.5001846216321,0.17629058315689924
0,436,4.3492992245115865,1912.8494838461438,0.17664090426310133
0,437,4.830557532425422,1917.6800413785693,0.1770299890721655
0,438,5.597053765169786,1923.277095143739,0.17748081251871897
0,439,5.557927488743735,1928.8350226324826,0.17792848447816348
0,440,5.110949321627293,1933.9459719541098,0.1783401538822837
0,441,5.2143403066418825,1939.1603122607517,0.17876015107494453
0,442,5.388246119733079,1944.5485583804848,0.17919415578322392
0,443,4.990815739894317,1949.539374120379,0.1795961488401736
0,444,4.772359329900539,1954.3117334502797,0.17998054598402208
0,445,4.985551253406192,1959.2972847036858,0.18038211500467655
0,446,4.483117200447962,1963.7804019041337,0.18074321468897586
0,447,5.524253957362339,1969.304655861496,0.18118817436118642
0,448,5.637377513906064,1974.9420333754022,0.18164224574712837
0,449,4.828718120468227,1979.7707514958704,0.18203118239788052
0,450,4.568119871558964,1984.3388713674294,0.18239912875522685
0,451,5.68729178594809,1990.0261631533774,0.18285722056425174
0,452,6.064412935458386,1996.0905760888359,0.18334568818589592
0,453,5.8793703155520465,2001.9699464043879,0.1838192512604041
0,454,5.676649271047602,2007.6465956754355,0.18427648585142672
0,455,5.631051198933516,2013.277646874369,0.18473004767443799
0,456,4.7974753459294615,2018.0751222202987,0.18511646782706656
0,457,4.947313493373134,2023.0224357136717,0.18551495692755415
0,458,5.045327752184489,2028.0677634658562,0.1859213407397637
0,459,5.3429480184091815,2033.4107114842654,0.18635169684164804
0,460,5.200669904912929,2038.6113813891784,0.18677059293042786
0,461,5.175376878980707,2043.786758268159,0.18718745175288806
0,462,5.638038828309633,2049.424797096469,0.18764157640543266
0,463,5.366515923873166,2054.791313020342,0.18807383082111115
0,464,5.5679288684016885,2060.359241888744,0.18852230835731745
0,465,5.65844854725593,2066.0176904359996,0.1889780769425853
0,466,6.068833555448671,2072.0865239914483,0.18946690062997823
0,467,5.593920389072746,2077.680444380521,0.18991747169385492
0,468,5.024865916339288,2082.7053102968603,0.19032220737550412
0,469,4.826687333756722,2087.531997630617,0.19071098045336543
0,470,4.345788703567285,2091.8777863341843,0.1910610187991693
