,step,reward,total_reward,score
0,77,2.692822841910419,158.5555612415712,0.054946656421440664
0,78,2.676433707199881,161.2319949487711,0.05576901753570692
0,79,2.7121001516316987,163.9440951004028,0.05660233752293384
0,80,2.7036491555348854,166.64774425593768,0.05743306085680516
0,81,2.698702730422718,169.3464469863604,0.05826226435192393
0,82,2.7017315544887164,172.0481785408491,0.05909239848363089
0,83,2.6898465438832515,174.73802508473236,0.059918880826564505
0,84,2.6521185334430744,177.39014361817544,0.06073377085969378
0,85,2.60457259457,179.99471621274543,0.061534051925985836
0,86,2.5679121536228044,182.56262836636824,0.06232306870391322
0,87,2.4956229224644,185.05825128883265,0.0630898738901524
0,88,2.438667633444498,187.49691892227716,0.06383917899229992
0,89,2.41337049966999,189.91028942194714,0.06458071129624116
0,90,2.429675277771166,192.3399646997183,0.0653272534068707
0,91,2.479223721324072,194.81918842104238,0.06608901977399527
0,92,2.5339906163813106,197.3531790374237,0.06686761381920617
0,93,2.605092614324532,199.95827165174822,0.06766805466678615
0,94,2.6650622211952326,202.62333387294345,0.0684869217778658
0,95,2.71171674624804,205.3350506191915,0.06932012395994118
0,96,2.7097193638800148,208.04476998307152,0.07015271242624044
0,97,2.687533878885375,210.7323038619569,0.07097848417964611
0,98,2.698390483895064,213.43069434585195,0.07180759173388589
0,99,2.7268740845529744,216.15756843040492,0.07264545116025772
0,100,2.7262704102384383,218.88383884064336,0.07348312510163861
0,101,2.725305595655653,221.609144436299,0.07432050259405713
0,102,2.71278885742777,224.32193329372677,0.07515403419305099
0,103,2.6615941079339507,226.98352740166072,0.07597183569152897
0,104,2.6430765658286917,229.62660396748942,0.07678394748937353
0,105,2.6486270042340037,232.27523097172343,0.0775977647151162
0,106,2.6688418960613753,234.9440728677848,0.07841779316922712
0,107,2.6847440858591445,237.62881695364393,0.07924270773073021
0,108,2.69475416641669,240.32357112006062,0.08007069798993469
0,109,2.7171491834075088,243.04072030346813,0.08090556934284122
0,110,2.7338491123690982,245.77456941583722,0.08174557191650324
0,111,2.7425874927513587,248.5171569085886,0.08258825944522642
0,112,2.7503257250290556,251.26748263361765,0.08343332462346928
0,113,2.751359180955915,254.01884181457356,0.08427870734141626
0,114,2.7489982302493288,256.7678400448229,0.08512336463356678
0,115,2.756144526271164,259.52398457109405,0.0859702176968823
0,116,2.7416973648521163,262.2656819359462,0.08681263172487612
0,117,2.7462803317689377,265.01196226771515,0.0876564539154447
0,118,2.7407683918028507,267.752730659518,0.08849858250714698
0,119,2.6930856109096553,270.44581627042766,0.08932606008592814
0,120,2.614396556124136,273.0602128265518,0.09012935966299013
0,121,2.501817060718959,275.56202988727074,0.09089806806036553
0,122,2.4361573435943655,277.9981872308651,0.0916466018507661
0,123,2.414897744180713,280.4130849750458,0.092388603415909
0,124,2.463007246300451,282.87609222134625,0.09314538710835193
0,125,2.5028937296496148,285.37898595099585,0.09391442632306056
0,126,2.5018596792087284,287.8808456302046,0.09468314781539462
0,127,2.529923399583353,290.41076902978796,0.09546049216743026
0,128,2.5463002451857806,292.9570692749737,0.09624286846961716
0,129,2.571061031902338,295.52813030687605,0.09703285277199458
0,130,2.6023621802892345,298.13049248716527,0.0978324546663176
0,131,2.6163291416810948,300.74682162884636,0.09863634804968524
0,132,2.6441906677811473,303.39101229662754,0.09944880216653461
0,133,2.6459514154329415,306.03696371206047,0.1002617972907689
0,134,2.5743214682830504,308.61128518034354,0.10105278339494245
0,135,2.525413056401621,311.1366982367452,0.10182874189877468
0,136,2.503405615691003,313.6401038524362,0.10259793839560624
0,137,2.4955246585369206,316.1356285109731,0.10336471338926763
0,138,2.494714222382536,318.63034273335563,0.10413123936828794
0,139,2.5025013652648056,321.13284409862047,0.104900158025102
0,140,2.7189978923429075,323.85184199096335,0.10573559741238053
0,141,3.2185370113116267,327.070379002275,0.10672452520678442
0,142,3.379183172488446,330.44956217476346,0.10776281314627713
0,143,3.457730766501082,333.90729294126453,0.108825235622247
0,144,3.6091403291320447,337.5164332703966,0.10993418020571419
0,145,3.709955546453319,341.2263888168499,0.11107410127637336
0,146,3.7376810659824447,344.96406988283235,0.11222254129113053
0,147,3.7463288539829698,348.7103987368153,0.11337363842553048
0,148,3.735595480989949,352.44599421780526,0.11452143762337007
0,149,3.739411324935446,356.1854055427407,0.1156704092775535
0,150,3.7239072576970065,359.9093128004377,0.11681461715149626
0,151,3.699291798778016,363.6086045992157,0.11795126167867262
0,152,3.5840350939400443,367.19263969315574,0.11905249242669867
0,153,3.480049148501504,370.67268884165725,0.12012177244950079
0,154,3.430468641871326,374.10315748352855,0.12117581836410561
0,155,3.405061068754063,377.5082185522826,0.12222205754690786
0,156,3.4092220519637606,380.91744060424634,0.12326957523355633
0,157,3.3753691951303226,384.29280979937664,0.12430669129023288
0,158,3.3278303438300005,387.62064014320663,0.12532920055780006
0,159,3.2782691490692195,390.89890929227585,0.12633648165093564
0,160,3.223798844373092,394.12270813664895,0.1273270261963496
0,161,3.1727293015046447,397.2954374381536,0.12830187911223978
0,162,3.1031126774056017,400.3985501155592,0.12925534162178007
0,163,3.004926197638143,403.40347631319736,0.13017863535012086
0,164,2.8937806078319914,406.2972569210294,0.1310677784806595
0,165,2.795112421229417,409.0923693422588,0.13192660482073967
0,166,2.716914465512394,411.8092838077712,0.13276140405421755
0,167,2.651970994818614,414.4612548025898,0.13357624875462393
0,168,2.635424252667002,417.0966790552568,0.13438600930245942
0,169,2.6571425597803136,419.7538216150371,0.1352024430180964
0,170,2.686754682513874,422.440576297551,0.13602797535559777
0,171,2.7744884641578804,425.21506476170885,0.13688046477790847
0,172,2.853243851561574,428.0683086132704,0.13775715258330093
0,173,2.8854636476809223,430.9537722609513,0.13864374024437331
0,174,2.902065617306968,433.8558378782583,0.1395354290272123
0,175,2.914085212767854,436.76992309102616,0.14043081095137205
0,176,2.9373497582578705,439.70727284928404,0.14133334114059085
0,177,2.9635735811130566,442.6708464303971,0.14224392886253517
0,178,2.9767783299296484,445.6476247603267,0.14315857387606165
0,179,3.0042819705753248,448.65190673090206,0.14408166965917263
0,180,3.0144986410315395,451.6664053719336,0.14500790461680452
0,181,3.043428385005009,454.7098337569386,0.14594302852857916
0,182,3.0813167140631226,457.79115047100174,0.14688979400966226
0,183,3.104880532204084,460.89603100320585,0.14784379971032963
0,184,3.1234375969625305,464.01946860016835,0.14880350725536218
0,185,3.1056832603464906,467.12515186051485,0.14975775960230658
0,186,3.102905641308035,470.2280575018229,0.15071115849792832
0,187,3.0961030842965322,473.32416058611943,0.1516624672396453
0,188,3.024168773695564,476.348329359815,0.15259167344257696
0,189,3.002830786488825,479.3511601463038,0.1535143233348149
0,190,3.0057165392953316,482.35687668559916,0.15443785990356088
0,191,3.0159064998440415,485.3727831854432,0.1553645274399406
0,192,3.036279931112676,488.4090631165559,0.15629745491752284
0,193,3.060273755872474,491.46933687242836,0.15723775473853802
0,194,3.07599779432212,494.5453346667505,0.1581828859281559
0,195,3.0805629835321193,497.6258976502826,0.15912941981796977
0,196,3.0898077848974133,500.71570543518,0.1600787942657737
0,197,3.090459508067105,503.8061649432471,0.16102836896206155
0,198,3.098345544923254,506.90451048817033,0.16198036672230892
0,199,3.097748961180649,510.00225944935096,0.16293218117621477
0,200,3.095647709071784,513.0979071584227,0.1638833499993243
0,201,3.102845255767421,516.2007524141901,0.1648367303408827
0,202,3.1039990228207395,519.3047514370109,0.16579046518894616
0,203,3.0794778484254355,522.3842292854363,0.16673666566010928
0,204,2.9861873818954603,525.3704166673317,0.1676542016992711
0,205,2.847951990393529,528.2183686577253,0.16852926352721642
0,206,2.7841482806239535,531.0025169383492,0.16938472102507157
0,207,2.864292103481111,533.8668090418304,0.17026480351673437
0,208,2.9311969247558203,536.7980059665862,0.17116544318611662
0,209,2.9262438045306,539.7242497711168,0.17206456095960562
0,210,2.88227331794183,542.6065230890586,0.17295016835985105
0,211,2.8687550744129284,545.4752781634714,0.17383162214411807
0,212,2.868857474931668,548.3441356384031,0.17471310739197207
0,213,2.8732617926463018,551.2173974310494,0.17559594591064076
0,214,2.88311994543524,554.1005173764847,0.17648181344567937
0,215,2.8858726718832024,556.986390048368,0.17736852678354242
0,216,2.892990059385521,559.8793801077535,0.1782574270101378
0,217,2.8970940591508803,562.7764741669043,0.17914758823184426
0,218,2.9051594506723935,565.6816336175767,0.18004022762603109
0,219,2.9097561320586296,568.5913897496354,0.18093427939670104
0,220,2.9151601304021093,571.5065498800375,0.18182999160009058
0,221,2.9194057956967523,574.4259556757343,0.1827270083267467
0,222,2.921923760494552,577.3478794362288,0.18362479872335447
0,223,2.9285226186500455,580.2764020548789,0.18452461668534934
0,224,2.9324353560543748,583.2088374109333,0.18542563687517558
0,225,2.931333621533366,586.1401710324666,0.18632631854601445
0,226,2.933175642901658,589.0733466753683,0.18722756619640324
0,227,2.933715569665699,592.0070622450339,0.18812897974470838
0,228,2.937133033266091,594.9441952783,0.18903144334299862
0,229,3.054433822902218,597.9986291012021,0.18996994878600557
0,230,3.4828920744731944,601.4815211756753,0.19104010232634092
0,231,3.7113696060406327,605.192890781716,0.19218045788099825
0,232,3.875458577536025,609.068349359252,0.193371231418763
0,233,4.02425984626652,613.0926092055186,0.1946077256395502
0,234,4.077251127156632,617.1698603326752,0.19586050196315277
0,235,4.03934974983518,621.2092100825104,0.197101632708237
0,236,3.994471096360057,625.2036811788704,0.19832897403668848
0,237,3.9168651085890462,629.1205462874594,0.19953247014662942
0,238,3.837278079474567,632.957824366934,0.2007115123432275
0,239,3.812629882556643,636.7704542494906,0.20188298113398054
0,240,3.8528017657575493,640.6232560152482,0.20306679313896767
0,241,3.8870093451354055,644.5102653603836,0.20426111576598804
0,242,3.886165378506171,648.3964307388898,0.20545517907579247
0,243,3.9146709138093807,652.3111016526991,0.20665800099736886
0,244,3.923928848564224,656.2350305012633,0.20786366751230104
0,245,3.832160420593857,660.0671909218571,0.20904113725685286
0,246,3.6979929144914334,663.7651838363486,0.21017738268879804
0,247,3.641245606339799,667.4064294426884,0.21129619194086036
0,248,3.598764584942323,671.0051940276306,0.21240194847280572
0,249,3.5464714384548435,674.5516654660855,0.21349163741073665
0,250,3.4886935744920744,678.0403590405776,0.21456357352017028
0,251,3.41290352179037,681.453262562368,0.21561222237536612
0,252,3.3157863198854725,684.7690488822534,0.21663103099571585
0,253,3.1866143683450376,687.9556632505985,0.21761015023772792
0,254,3.1184450956694967,691.074108346268,0.21856832378663896
0,255,3.1205352906818966,694.1946436369499,0.21952713956894246
0,256,3.1555638155178833,697.3502074524678,0.2204967182170094
0,257,3.2247949276981793,700.575002380166,0.22148756881902057
0,258,3.307259262214154,703.8822616423802,0.22250375741533268
0,259,3.318964942121957,707.2012265845021,0.2235235426992617
0,260,3.3467781552699027,710.5480047397721,0.2245518738720331
0,261,3.3740297985799943,713.922034538352,0.22558857838567883
0,262,3.3846006026501128,717.3066351410022,0.22662853088495205
0,263,3.4244816290185325,720.7311167700207,0.22768073722977883
0,264,3.460058193295713,724.1911749633164,0.22874387483098682
0,265,3.48352384389645,727.6746988072128,0.22981422248881725
0,266,3.492415487696168,731.167114294909,0.23088730219343181
0,267,3.4861000537162723,734.6532143486253,0.23195844141758135
0,268,3.496750161646799,738.1499645102721,0.23303285299426524
0,269,3.502047398740189,741.6520119090122,0.23410889220020328
0,270,3.508562286873977,745.1605741958862,0.23518693317089664
0,271,3.5180228010041437,748.6785969968903,0.23626788097949178
0,272,3.526494387040669,752.205091383931,0.2373514317679081
0,273,3.5541613298610932,755.7592527137921,0.23844348350214084
0,274,3.511359582082813,759.2706122958749,0.2395223839698577
0,275,3.459328490306701,762.7299407861816,0.24058529736249984
0,276,3.4682176644619767,766.1981584506436,0.24165094204310314
0,277,3.4729518223904887,769.6711102730342,0.24271804134123673
0,278,3.4849590615094534,773.1560693345436,0.243788829984081
0,279,3.487624783610719,776.6436941181544,0.2448604376967911
0,280,3.490004155112031,780.1336982732664,0.24593277649527173
0,281,3.5037212104741995,783.6374194837406,0.2470093299966616
0,282,3.512172786944471,787.149592270685,0.2480884803297326
0,283,3.521973963888093,790.6715662345731,0.24917064217277332
0,284,3.5339296441898633,794.2054958787629,0.2502564775185607
0,285,3.5458024747991925,797.7512983535621,0.25134596091069544
0,286,3.547890207086996,801.2991885606491,0.2524360857795258
0,287,3.5487979812852615,804.8479865419343,0.253526489571088
0,288,3.5607675501910405,808.4087540921254,0.25462057113280984
0,289,3.5655766337802612,811.9743307259056,0.2557161303337231
0,290,3.566986667268167,815.5413173931737,0.256812122781575
0,291,3.568869473812299,819.1101868669859,0.2579086937406314
0,292,3.5752174755311668,822.6854043425171,0.2590072151869175
0,293,3.5438539857392053,826.2292583282564,0.26009609988623567
0,294,3.43276712298861,829.662025451245,0.2611508520322288
0,295,3.3549201199826038,833.0169455712276,0.2621816849053619
0,296,3.33568206817654,836.3526276394041,0.2632066066940258
0,297,3.333389478924555,839.6860171183287,0.2642308240616361
0,298,3.333224582432049,843.0192417007607,0.2652549907631444
0,299,3.339759712100855,846.3590014128616,0.2662811654488228
0,300,3.3458925659440073,849.7048939788057,0.267309224515387
0,301,3.3610454954737485,853.0659394742794,0.2683419394716073
0,302,3.3735641838127703,856.4395036580921,0.2693785009204434
0,303,3.3803847612242293,859.8198884193164,0.270417158060133
0,304,3.3887751625204063,863.2086635818368,0.27145839323481763
0,305,3.39400752017925,866.6026711020161,0.2725012361038991
0,306,3.3986494320584986,870.0013205340746,0.2735455052469865
0,307,3.4029361265387643,873.4042566606133,0.2745910915199696
0,308,3.4052670029632974,876.8095236635767,0.27563739397812415
0,309,3.4077761144813707,880.2172997780581,0.2766844673859713
0,310,3.4021178020838216,883.6194175801419,0.27772980222055377
0,311,3.4036499797821267,887.023067559924,0.27877560783210925
0,312,3.4035468232972153,890.4266143832212,0.27982138174779964
0,313,3.404380679321172,893.8309950625425,0.280867411874121
0,314,3.4028226391206373,897.233817701663,0.281912963276956
0,315,3.402789414130246,900.6366071157933,0.28295850447107923
0,316,3.4002106653906425,904.0368177811839,0.2840032533187748
0,317,3.40042360907057,907.4372413902545,0.2850480675955529
0,318,3.599942647091951,911.0371840373465,0.2861541860989155
0,319,3.993169546955005,915.0303535843015,0.28738112751325134
0,320,4.030667958907747,919.0610215432092,0.2886195906909523
0,321,4.097416855665928,923.1584383988752,0.28987856313700033
0,322,4.1448433304551795,927.3032817293304,0.29115210784334694
0,323,4.080387188627185,931.3836689179575,0.29240584775330636
0,324,4.007731757920673,935.3914006758781,0.29363726355309167
0,325,3.9097800506495966,939.3011807265277,0.29483858270788293
0,326,3.8124645466559994,943.1136452731837,0.2960100006975213
0,327,3.7898424660848744,946.9034877392686,0.29717446782589413
0,328,3.844177767362683,950.7476655066313,0.2983556300208335
0,329,3.935318511605048,954.6829840182363,0.29956479612402903
0,330,4.0488865309078985,958.7318705491442,0.30080885714079847
0,331,4.116091338597508,962.8479618877417,0.3020735675091236
0,332,4.137434397564044,966.9853962853057,0.3033448357464916
0,333,4.163996891264401,971.1493931765701,0.3046242655766009
0,334,4.161487733930661,975.3108809105008,0.3059029244429402
0,335,4.104309926600162,979.415190837101,0.30716401485420397
0,336,4.049300925842893,983.4644917629439,0.30840820319797563
0,337,3.9802983156182226,987.4447900785622,0.3096311897973218
0,338,3.877926189915147,991.3227162684773,0.31082272153375223
0,339,3.779357952271197,995.1020742207485,0.3119839671900448
0,340,3.638323687857301,998.7403979086058,0.3131018786533322
0,341,3.5231824042504187,1002.2635803128562,0.31418441180180084
0,342,3.4051553078452836,1005.6687356207015,0.3152306799405095
0,343,3.4704927605843072,1009.1392283812858,0.3162970236672268
0,344,3.540414149552163,1012.6796425308379,0.31738485144235806
0,345,3.5552824855543985,1016.2349250163923,0.31847724766292823
0,346,3.694989005559146,1019.9299140219514,0.31961257011371
0,347,3.8247296262494226,1023.7546436482008,0.32078775667213233
0,348,3.8900107168487232,1027.6446543650495,0.32198300150073006
0,349,3.9362453852996713,1031.580899750349,0.3231924523951693
0,350,3.972816468261947,1035.553716218611,0.32441314012183575
0,351,3.9639914490876387,1039.5177076676987,0.3256311162728027
0,352,3.9997991053773205,1043.517506773076,0.32686009468549077
0,353,4.0632784580420065,1047.5807852311182,0.32810857776629365
0,354,4.0929858029229464,1051.673771034041,0.3293661887269212
0,355,4.118915690040334,1055.7926867240812,0.3306317669055692
0,356,4.150290247037829,1059.9429769711192,0.33190698523169515
0,357,4.1929199607338115,1064.135896931853,0.33319530196513886
0,358,4.252623929691703,1068.3885208615447,0.3345019633421678
0,359,4.308262274024409,1072.6967831355691,0.33582572015881795
0,360,4.356814605799343,1077.0535977413685,0.33716439516662344
0,361,4.366346760375905,1081.4199445017446,0.33850599902457673
0,362,4.280048802867916,1085.6999933046125,0.3398210869690948
0,363,3.9547726223960837,1089.6547659270086,0.3410362305430509
0,364,3.8200629908621404,1093.4748289178708,0.3422099832309213
0,365,3.808779186147552,1097.2836081040184,0.34338026885656125
0,366,3.8574769121995938,1101.141085016218,0.3445655173472073
0,367,3.8899869478991,1105.0310719641172,0.3457607548725568
0,368,3.907725998249574,1108.9387979623668,0.34696144289913594
0,369,3.890220518563442,1112.8290184809302,0.3481567521914159
0,370,3.824626457536353,1116.6536449384666,0.3493319070502158
0,371,3.790642454463961,1120.4442873929306,0.3504966199830458
0,372,3.7863146759715587,1124.2306020689023,0.3516600031625053
0,373,3.786476138318873,1128.0170782072212,0.35282343595289123
0,374,3.802667559911867,1131.819745767133,0.35399184372004083
0,375,3.812183903122579,1135.6319296702557,0.35516317547913734
0,376,3.8177990053676853,1139.4497286756234,0.3563362325347457
0,377,3.810859553539239,1143.2605882291627,0.3575071573741431
0,378,3.807129370515752,1147.0677175996784,0.3586769360773745
0,379,3.8112299300951205,1150.8789475297735,0.35984797471868535
0,380,3.813990522351143,1154.6929380521246,0.3610198615796691
0,381,3.815956647533675,1158.5088946996584,0.36219235255234505
0,382,3.8210821729832887,1162.3299768726417,0.3633664183941495
0,383,3.8306464405626013,1166.1606233132043,0.3645434229531441
0,384,3.8319783602267914,1169.992601673431,0.3657208367578212
0,385,3.8294904605718085,1173.8220921340028,0.3668974861303635
0,386,3.825894488322597,1177.6479866223253,0.36807303060434704
0,387,3.8267054453911586,1181.4746920677164,0.36924882425302774
0,388,3.823647475070052,1185.2983395427864,0.37042367830964085
0,389,3.818692682964387,1189.1170322257508,0.37159700995665873
0,390,3.8273454222530168,1192.9443776480039,0.3727730002446524
0,391,3.83971300318572,1196.7840906511897,0.37395279059599495
0,392,3.80892799372373,1200.5930186449134,0.375123121944256
0,393,3.754360226506957,1204.3473788714205,0.37627668679845794
0,394,3.715911532953179,1208.0632904043737,0.3774184379057369
0,395,3.665477507655543,1211.7287679120293,0.3785446926526431
0,396,3.613974638024269,1215.3427425500536,0.3796551226260292
0,397,3.5573226369366466,1218.90006518699,0.38074814570358423
0,398,3.5060369435324614,1222.4061021305226,0.3818254107371944
0,399,3.463905829715379,1225.8700079602381,0.382889730563303
0,400,3.425392391936293,1229.2954003521745,0.3839422167491757
0,401,3.5414400180761847,1232.8368403702507,0.3850303597327055
0,402,3.7222712662091486,1236.5591116364599,0.38617406493184664
0,403,3.9177555681528644,1240.4768672046127,0.3873778346444242
0,404,4.159390589988906,1244.6362577946018,0.3886558491422429
0,405,4.363315566018799,1248.9995733606206,0.38999652163531223
0,406,4.545780165737919,1253.5453535263584,0.3913932582076582
0,407,4.6759540931063475,1258.2213076194648,0.39282999202546975
0,408,4.718350909537145,1262.939658529002,0.3942797526905772
0,409,4.722673417556134,1267.662331946558,0.3957308414896494
0,410,4.908447758002377,1272.5707797045604,0.3972390113190496
0,411,5.085014006476937,1277.6557937110374,0.3988014329001172
0,412,5.114879833757411,1282.7706735447948,0.40037303105631716
0,413,5.143588132594619,1287.9142616773895,0.4019534501254196
0,414,5.111203016190641,1293.02546469358,0.4035239185425257
0,415,5.130232658712882,1298.155697352293,0.4051002340082571
0,416,5.126218631760576,1303.2819159840535,0.4066753161239272
0,417,5.096419936837021,1308.3783359208905,0.40824124229155523
0,418,5.11846115146943,1313.4967970723599,0.4098139408435603
0,419,5.130759275000661,1318.6275563473605,0.41139041811743077
0,420,5.115638798640098,1323.7431951460005,0.41296224947320703
0,421,5.087872607292828,1328.8310677532934,0.4145255493880611
0,422,5.123377102594194,1333.9544448558877,0.4160997584153803
0,423,5.1170717113253525,1339.071516567213,0.4176720300479583
0,424,5.101403237495977,1344.172919804709,0.4192394873847207
0,425,5.083743029817805,1349.2566628345267,0.42080151844545566
0,426,5.079105954056695,1354.3357687885834,0.42236212471813045
0,427,5.0867866036410785,1359.4225553922245,0.42392509094746456
0,428,5.075807388087244,1364.4983627803117,0.4254846837026445
0,429,5.101621575345238,1369.599984355657,0.42705220812590206
0,430,5.080299821355927,1374.680284177013,0.42861318122628494
0,431,5.027826937216853,1379.7081111142297,0.43015803150645615
0,432,4.964233589593458,1384.6723447038232,0.4316833420924176
0,433,4.957854819012953,1389.6301995228362,0.43320669273710793
0,434,4.932359875021603,1394.5625593978577,0.4347222098044178
0,435,4.916291825776371,1399.4788512236341,0.4362327898023559
0,436,4.872828598448252,1404.3516798220824,0.43773001528754857
0,437,4.855334466681517,1409.207014288764,0.4392218655252042
0,438,4.856618997200541,1414.0636332859644,0.4407141104477519
0,439,4.827119915004576,1418.8907532009691,0.4421972914812747
0,440,4.780615948644843,1423.671369149614,0.4436661837044711
0,441,4.746321846745049,1428.4176909963592,0.4451245387207211
0,442,4.717088390541425,1433.1347793869006,0.4465739114641979
0,443,4.6591352549250535,1437.7939146418257,0.448005477525203
0,444,4.597562854912396,1442.3914774967382,0.4494181248484317
0,445,4.539285814086982,1446.9307633108251,0.4508128659660628
0,446,4.505805788425099,1451.4365690992502,0.45219732000984075
0,447,4.459157750676097,1455.8957268499262,0.45356744097591223
0,448,4.398889168644385,1460.2946160185707,0.45491904381536563
0,449,4.361333678900388,1464.655949697471,0.4562591073537298
0,450,4.311861621824436,1468.9678113192954,0.4575839701061105
0,451,4.299455733939638,1473.267267053235,0.4589050210249469
0,452,4.279591662334873,1477.54685871557,0.4602199685084489
0,453,4.209948303534496,1481.7568070191044,0.46151351737109564
0,454,4.157508239421757,1485.9143152585261,0.4627909534978133
0,455,4.106086668625353,1490.0204019271514,0.4640525898308937
0,456,4.052712245872019,1494.0731141730234,0.4652978263369765
0,457,3.9833529078658847,1498.0564670808894,0.46652175149044334
0,458,3.9562138481108806,1502.0126809290002,0.4677373378954628
0,459,3.9709634533359828,1505.9836443823363,0.46895745626469837
0,460,3.9152822568933328,1509.8989266392296,0.47016046602757205
0,461,3.867395211822088,1513.7663218510515,0.4713487620153062
0,462,3.8210623242339463,1517.5873841752855,0.4725228217583832
0,463,3.79987696978534,1521.3872611450709,0.4736903720887131
