,step,reward,total_reward,score
0,92,2.7870908733417323,161.57248476249643,0.0348409801184237
0,93,2.6357165122933655,164.2082012747898,0.03541512636346861
0,94,2.5437624442174505,166.75196371900725,0.03596924197067513
0,95,2.4907408695683406,169.24270458857558,0.03651180772498618
0,96,2.484556056886984,171.72726064546256,0.03705302622250359
0,97,2.475846802834613,174.20310744829717,0.03759234755638902
0,98,2.5247269423129044,176.72783439061007,0.038142316601592355
0,99,2.6152689722093108,179.3431033628194,0.038712008696008805
0,100,2.6683552935743933,182.01145865639378,0.03929326474729727
0,101,2.712165980176027,184.7236246365698,0.0398840642153712
0,102,2.747951527100881,187.4715761636707,0.040482658959339925
0,103,2.83443438296653,190.30601054663722,0.041100092530141664
0,104,2.9263660592962464,193.23237660593347,0.04173755186111875
0,105,2.929932836195513,196.162309442129,0.04237578815409235
