,step,reward,total_reward,score
0,0,0.95973714480149,0.95973714480149,0.0065237580102868505
0,1,0.9817127645725342,1.941449909374024,0.00682539910858549
0,2,1.088614356112718,3.0300642654867422,0.0071598867936310115
0,3,1.1373085337780735,4.1673727992648155,0.007509336253405135
0,4,1.1097333209310238,5.277106120195839,0.007850312952317659
0,5,1.0684515913958836,6.345557711591723,0.008178605425572723
0,6,1.0389415695551067,7.384499281146829,0.00849783064848726
0,7,1.0258011731503793,8.410300454297209,0.00881301835274396
0,8,1.0569930477335512,9.46729350203076,0.009137790073473496
0,9,1.1430223751231157,10.610315877153875,0.009488995168338678
0,10,1.2354041151805013,11.845719992334375,0.009868585479877479
0,11,1.3369705159875114,13.182690508321887,0.010279383087272317
0,12,1.3848623607532633,14.56755286907515,0.01070489594456103
0,13,1.4024312290230778,15.969984098098228,0.011135807012927379
0,14,1.4520300785922966,17.422014176690524,0.011581957825543079
0,15,1.4959414604411032,18.917955637131627,0.012041600850877894
0,16,1.5490378196543073,20.466993456785936,0.012517558265397312
0,17,1.61248675732218,22.079480214108116,0.013013011002718565
0,18,1.6463809564370666,23.725861170545183,0.013518878072842563
0,19,1.6695414397307153,25.395402610275898,0.014031861433871537
0,20,1.7021619610762324,27.09756457135213,0.014554867777427401
0,21,1.721380121299426,28.818944692651556,0.01508377909356405
0,22,1.7407683289139693,30.559713021565525,0.015618647631048874
0,23,1.7527491607582693,32.31246218232379,0.01615719739934424
0,24,1.7700645739827354,34.08252675630653,0.016701067502111165
0,25,1.7867621234920692,35.869288879798596,0.017250068094522973
0,26,1.7895755014796562,37.65886438127825,0.01779993312555342
0,27,1.8024301716557587,39.46129455293401,0.01835374788299073
0,28,1.8157124604824701,41.27700701341648,0.01891164375695641
0,29,1.8354783241313457,43.112485337547824,0.019475612890876556
0,30,1.8301432262628687,44.94262856381069,0.02003794276243947
0,31,1.8213570840147117,46.76398564782541,0.02059757300362863
0,32,1.8300073902083642,48.59399303803377,0.0211598611382007
0,33,1.852861456051903,50.44685449408568,0.021729171413841324
0,34,1.8744039342321543,52.32125842831783,0.022305100832079327
0,35,1.8982022858327718,54.21946071415061,0.022888342532660554
